year month land ocean net foss
2015 1 1.217853 -0.3705303 0.8473223 0.5447165
2015 2 1.825685 -0.3522226 1.473462 0.5670579
2015 3 2.968397 -0.3026365 2.66576 0.5561166
2015 4 1.265216 -0.1939154 1.071301 0.548867
2015 5 0.9405831 -0.05981204 0.880771 0.5436138
2015 6 -0.01298406 0.1154417 0.1024576 0.5472974
2015 7 -0.7463841 0.1595028 -0.5868813 0.5358014
2015 8 -1.839551 0.2056621 -1.633889 0.5288515
2015 9 -2.421214 0.2104296 -2.210784 0.5411927
2015 10 -2.005213 0.2157292 -1.789484 0.5421806
2015 11 -0.1388038 0.07276996 -0.06603385 0.5596301
2015 12 1.923203 -0.1958057 1.727398 0.5705133
2016 1 2.826685 -0.3304311 2.496254 0.5537684
2016 2 2.609127 -0.42398 2.185147 0.5597474
2016 3 4.533238 -0.2728385 4.2604 0.5674648
2016 4 3.523518 -0.1957965 3.327721 0.5579864
2016 5 1.344307 -0.01431045 1.329997 0.5551306
2016 6 0.001276508 0.1223959 0.1236724 0.5575963
2016 7 -0.8165399 0.1524196 -0.6641203 0.5438884
2016 8 -2.181197 0.19922 -1.981976 0.5407431
2016 9 -2.349719 0.1813157 -2.168404 0.5510838
2016 10 -1.36301 0.09513381 -1.267876 0.5516813
2016 11 -0.2278193 -0.06359541 -0.2914147 0.5712679
2016 12 1.18419 -0.2715299 0.9126604 0.5798219
2017 1 0.8556391 -0.3972836 0.4583555 0.5668228
2017 2 2.230089 -0.3931882 1.836901 0.5898016
2017 3 3.213635 -0.2738809 2.939754 0.5792375
2017 4 2.062523 -0.1205659 1.941957 0.5689317
2017 5 1.106238 0.03301252 1.139251 0.5678913
2017 6 -0.06478606 0.1564765 0.0916904 0.5689029
2017 7 -1.274761 0.1969213 -1.07784 0.5552359
2017 8 -1.783073 0.225202 -1.557871 0.5517167
2017 9 -3.54017 0.2027573 -3.337413 0.5614518
2017 10 -1.5293 0.1684657 -1.360834 0.5642039
2017 11 -0.4800851 0.0146964 -0.4653887 0.5832189
2017 12 1.694834 -0.1743119 1.520522 0.5909854
2018 1 2.020853 -0.2821674 1.738686 0.5934134
2018 2 2.081987 -0.3531556 1.728832 0.6162129
2018 3 2.183685 -0.2527002 1.930985 0.6043043
2018 4 1.213388 -0.1276477 1.08574 0.5958601
2018 5 0.5597607 -0.01399701 0.5457637 0.593593
2018 6 -0.01858972 0.107421 0.08883132 0.5935997
2018 7 -0.9758893 0.1063817 -0.8695076 0.5812926
2018 8 -1.715467 0.1169513 -1.598516 0.5762592
2018 9 -2.120107 0.1191957 -2.000911 0.5860612
2018 10 -1.213648 0.09633718 -1.117311 0.5909647
2018 11 -0.2220738 0.02558936 -0.1964845 0.6097748
2018 12 1.262474 -0.1661204 1.096353 0.6187322
2019 1 1.908774 -0.2578768 1.650897 0.6022537
2019 2 2.105736 -0.3466228 1.759113 0.6253212
2019 3 2.33303 -0.24409 2.088939 0.6121805
2019 4 1.99212 -0.1212978 1.870822 0.6060384
2019 5 1.018895 -0.004578306 1.014317 0.6021953
2019 6 0.006640089 0.1211649 0.127805 0.6018163
2019 7 -1.105063 0.1088698 -0.9961933 0.5913533
2019 8 -1.775522 0.1077563 -1.667766 0.5841715
2019 9 -1.787193 0.1147346 -1.672459 0.5963301
2019 10 -1.9187 0.09212648 -1.826574 0.6001357
2019 11 -0.9634419 0.02066152 -0.9427804 0.6181355
2019 12 0.596481 -0.1714817 0.4249992 0.6296281
2020 1 1.830361 -0.2500483 1.580313 0.6077628
2020 2 2.354247 -0.3379177 2.016329 0.620611
2020 3 2.49723 -0.2398142 2.257415 0.5338069
2020 4 1.754993 -0.1219998 1.632993 0.4308485
2020 5 0.9877965 -0.008505699 0.9792908 0.4685926
2020 6 -0.1339795 0.1165646 -0.01741493 0.5245006
2020 7 -0.9921252 0.1068809 -0.8852443 0.5418579
2020 8 -2.117555 0.1025534 -2.015002 0.5348631
2020 9 -3.695265 0.1141439 -3.581121 0.5739472
2020 10 -2.164488 0.09435266 -2.070135 0.5786277
2020 11 -0.4921525 0.0248226 -0.4673299 0.5772216
2020 12 0.7722381 -0.1693583 0.6028799 0.5873366
