year month land ocean net foss
2015 1 -0.03546215 -0.4026079 -0.4380701 0.001408784
2015 2 -0.02246484 -0.3694483 -0.3919131 0.001485787
2015 3 -0.003886014 -0.1497212 -0.1536072 0.001433433
2015 4 0.009576073 -0.0005314054 0.009044667 0.001434862
2015 5 0.02144597 0.194788 0.216234 0.001414344
2015 6 0.02177268 0.3126413 0.334414 0.001447094
2015 7 0.01949626 0.3948051 0.4143014 0.001418176
2015 8 0.01423089 0.4151441 0.429375 0.001431035
2015 9 0.004820736 0.2225827 0.2274034 0.0014536
2015 10 -0.01112418 0.0763462 0.06522202 0.001425383
2015 11 -0.02429814 -0.1198619 -0.14416 0.00144318
2015 12 -0.0370129 -0.3388623 -0.3758752 0.001435956
2016 1 -0.03908147 -0.4127577 -0.4518391 0.001422832
2016 2 -0.02160358 -0.3422571 -0.3638607 0.001465029
2016 3 -0.006283099 -0.1355177 -0.1418008 0.001452546
2016 4 0.0054271 0.04370994 0.04913704 0.001449821
2016 5 0.01318594 0.1128301 0.126016 0.001430837
2016 6 0.02145186 0.3017289 0.3231808 0.001463568
2016 7 0.01709391 0.3225824 0.3396763 0.001429868
2016 8 0.01345785 0.20119 0.2146478 0.001450138
2016 9 0.004762178 0.1778882 0.1826504 0.00146935
2016 10 -0.008701321 -0.1322201 -0.1409214 0.001437898
2016 11 -0.02367351 -0.289236 -0.3129095 0.001461833
2016 12 -0.03565661 -0.434737 -0.4703936 0.001450756
2017 1 -0.03296593 -0.5154796 -0.5484455 0.001392175
2017 2 -0.02216333 -0.4731859 -0.4953492 0.00147076
2017 3 -0.009102923 -0.2854758 -0.2945788 0.001420313
2017 4 0.008510167 -0.06016264 -0.05165247 0.001415019
2017 5 0.01919902 0.1530105 0.1722095 0.001400858
2017 6 0.0177233 0.2155851 0.2333084 0.001430603
2017 7 0.02130372 0.3626499 0.3839536 0.001396708
2017 8 0.01678829 0.2754299 0.2922182 0.001417428
2017 9 0.008174138 0.1783129 0.1864871 0.001434657
2017 10 -0.006843037 -0.01459418 -0.02143722 0.001406135
2017 11 -0.02410937 -0.3157962 -0.3399055 0.001428562
2017 12 -0.03380435 -0.309277 -0.3430814 0.001415861
2018 1 -0.02913041 -0.3841182 -0.4132486 0.001391822
2018 2 -0.02237991 -0.3034753 -0.3258552 0.00146823
2018 3 -0.006920331 -0.1970747 -0.203995 0.001416263
2018 4 0.01059363 -0.04374713 -0.0331535 0.001413044
2018 5 0.0179494 0.07659586 0.09454526 0.001398437
2018 6 0.0177751 0.2048685 0.2226436 0.001426478
2018 7 0.01610487 0.4089671 0.425072 0.001394864
2018 8 0.015805 0.3554568 0.3712618 0.001414306
2018 9 0.005357171 0.2718231 0.2771802 0.001429089
2018 10 -0.01068266 0.07086632 0.06018365 0.001405427
2018 11 -0.02293438 -0.198662 -0.2215963 0.001425537
2018 12 -0.03061584 -0.3307463 -0.3613622 0.001412477
2019 1 -0.03314891 -0.3712532 -0.4044021 0.001365291
2019 2 -0.02394608 -0.2932334 -0.3171795 0.001439374
2019 3 -0.006679228 -0.1908753 -0.1975546 0.001386309
2019 4 0.01239799 -0.0415027 -0.02910471 0.00138757
2019 5 0.01913407 0.07663484 0.09576891 0.001370967
2019 6 0.01932711 0.2008781 0.2202052 0.00139583
2019 7 0.01905654 0.3780901 0.3971467 0.001369451
2019 8 0.01328999 0.3160136 0.3293036 0.001385001
2019 9 0.005075041 0.2337713 0.2388463 0.001401266
2019 10 -0.01047683 0.0389075 0.02843066 0.001377835
2019 11 -0.02320121 -0.2218505 -0.2450517 0.001395901
2019 12 -0.03138345 -0.3498625 -0.381246 0.001385791
2020 1 -0.03479306 -0.3854324 -0.4202254 0.001368301
2020 2 -0.02496967 -0.3060883 -0.331058 0.00140483
2020 3 -0.006791765 -0.1996545 -0.2064463 0.001221548
2020 4 0.01204859 -0.04605942 -0.03401083 0.001054262
2020 5 0.01871647 0.0720715 0.09078797 0.001064999
2020 6 0.01913727 0.1958655 0.2150028 0.00119813
2020 7 0.01894729 0.3706524 0.3895997 0.001205994
2020 8 0.01322831 0.3085199 0.3217482 0.001207493
2020 9 0.005059127 0.2262916 0.2313507 0.001261379
2020 10 -0.01053121 0.03284499 0.02231379 0.001219129
2020 11 -0.02359269 -0.2272728 -0.2508655 0.00120984
2020 12 -0.03188686 -0.3552864 -0.3871732 0.001224184
