year month land ocean net foss
2015 1 0 -0.2711277 -0.2711277 2.565802e-05
2015 2 0 -0.2745676 -0.2745676 2.565802e-05
2015 3 0 -0.1982146 -0.1982146 2.565802e-05
2015 4 0 -0.04345923 -0.04345923 2.565802e-05
2015 5 0 0.04273453 0.04273453 2.565802e-05
2015 6 0 0.04422905 0.04422905 2.565802e-05
2015 7 0 0.04885065 0.04885065 2.565802e-05
2015 8 0 0.03787355 0.03787355 2.565802e-05
2015 9 0 -0.01041073 -0.01041073 2.565802e-05
2015 10 0 -0.01847922 -0.01847922 2.565802e-05
2015 11 0 -0.05447321 -0.05447321 2.565802e-05
2015 12 0 -0.2342136 -0.2342136 2.565802e-05
2016 1 0 -0.3230552 -0.3230552 2.592646e-05
2016 2 0 -0.2736932 -0.2736932 2.592646e-05
2016 3 0 -0.1954048 -0.1954048 2.592646e-05
2016 4 0 -0.04640214 -0.04640214 2.592646e-05
2016 5 0 0.05008406 0.05008406 2.592646e-05
2016 6 0 0.09672366 0.09672366 2.592646e-05
2016 7 0 0.03741063 0.03741063 2.592646e-05
2016 8 0 0.005015018 0.005015018 2.592646e-05
2016 9 0 0.03563023 0.03563023 2.592646e-05
2016 10 0 -0.04987039 -0.04987039 2.592646e-05
2016 11 0 -0.1003916 -0.1003916 2.592646e-05
2016 12 0 -0.2798569 -0.2798569 2.592646e-05
2017 1 0 -0.3861608 -0.3861608 2.751839e-05
2017 2 0 -0.3311719 -0.3311719 2.751839e-05
2017 3 0 -0.3178193 -0.3178193 2.751839e-05
2017 4 0 -0.1375869 -0.1375869 2.751839e-05
2017 5 0 0.04177688 0.04177688 2.751839e-05
2017 6 0 0.02125907 0.02125907 2.751839e-05
2017 7 0 0.04262023 0.04262023 2.751839e-05
2017 8 0 0.008398571 0.008398571 2.751839e-05
2017 9 0 -0.0005642393 -0.0005642393 2.751839e-05
2017 10 0 -0.04394935 -0.04394935 2.751839e-05
2017 11 0 -0.114949 -0.114949 2.751839e-05
2017 12 0 -0.2369015 -0.2369015 2.751839e-05
2018 1 0 -0.3053026 -0.3053026 2.766655e-05
2018 2 0 -0.3541671 -0.3541671 2.766655e-05
2018 3 0 -0.3082531 -0.3082531 2.766655e-05
2018 4 0 -0.1497794 -0.1497794 2.766655e-05
2018 5 0 -0.02281722 -0.02281722 2.766655e-05
2018 6 0 0.01171551 0.01171551 2.766655e-05
2018 7 0 0.003682301 0.003682301 2.766655e-05
2018 8 0 -0.006179675 -0.006179675 2.766655e-05
2018 9 0 -0.01071407 -0.01071407 2.766655e-05
2018 10 0 -0.05719917 -0.05719917 2.766655e-05
2018 11 0 -0.07916925 -0.07916925 2.766655e-05
2018 12 0 -0.1898264 -0.1898264 2.766655e-05
2019 1 0 -0.2973708 -0.2973708 2.763042e-05
2019 2 0 -0.3443426 -0.3443426 2.763042e-05
2019 3 0 -0.3023177 -0.3023177 2.763042e-05
2019 4 0 -0.1483168 -0.1483168 2.763042e-05
2019 5 0 -0.02259461 -0.02259461 2.763042e-05
2019 6 0 0.01133917 0.01133917 2.763042e-05
2019 7 0 0.00267853 0.00267853 2.763042e-05
2019 8 0 -0.007284166 -0.007284166 2.763042e-05
2019 9 0 -0.01359538 -0.01359538 2.763042e-05
2019 10 0 -0.0640329 -0.0640329 2.763042e-05
2019 11 0 -0.08360552 -0.08360552 2.763042e-05
2019 12 0 -0.193491 -0.193491 2.763042e-05
2020 1 0 -0.3039795 -0.3039795 2.870109e-05
2020 2 0 -0.3567531 -0.3567531 2.585522e-05
2020 3 0 -0.3117381 -0.3117381 1.691052e-05
2020 4 0 -0.1512321 -0.1512321 4.726897e-06
2020 5 0 -0.02381331 -0.02381331 5.984158e-06
2020 6 0 0.010986 0.010986 6.133259e-06
2020 7 0 0.002513835 0.002513835 8.194173e-06
2020 8 0 -0.007329248 -0.007329248 9.560491e-06
2020 9 0 -0.01385891 -0.01385891 9.883582e-06
2020 10 0 -0.06488695 -0.06488695 1.036818e-05
2020 11 0 -0.08456776 -0.08456776 1.127479e-05
2020 12 0 -0.1950251 -0.1950251 1.190012e-05
