year month land ocean net foss
2015 1 1.974415 -0.7665426 1.207873 1.865727
2015 2 1.561708 -0.7369805 0.8247277 1.919316
2015 3 0.8962679 -0.8176752 0.07859273 1.828884
2015 4 0.1906168 -0.7451838 -0.554567 1.770597
2015 5 -3.554071 -0.5918966 -4.145967 1.703554
2015 6 -8.500834 -0.4567718 -8.957606 1.76214
2015 7 -9.603344 -0.1416755 -9.745019 1.751881
2015 8 -4.951946 0.07698909 -4.874957 1.744297
2015 9 0.1767628 0.03370589 0.2104687 1.773223
2015 10 4.156612 -0.2613051 3.895307 1.77434
2015 11 4.056483 -0.6287419 3.427741 1.860989
2015 12 2.328172 -0.8123573 1.515815 1.951653
2016 1 1.638573 -0.7691511 0.869422 1.858563
2016 2 1.587916 -0.7780688 0.8098474 1.855693
2016 3 0.9132269 -0.7723129 0.140914 1.832372
2016 4 -0.1496511 -0.8665078 -1.016159 1.76504
2016 5 -4.404487 -0.7017619 -5.106249 1.705686
2016 6 -9.074889 -0.5245592 -9.599448 1.760806
2016 7 -10.22658 -0.1321071 -10.35869 1.741402
2016 8 -4.58143 0.1727845 -4.408646 1.749515
2016 9 -0.05307339 0.05461643 0.001543047 1.770474
2016 10 5.117668 -0.2376164 4.880051 1.768081
2016 11 3.848731 -0.6025348 3.246196 1.863973
2016 12 2.463343 -0.8058456 1.657498 1.943733
2017 1 1.675894 -0.7966016 0.8792926 1.878454
2017 2 1.891065 -0.7075555 1.18351 1.93412
2017 3 1.151046 -0.8086988 0.3423471 1.849257
2017 4 -0.02425038 -0.729768 -0.7540184 1.778333
2017 5 -4.050464 -0.7563982 -4.806862 1.726968
2017 6 -9.100028 -0.5127527 -9.612781 1.777415
2017 7 -9.986736 -0.1036426 -10.09038 1.757943
2017 8 -2.614323 0.09987071 -2.514452 1.766423
2017 9 -0.303204 0.009589969 -0.2936141 1.784025
2017 10 3.606783 -0.2766214 3.330161 1.788801
2017 11 3.975678 -0.5106425 3.465035 1.881976
2017 12 2.445176 -0.7312121 1.713964 1.956501
2018 1 2.121058 -0.8182205 1.302837 1.914762
2018 2 1.637162 -0.6788817 0.9582803 1.966035
2018 3 1.668425 -0.6869903 0.9814344 1.876829
2018 4 0.5512664 -0.7675816 -0.2163151 1.811479
2018 5 -3.59035 -0.6435135 -4.233864 1.756987
2018 6 -7.603806 -0.4941225 -8.097928 1.804784
2018 7 -8.153574 -0.1136053 -8.267179 1.791907
2018 8 -4.672946 0.08574344 -4.587203 1.797644
2018 9 -0.2170082 0.01612904 -0.2008791 1.810355
2018 10 3.264512 -0.2484155 3.016097 1.82378
2018 11 3.932386 -0.5259882 3.406397 1.912784
2018 12 3.370266 -0.6984937 2.671772 1.98973
2019 1 2.070208 -0.8117403 1.258468 1.900478
2019 2 1.302664 -0.7655602 0.5371041 1.951071
2019 3 0.827839 -0.8246251 0.003213997 1.859771
2019 4 -0.1315342 -0.8928485 -1.024383 1.805875
2019 5 -3.409884 -0.6804966 -4.090381 1.747045
2019 6 -6.63248 -0.4945156 -7.126996 1.791195
2019 7 -9.473615 -0.1120991 -9.585714 1.786867
2019 8 -3.908761 0.0867609 -3.822 1.784813
2019 9 -0.1639893 0.009546098 -0.1544432 1.804541
2019 10 3.584654 -0.2453489 3.339305 1.814433
2019 11 4.080218 -0.521523 3.558695 1.898349
2019 12 3.305064 -0.665059 2.640005 1.982391
2020 1 2.352972 -0.7059375 1.647034 1.809863
2020 2 1.894018 -0.6504227 1.243595 1.764404
2020 3 0.9931853 -0.7520014 0.2411838 1.658378
2020 4 -0.06202529 -0.8426041 -0.9046294 1.492923
2020 5 -3.081175 -0.6664732 -3.747648 1.488994
2020 6 -7.128009 -0.4647115 -7.59272 1.663009
2020 7 -7.245955 -0.1058186 -7.351773 1.66342
2020 8 -3.828681 0.08541568 -3.743265 1.681924
2020 9 -0.166214 0.007603256 -0.1586107 1.721973
2020 10 3.971389 -0.2229613 3.748427 1.716814
2020 11 4.36496 -0.4476383 3.917322 1.764036
2020 12 3.672852 -0.5863036 3.086548 1.962919
