year month land ocean net foss
2015 1 -1.943724 0.2090833 -1.734641 0.06646022
2015 2 -2.817298 0.2897995 -2.527498 0.0693564
2015 3 -2.799951 0.2186816 -2.581269 0.06876264
2015 4 -1.302685 0.1309605 -1.171725 0.06869829
2015 5 0.03284047 -0.00187891 0.03096156 0.06811888
2015 6 1.197877 -0.176008 1.021869 0.06996243
2015 7 1.928961 -0.3382643 1.590697 0.06943513
2015 8 2.565787 -0.356121 2.209666 0.07030077
2015 9 3.180314 -0.2473639 2.93295 0.07107608
2015 10 2.973414 -0.1724005 2.801013 0.0701787
2015 11 2.256601 0.03619548 2.292796 0.07039963
2015 12 0.4329532 0.1444654 0.5774185 0.06974113
2016 1 -0.9413744 0.2103977 -0.7309767 0.06601396
2016 2 -2.553906 0.3166747 -2.237231 0.06718234
2016 3 -1.581305 0.2728344 -1.308471 0.06865947
2016 4 -0.9460492 0.2062396 -0.7398096 0.06833468
2016 5 0.1918109 0.006267374 0.1980783 0.06790196
2016 6 1.030727 -0.2116744 0.8190526 0.06971892
2016 7 1.814781 -0.3595759 1.455205 0.06888684
2016 8 2.852506 -0.3831819 2.469324 0.07028901
2016 9 3.142438 -0.3198169 2.822621 0.07080784
2016 10 2.931858 -0.1261983 2.80566 0.06970766
2016 11 1.775713 -0.03910039 1.736612 0.07032442
2016 12 -0.02920005 0.0655882 0.03638815 0.06936062
2017 1 -1.538733 0.1209979 -1.417735 0.06694117
2017 2 -1.869519 0.1980785 -1.671441 0.06999768
2017 3 -2.229958 0.1901556 -2.039803 0.06952268
2017 4 -1.461416 0.1076713 -1.353745 0.06903451
2017 5 -0.3719556 -0.03594404 -0.4078996 0.06892966
2017 6 0.2476555 -0.1874007 0.0602548 0.0706072
2017 7 1.133854 -0.3587611 0.7750931 0.06974656
2017 8 2.303823 -0.3821357 1.921688 0.07119862
2017 9 3.382605 -0.240229 3.142376 0.07160253
2017 10 3.181377 -0.1363126 3.045065 0.07069567
2017 11 1.727262 0.007769035 1.735031 0.07122215
2017 12 -0.4152214 0.08822872 -0.3269927 0.07007465
2018 1 -1.845809 0.1884751 -1.657334 0.06718062
2018 2 -1.986132 0.2062651 -1.779867 0.07010958
2018 3 -2.099815 0.2112568 -1.888558 0.06947224
2018 4 -1.191674 0.1049923 -1.086682 0.06919584
2018 5 -0.1355588 -0.0268169 -0.1623758 0.06900337
2018 6 0.841454 -0.1688887 0.6725654 0.07058093
2018 7 1.666095 -0.3441693 1.321926 0.06989119
2018 8 2.454988 -0.3737977 2.08119 0.07123173
2018 9 2.948031 -0.3026755 2.645355 0.07147435
2018 10 2.725297 -0.1080106 2.617286 0.07090978
2018 11 2.020584 0.006782344 2.027367 0.07127386
2018 12 -0.1163055 0.1209202 0.004614685 0.07009559
2019 1 -2.085816 0.2046422 -1.881173 0.06784597
2019 2 -2.148109 0.2032686 -1.944841 0.07080561
2019 3 -1.719298 0.2548904 -1.464408 0.06996011
2019 4 -0.7967535 0.1592776 -0.6374759 0.07004038
2019 5 0.4815787 0.02530763 0.5068863 0.06966076
2019 6 1.547204 -0.1551853 1.392018 0.07109315
2019 7 2.162912 -0.3244185 1.838494 0.07072858
2019 8 2.801529 -0.3722322 2.429297 0.0718096
2019 9 3.707309 -0.2429138 3.464395 0.07223828
2019 10 3.195319 -0.09320779 3.102111 0.07160328
2019 11 2.183334 0.03902866 2.222363 0.07185804
2019 12 -0.03721611 0.08920554 0.05198942 0.07085077
2020 1 -1.918829 0.2009355 -1.717894 0.07208808
2020 2 -2.827159 0.1934503 -2.633709 0.06821984
2020 3 -2.225012 0.2436922 -1.98132 0.06114651
2020 4 -1.135547 0.1540252 -0.9815219 0.0494478
2020 5 0.2165905 0.02159089 0.2381814 0.05126901
2020 6 1.484821 -0.1612851 1.323536 0.059661
2020 7 2.11321 -0.3322361 1.780974 0.05932539
2020 8 2.842686 -0.3792941 2.463392 0.05952218
2020 9 3.411362 -0.2497027 3.16166 0.061932
2020 10 3.237359 -0.1010115 3.136347 0.06348423
2020 11 2.298983 0.03261681 2.3316 0.0642695
2020 12 -0.06365021 0.08013927 0.01648905 0.06575148
