year month land ocean net foss
2015 1 0.02919242 -0.06650369 -0.03731127 0.002527812
2015 2 0.03810007 -0.07102483 -0.03292476 0.002592797
2015 3 0.07364326 -0.06746204 0.006181216 0.002451362
2015 4 0.04648818 -0.06960348 -0.0231153 0.002412316
2015 5 0.03429732 -0.0566663 -0.02236898 0.002305375
2015 6 -0.2168066 -0.0832554 -0.300062 0.002394835
2015 7 -0.604428 -0.08269912 -0.6871271 0.002412006
2015 8 -0.1611461 -0.08294929 -0.2440954 0.002434844
2015 9 0.2335435 -0.1031567 0.1303867 0.002419347
2015 10 0.2093809 -0.0985445 0.1108364 0.002408039
2015 11 0.1407576 -0.1055744 0.03518318 0.002468519
2015 12 0.05233189 -0.08597532 -0.03364343 0.002506106
2016 1 0.09462703 -0.05477846 0.03984857 0.002481011
2016 2 0.07752214 -0.0590649 0.01845724 0.002475252
2016 3 0.06908979 -0.05701798 0.01207181 0.002414445
2016 4 0.06559685 -0.06268375 0.002913099 0.002372204
2016 5 0.0408663 -0.08496564 -0.04409934 0.002267883
2016 6 -0.2810045 -0.06745144 -0.3484559 0.002355227
2016 7 -0.6674128 -0.0820291 -0.7494419 0.002371239
2016 8 -0.1699605 -0.08590314 -0.2558636 0.002401776
2016 9 0.2720034 -0.09771749 0.1742859 0.002381815
2016 10 0.2420755 -0.1108284 0.131247 0.002366771
2016 11 0.1299873 -0.09814633 0.03184099 0.002431603
2016 12 0.03470749 -0.06859467 -0.03388718 0.002461865
2017 1 0.05406708 -0.06532602 -0.01125894 0.002587076
2017 2 0.03394969 -0.06492412 -0.03097443 0.002656275
2017 3 0.09986343 -0.05148794 0.04837549 0.002517912
2017 4 0.0407564 -0.06428572 -0.02352931 0.00247281
2017 5 0.0236146 -0.06329534 -0.03968075 0.002369319
2017 6 -0.1470464 -0.06219977 -0.2092462 0.002457079
2017 7 -0.516496 -0.06383821 -0.5803342 0.002470365
2017 8 -0.1497503 -0.0778689 -0.2276192 0.002503308
2017 9 0.1831642 -0.1065378 0.07662639 0.002482519
2017 10 0.1804327 -0.1001347 0.08029803 0.002471566
2017 11 0.1143134 -0.125324 -0.01101063 0.002536945
2017 12 0.07573023 -0.07341701 0.002313224 0.00256279
2018 1 0.05613589 -0.04811873 0.008017158 0.002646344
2018 2 0.06218817 -0.05785981 0.004328362 0.002715191
2018 3 0.02988996 -0.06285027 -0.03296031 0.002570867
2018 4 0.05657951 -0.06446601 -0.007886503 0.002527554
2018 5 0.02988987 -0.09251465 -0.06262478 0.002421672
2018 6 -0.2822552 -0.09111185 -0.373367 0.002509248
2018 7 -0.467833 -0.08438499 -0.552218 0.00252548
2018 8 -0.141038 -0.07637617 -0.2174142 0.002557368
2018 9 0.2002755 -0.1076693 0.0926062 0.002533574
2018 10 0.2134478 -0.0978929 0.1155549 0.002527329
2018 11 0.08971879 -0.08689441 0.00282438 0.002591562
2018 12 0.06442238 -0.06415332 0.000269059 0.002618322
2019 1 0.03292883 -0.06646628 -0.03353746 0.002600819
2019 2 0.05340461 -0.05276359 0.0006410222 0.002667966
2019 3 0.08391514 -0.0597926 0.02412254 0.002524303
2019 4 0.06434621 -0.06685323 -0.002507023 0.002487749
2019 5 0.03549951 -0.09148657 -0.05598706 0.002380292
2019 6 -0.2563379 -0.07394915 -0.330287 0.002463765
2019 7 -0.472476 -0.06632811 -0.5388041 0.002485582
2019 8 -0.1821915 -0.0865094 -0.2687009 0.002512515
2019 9 0.219041 -0.1022224 0.1168187 0.002492213
2019 10 0.1976247 -0.09570658 0.1019181 0.002485361
2019 11 0.1166531 -0.06000608 0.05664705 0.002545723
2019 12 0.05682865 -0.0810016 -0.02417296 0.002574761
2020 1 0.03414565 -0.06470482 -0.03055917 0.002579204
2020 2 0.05468319 -0.05100314 0.003680054 0.002567936
2020 3 0.08626283 -0.05825 0.02801282 0.002115403
2020 4 0.06647118 -0.06574254 0.0007286433 0.001641405
2020 5 0.03423794 -0.09080478 -0.05656684 0.001625746
2020 6 -0.2677206 -0.07387563 -0.3415963 0.001825921
2020 7 -0.4939874 -0.06668276 -0.5606702 0.001899097
2020 8 -0.2025508 -0.08687206 -0.2894228 0.001939202
2020 9 0.2347396 -0.1015816 0.133158 0.001961891
2020 10 0.2062397 -0.09465981 0.1115798 0.001951571
2020 11 0.1181496 -0.0597644 0.05838517 0.001984773
2020 12 0.05685934 -0.08118408 -0.02432474 0.002124117
