year month land ocean net foss
2015 1 2.849288 -0.4196938 2.429595 1.865727
2015 2 2.429918 -0.3471662 2.082752 1.919316
2015 3 2.2433 -0.4508564 1.792443 1.828884
2015 4 0.8022467 -0.5600724 0.2421743 1.770597
2015 5 -2.986638 -0.4989631 -3.485601 1.703554
2015 6 -7.556907 -0.4155165 -7.972423 1.76214
2015 7 -8.030068 -0.2067144 -8.236782 1.751881
2015 8 -2.734961 -0.118387 -2.853348 1.744297
2015 9 1.551156 -0.1856647 1.365491 1.773223
2015 10 4.027502 -0.488473 3.539029 1.77434
2015 11 3.971184 -0.6898095 3.281374 1.860989
2015 12 3.581957 -0.6687916 2.913165 1.951653
2016 1 2.919454 -0.4143747 2.505079 1.858563
2016 2 2.729858 -0.3177165 2.412142 1.855693
2016 3 2.361719 -0.3784493 1.98327 1.832372
2016 4 0.2640673 -0.4801649 -0.2160975 1.76504
2016 5 -3.377898 -0.5082816 -3.886179 1.705686
2016 6 -8.105985 -0.4067 -8.512686 1.760806
2016 7 -7.863123 -0.2131265 -8.076249 1.741402
2016 8 -2.774584 -0.1218031 -2.896387 1.749515
2016 9 2.436529 -0.1851637 2.251365 1.770474
2016 10 4.444045 -0.5204863 3.923559 1.768081
2016 11 4.089262 -0.6535398 3.435723 1.863973
2016 12 3.372213 -0.570292 2.801921 1.943733
2017 1 2.901204 -0.3868258 2.514378 1.878454
2017 2 2.841953 -0.3151781 2.526775 1.93412
2017 3 2.556069 -0.460837 2.095232 1.849257
2017 4 0.5857043 -0.5002253 0.085479 1.778333
2017 5 -3.471928 -0.5837165 -4.055645 1.726968
2017 6 -7.31474 -0.4660932 -7.780834 1.777415
2017 7 -7.270407 -0.2215871 -7.491994 1.757943
2017 8 -3.322737 -0.1037795 -3.426517 1.766423
2017 9 1.389112 -0.2117816 1.17733 1.784025
2017 10 4.034336 -0.5036243 3.530712 1.788801
2017 11 3.661273 -0.6465827 3.014691 1.881976
2017 12 3.18204 -0.6202392 2.561801 1.956501
2018 1 2.976946 -0.6047797 2.372166 1.914762
2018 2 2.779481 -0.4346807 2.3448 1.966035
2018 3 2.811428 -0.490574 2.320854 1.876829
2018 4 1.09341 -0.6781217 0.4152882 1.811479
2018 5 -3.368719 -0.5568243 -3.925544 1.756987
2018 6 -7.476145 -0.4183805 -7.894525 1.804784
2018 7 -7.396234 -0.1925238 -7.588758 1.791907
2018 8 -3.303937 -0.08694203 -3.390879 1.797644
2018 9 1.494654 -0.1689802 1.325674 1.810355
2018 10 3.90459 -0.4671729 3.437417 1.82378
2018 11 3.494029 -0.7545493 2.739479 1.912784
2018 12 3.094814 -0.795996 2.298818 1.98973
2019 1 2.719638 -0.485272 2.234366 1.900478
2019 2 2.432304 -0.4905443 1.94176 1.951071
2019 3 2.237381 -0.4437604 1.793621 1.859771
2019 4 0.8397861 -0.5924451 0.247341 1.805875
2019 5 -3.134218 -0.5900367 -3.724255 1.747045
2019 6 -7.170876 -0.3901359 -7.561012 1.791195
2019 7 -8.138312 -0.1896904 -8.328003 1.786867
2019 8 -3.621099 -0.0890301 -3.710129 1.784813
2019 9 1.278433 -0.2250548 1.053378 1.804541
2019 10 3.781531 -0.5270951 3.254436 1.814433
2019 11 3.854897 -0.7474978 3.107399 1.898349
2019 12 3.474743 -0.9155981 2.559145 1.982391
2020 1 2.938158 -0.4404131 2.497745 1.809863
2020 2 2.643192 -0.4427854 2.200407 1.764404
2020 3 2.540307 -0.409052 2.131255 1.658378
2020 4 1.122842 -0.5743654 0.5484763 1.492923
2020 5 -2.963772 -0.5852336 -3.549005 1.488994
2020 6 -7.294605 -0.3923987 -7.687004 1.663009
2020 7 -8.28045 -0.1925117 -8.472962 1.66342
2020 8 -3.125653 -0.08921098 -3.214864 1.681924
2020 9 2.501419 -0.2197944 2.281624 1.721973
2020 10 4.419179 -0.5163674 3.902811 1.716814
2020 11 4.011434 -0.7423852 3.269049 1.764036
2020 12 3.484381 -0.9151469 2.569234 1.962919
