year month land ocean net foss
2015 1 0.4750552 -0.2846776 0.1903776 0.5447165
2015 2 0.8432961 -0.3145304 0.5287658 0.5670579
2015 3 1.219201 -0.3912282 0.8279732 0.5561166
2015 4 0.9409998 -0.2880312 0.6529686 0.548867
2015 5 0.560024 -0.1655818 0.3944423 0.5436138
2015 6 0.18966 0.06016213 0.2498222 0.5472974
2015 7 -0.4541237 0.1952249 -0.2588988 0.5358014
2015 8 -2.240936 0.2290742 -2.011861 0.5288515
2015 9 -2.799756 0.1716962 -2.628059 0.5411927
2015 10 -1.936813 0.1112669 -1.825546 0.5421806
2015 11 -0.1313062 -0.02071208 -0.1520182 0.5596301
2015 12 0.5662472 -0.2295752 0.3366721 0.5705133
2016 1 1.03152 -0.3164078 0.7151121 0.5537684
2016 2 1.010684 -0.4663073 0.5443762 0.5597474
2016 3 1.66311 -0.3016899 1.361421 0.5674648
2016 4 1.902449 -0.2439402 1.658509 0.5579864
2016 5 0.8395174 -0.06886425 0.7706532 0.5551306
2016 6 0.1161786 0.1102603 0.2264389 0.5575963
2016 7 -1.069073 0.2238059 -0.8452673 0.5438884
2016 8 -2.546145 0.2731707 -2.272975 0.5407431
2016 9 -3.058415 0.1887995 -2.869615 0.5510838
2016 10 -2.023609 0.0491551 -1.974454 0.5516813
2016 11 -0.4958266 -0.1244548 -0.6202814 0.5712679
2016 12 -0.001754648 -0.3109933 -0.3127479 0.5798219
2017 1 0.05458562 -0.3793428 -0.3247572 0.5668228
2017 2 0.2161376 -0.3929817 -0.1768441 0.5898016
2017 3 0.6092123 -0.3336344 0.2755779 0.5792375
2017 4 0.5487528 -0.2310367 0.3177162 0.5689317
2017 5 0.1189842 -0.1228531 -0.003868819 0.5678913
2017 6 -0.3126864 0.06210398 -0.2505824 0.5689029
2017 7 -1.051728 0.1908097 -0.8609181 0.5552359
2017 8 -2.384088 0.2154686 -2.16862 0.5517167
2017 9 -3.311954 0.1531518 -3.158802 0.5614518
2017 10 -2.165103 0.07726455 -2.087839 0.5642039
2017 11 -0.7703636 -0.04550755 -0.8158712 0.5832189
2017 12 -0.2030763 -0.2171706 -0.4202469 0.5909854
2018 1 0.540921 -0.3486185 0.1923024 0.5934134
2018 2 1.044158 -0.3827352 0.6614226 0.6162129
2018 3 1.215748 -0.2866651 0.9290824 0.6043043
2018 4 0.7072771 -0.2785866 0.4286905 0.5958601
2018 5 -0.1516934 -0.1767753 -0.3284687 0.593593
2018 6 -0.2765556 0.03704342 -0.2395122 0.5935997
2018 7 -0.8507812 0.1683031 -0.682478 0.5812926
2018 8 -2.050818 0.2242884 -1.826529 0.5762592
2018 9 -3.264218 0.1479309 -3.116287 0.5860612
2018 10 -1.950734 0.06711734 -1.883616 0.5909647
2018 11 -0.2389734 -0.07374768 -0.3127211 0.6097748
2018 12 0.362882 -0.3086002 0.05428184 0.6187322
2019 1 0.6763416 -0.3512212 0.3251204 0.6022537
2019 2 0.911762 -0.4136513 0.4981107 0.6253212
2019 3 1.186678 -0.3151884 0.8714891 0.6121805
2019 4 1.219118 -0.2062469 1.012871 0.6060384
2019 5 0.8955588 -0.07284852 0.8227103 0.6021953
2019 6 -0.1005756 0.09932616 -0.001249479 0.6018163
2019 7 -1.347142 0.2464655 -1.100677 0.5913533
2019 8 -2.516234 0.2939702 -2.222264 0.5841715
2019 9 -3.157974 0.2230886 -2.934886 0.5963301
2019 10 -2.143996 0.107974 -2.036022 0.6001357
2019 11 -0.8769145 -0.0143355 -0.89125 0.6181355
2019 12 0.2007628 -0.1949035 0.005859308 0.6296281
2020 1 0.8007212 -0.3506774 0.4500439 0.6077628
2020 2 0.9456992 -0.4174394 0.5282598 0.620611
2020 3 1.31888 -0.3200704 0.9988096 0.5338069
2020 4 1.187008 -0.2097988 0.9772088 0.4308485
2020 5 0.7138348 -0.07729205 0.6365428 0.4685926
2020 6 -0.152327 0.09458519 -0.05774183 0.5245006
2020 7 -1.149684 0.245063 -0.9046213 0.5418579
2020 8 -2.292719 0.2950915 -1.997627 0.5348631
2020 9 -3.137101 0.2222022 -2.914899 0.5739472
2020 10 -2.311681 0.1036537 -2.208028 0.5786277
2020 11 -0.6912549 -0.01350813 -0.704763 0.5772216
2020 12 0.01909325 -0.197011 -0.1779177 0.5873366
