year month land ocean net foss
2015 1 0 -0.2129877 -0.2129877 2.565802e-05
2015 2 0 -0.3481544 -0.3481544 2.565802e-05
2015 3 0 -0.2720112 -0.2720112 2.565802e-05
2015 4 0 -0.1456931 -0.1456931 2.565802e-05
2015 5 0 0.007990068 0.007990068 2.565802e-05
2015 6 0 0.09917065 0.09917065 2.565802e-05
2015 7 0 0.1602261 0.1602261 2.565802e-05
2015 8 0 0.1326745 0.1326745 2.565802e-05
2015 9 0 0.10941 0.10941 2.565802e-05
2015 10 0 0.06022666 0.06022666 2.565802e-05
2015 11 0 -0.005089023 -0.005089023 2.565802e-05
2015 12 0 -0.1160699 -0.1160699 2.565802e-05
2016 1 0 -0.2519654 -0.2519654 2.592646e-05
2016 2 0 -0.3946299 -0.3946299 2.592646e-05
2016 3 0 -0.2684344 -0.2684344 2.592646e-05
2016 4 0 -0.1071662 -0.1071662 2.592646e-05
2016 5 0 0.09153625 0.09153625 2.592646e-05
2016 6 0 0.22519 0.22519 2.592646e-05
2016 7 0 0.1825908 0.1825908 2.592646e-05
2016 8 0 0.1515074 0.1515074 2.592646e-05
2016 9 0 0.1508196 0.1508196 2.592646e-05
2016 10 0 0.05097999 0.05097999 2.592646e-05
2016 11 0 -0.02277467 -0.02277467 2.592646e-05
2016 12 0 -0.1307532 -0.1307532 2.592646e-05
2017 1 0 -0.2692101 -0.2692101 2.751839e-05
2017 2 0 -0.3754612 -0.3754612 2.751839e-05
2017 3 0 -0.2739376 -0.2739376 2.751839e-05
2017 4 0 -0.1774632 -0.1774632 2.751839e-05
2017 5 0 0.05432845 0.05432845 2.751839e-05
2017 6 0 0.1075069 0.1075069 2.751839e-05
2017 7 0 0.2019993 0.2019993 2.751839e-05
2017 8 0 0.1656315 0.1656315 2.751839e-05
2017 9 0 0.1318592 0.1318592 2.751839e-05
2017 10 0 0.03489131 0.03489131 2.751839e-05
2017 11 0 -0.06241007 -0.06241007 2.751839e-05
2017 12 0 -0.1451167 -0.1451167 2.751839e-05
2018 1 0 -0.2461077 -0.2461077 2.766655e-05
2018 2 0 -0.3686641 -0.3686641 2.766655e-05
2018 3 0 -0.2988216 -0.2988216 2.766655e-05
2018 4 0 -0.1680982 -0.1680982 2.766655e-05
2018 5 0 -0.02409966 -0.02409966 2.766655e-05
2018 6 0 0.1867982 0.1867982 2.766655e-05
2018 7 0 0.1770958 0.1770958 2.766655e-05
2018 8 0 0.1159439 0.1159439 2.766655e-05
2018 9 0 0.09387303 0.09387303 2.766655e-05
2018 10 0 0.05124867 0.05124867 2.766655e-05
2018 11 0 -0.006516095 -0.006516095 2.766655e-05
2018 12 0 -0.1004282 -0.1004282 2.766655e-05
2019 1 0 -0.2541563 -0.2541563 2.763042e-05
2019 2 0 -0.3780033 -0.3780033 2.763042e-05
2019 3 0 -0.2975184 -0.2975184 2.763042e-05
2019 4 0 -0.1876854 -0.1876854 2.763042e-05
2019 5 0 -0.09274324 -0.09274324 2.763042e-05
2019 6 0 0.1037861 0.1037861 2.763042e-05
2019 7 0 0.09977983 0.09977983 2.763042e-05
2019 8 0 0.08658727 0.08658727 2.763042e-05
2019 9 0 0.05501765 0.05501765 2.763042e-05
2019 10 0 0.01018056 0.01018056 2.763042e-05
2019 11 0 -0.03439462 -0.03439462 2.763042e-05
2019 12 0 -0.123526 -0.123526 2.763042e-05
2020 1 0 -0.2428526 -0.2428526 2.870109e-05
2020 2 0 -0.3683147 -0.3683147 2.585522e-05
2020 3 0 -0.290904 -0.290904 1.691052e-05
2020 4 0 -0.1839604 -0.1839604 4.726897e-06
2020 5 0 -0.09145036 -0.09145036 5.984158e-06
2020 6 0 0.1039461 0.1039461 6.133259e-06
2020 7 0 0.09923029 0.09923029 8.194173e-06
2020 8 0 0.08555056 0.08555056 9.560491e-06
2020 9 0 0.05295762 0.05295762 9.883582e-06
2020 10 0 0.006295821 0.006295821 1.036818e-05
2020 11 0 -0.04491331 -0.04491331 1.127479e-05
2020 12 0 -0.1402751 -0.1402751 1.190012e-05
