year month land ocean net foss
2015 1 1.121933 -0.04555698 1.076376 0.1456044
2015 2 1.371386 -0.06203148 1.309355 0.1531096
2015 3 1.365804 -0.05005118 1.315753 0.1471558
2015 4 0.7543659 -0.1038673 0.6504986 0.142458
2015 5 -1.255066 -0.1200765 -1.375143 0.1368614
2015 6 -5.193581 -0.1420981 -5.335679 0.1438592
2015 7 -6.03734 -0.119056 -6.156396 0.1364539
2015 8 -2.084518 -0.1372628 -2.22178 0.1394384
2015 9 2.318159 -0.1450789 2.17308 0.1402917
2015 10 2.814625 -0.1247596 2.689866 0.1429574
2015 11 2.012932 -0.08673716 1.926195 0.1455564
2015 12 1.457403 -0.08701977 1.370384 0.147985
2016 1 1.27129 -0.06537175 1.205918 0.1503146
2016 2 1.478743 -0.05628743 1.422455 0.1535574
2016 3 1.452378 -0.06181594 1.390562 0.152684
2016 4 0.6828563 -0.1104475 0.5724088 0.1471969
2016 5 -1.225808 -0.1262718 -1.35208 0.1420658
2016 6 -6.509634 -0.1329884 -6.642623 0.1489919
2016 7 -5.909358 -0.1162418 -6.0256 0.1407984
2016 8 -1.082922 -0.1275149 -1.210437 0.1449577
2016 9 2.801036 -0.1644132 2.636623 0.145271
2016 10 2.874645 -0.1471963 2.727448 0.1477322
2016 11 1.91629 -0.1026757 1.813614 0.1510829
2016 12 1.31338 -0.08958856 1.223791 0.1528994
2017 1 1.252206 -0.08929501 1.162911 0.1546578
2017 2 1.367193 -0.0735757 1.293617 0.162727
2017 3 1.545874 -0.06341443 1.482459 0.1568435
2017 4 1.027562 -0.1174058 0.9101559 0.151015
2017 5 -0.5522797 -0.1378451 -0.6901248 0.1463049
2017 6 -4.567464 -0.1603856 -4.727849 0.1530965
2017 7 -6.178329 -0.1294305 -6.307759 0.1446764
2017 8 -1.336958 -0.1119798 -1.448937 0.1490113
2017 9 2.262066 -0.1517967 2.110269 0.1490384
2017 10 2.896136 -0.1392535 2.756883 0.1520523
2017 11 1.937514 -0.1332577 1.804256 0.1551448
2017 12 1.609327 -0.09326706 1.516059 0.1566038
2018 1 1.289765 -0.06376365 1.226001 0.1602448
2018 2 1.332589 -0.07722391 1.255365 0.1682926
2018 3 1.373095 -0.07624486 1.29685 0.1619119
2018 4 0.9723713 -0.1092473 0.863124 0.1564299
2018 5 -0.739463 -0.1813266 -0.9207896 0.1512533
2018 6 -5.194264 -0.1585551 -5.352819 0.1580129
2018 7 -5.882581 -0.1353912 -6.017972 0.1498029
2018 8 -1.594536 -0.1217521 -1.716288 0.1540143
2018 9 2.210006 -0.1452586 2.064748 0.1537563
2018 10 3.05253 -0.1368106 2.915719 0.1575412
2018 11 1.903007 -0.1164864 1.78652 0.1603544
2018 12 1.368217 -0.1110947 1.257122 0.1619459
2019 1 1.101056 -0.1115883 0.989468 0.1575052
2019 2 1.346237 -0.09214261 1.254094 0.1654286
2019 3 1.585668 -0.09695073 1.488717 0.1588541
2019 4 0.8718742 -0.1448457 0.7270285 0.1542643
2019 5 -1.051767 -0.1586123 -1.21038 0.1487761
2019 6 -5.212887 -0.149921 -5.362808 0.1551391
2019 7 -5.622431 -0.1399428 -5.762373 0.1477086
2019 8 -1.150833 -0.141117 -1.291951 0.1512846
2019 9 2.19106 -0.1596016 2.031458 0.1515438
2019 10 2.836328 -0.1518837 2.684445 0.1549422
2019 11 1.999568 -0.1054147 1.894153 0.157349
2019 12 1.418466 -0.1086223 1.309844 0.159425
2020 1 1.146632 -0.1080137 1.038619 0.1520062
2020 2 1.411924 -0.08830391 1.32362 0.1599596
2020 3 1.664513 -0.09357254 1.570941 0.1520852
2020 4 0.9545843 -0.1420663 0.8125181 0.1351555
2020 5 -1.033577 -0.156968 -1.190545 0.1302472
2020 6 -5.449271 -0.1497687 -5.59904 0.1429977
2020 7 -6.38681 -0.140395 -6.527205 0.1385207
2020 8 -1.258981 -0.1411782 -1.400159 0.1425229
2020 9 2.68284 -0.1586856 2.524154 0.1444575
2020 10 3.021057 -0.1501875 2.87087 0.1456873
2020 11 2.038297 -0.1048505 1.933446 0.1480647
2020 12 1.421692 -0.1088861 1.312806 0.1617453
