year month land ocean net foss
2015 1 0 -0.009303 -0.009303 3.27457e-05
2015 2 0 -0.03050869 -0.03050869 3.27457e-05
2015 3 0 -0.04191916 -0.04191916 3.27457e-05
2015 4 0 -0.01939074 -0.01939074 3.27457e-05
2015 5 0 -0.004687369 -0.004687369 3.27457e-05
2015 6 0 0.001234556 0.001234556 3.27457e-05
2015 7 0 0.002993361 0.002993361 3.27457e-05
2015 8 0 0.00318055 0.00318055 3.27457e-05
2015 9 0 0.004914613 0.004914613 3.27457e-05
2015 10 0 0.005162488 0.005162488 3.27457e-05
2015 11 0 0.004188422 0.004188422 3.27457e-05
2015 12 0 0.0008102379 0.0008102379 3.27457e-05
2016 1 0 -0.01938467 -0.01938467 3.30883e-05
2016 2 0 -0.04730337 -0.04730337 3.30883e-05
2016 3 0 -0.04268493 -0.04268493 3.30883e-05
2016 4 0 -0.02443324 -0.02443324 3.30883e-05
2016 5 0 -0.002404596 -0.002404596 3.30883e-05
2016 6 0 0.001969558 0.001969558 3.30883e-05
2016 7 0 0.002402644 0.002402644 3.30883e-05
2016 8 0 0.005472685 0.005472685 3.30883e-05
2016 9 0 0.006094408 0.006094408 3.30883e-05
2016 10 0 0.006507471 0.006507471 3.30883e-05
2016 11 0 0.001490127 0.001490127 3.30883e-05
2016 12 0 -0.005203227 -0.005203227 3.30883e-05
2017 1 0 -0.03953972 -0.03953972 3.511997e-05
2017 2 0 -0.08040108 -0.08040108 3.511997e-05
2017 3 0 -0.07074107 -0.07074107 3.511997e-05
2017 4 0 -0.04771842 -0.04771842 3.511997e-05
2017 5 0 -0.02082273 -0.02082273 3.511997e-05
2017 6 0 -0.01017207 -0.01017207 3.511997e-05
2017 7 0 -0.001623848 -0.001623848 3.511997e-05
2017 8 0 -0.0007757522 -0.0007757522 3.511997e-05
2017 9 0 -0.001980526 -0.001980526 3.511997e-05
2017 10 0 -0.0007905222 -0.0007905222 3.511997e-05
2017 11 0 -0.001597181 -0.001597181 3.511997e-05
2017 12 0 -0.003966767 -0.003966767 3.511997e-05
2018 1 0 -0.01824461 -0.01824461 3.530905e-05
2018 2 0 -0.05586331 -0.05586331 3.530905e-05
2018 3 0 -0.06205337 -0.06205337 3.530905e-05
2018 4 0 -0.03063255 -0.03063255 3.530905e-05
2018 5 0 -0.004309116 -0.004309116 3.530905e-05
2018 6 0 0.0002436217 0.0002436217 3.530905e-05
2018 7 0 0.001318349 0.001318349 3.530905e-05
2018 8 0 0.001691172 0.001691172 3.530905e-05
2018 9 0 0.001547529 0.001547529 3.530905e-05
2018 10 0 0.002403097 0.002403097 3.530905e-05
2018 11 0 0.001965077 0.001965077 3.530905e-05
2018 12 0 0.0007118205 0.0007118205 3.530905e-05
2019 1 0 -0.01550731 -0.01550731 3.526295e-05
2019 2 0 -0.03974645 -0.03974645 3.526295e-05
2019 3 0 -0.03477073 -0.03477073 3.526295e-05
2019 4 0 -0.0216451 -0.0216451 3.526295e-05
2019 5 0 -0.003995726 -0.003995726 3.526295e-05
2019 6 0 0.0006386362 0.0006386362 3.526295e-05
2019 7 0 0.001265463 0.001265463 3.526295e-05
2019 8 0 0.002925131 0.002925131 3.526295e-05
2019 9 0 0.003579411 0.003579411 3.526295e-05
2019 10 0 0.003296977 0.003296977 3.526295e-05
2019 11 0 0.003022223 0.003022223 3.526295e-05
2019 12 0 0.002891917 0.002891917 3.526295e-05
2020 1 0 -0.01324024 -0.01324024 3.662938e-05
2020 2 0 -0.03788254 -0.03788254 3.299737e-05
2020 3 0 -0.0336763 -0.0336763 2.158182e-05
2020 4 0 -0.02117547 -0.02117547 6.032638e-06
2020 5 0 -0.003845339 -0.003845339 7.637201e-06
2020 6 0 0.0006509381 0.0006509381 7.82749e-06
2020 7 0 0.001183346 0.001183346 1.04577e-05
2020 8 0 0.002749777 0.002749777 1.220145e-05
2020 9 0 0.003285793 0.003285793 1.261379e-05
2020 10 0 0.002727946 0.002727946 1.323225e-05
2020 11 0 0.001450831 0.001450831 1.43893e-05
2020 12 0 0.000310105 0.000310105 1.518737e-05
