year month land ocean net foss
2015 1 1.858598 -1.078808 0.779789 3.39712
2015 2 1.363173 -1.029153 0.3340197 3.489327
2015 3 1.0068 -0.8987747 0.1080254 3.398262
2015 4 -0.2959099 -0.6805092 -0.976419 3.315981
2015 5 -2.456361 -0.4514535 -2.907814 3.217433
2015 6 -2.859626 -0.1532006 -3.012827 3.344524
2015 7 -3.517989 0.09862746 -3.419361 3.362088
2015 8 -2.54622 0.2319607 -2.31426 3.369116
2015 9 0.234053 0.1572408 0.3912938 3.387261
2015 10 2.06525 -0.1356957 1.929555 3.364208
2015 11 2.762662 -0.5108064 2.251855 3.517844
2015 12 2.50212 -0.9332664 1.568854 3.703015
2016 1 1.882473 -1.231001 0.651472 3.387115
2016 2 1.440699 -1.146209 0.2944901 3.375527
2016 3 1.226244 -1.031448 0.1947957 3.404634
2016 4 0.1191762 -0.8491303 -0.7299541 3.304963
2016 5 -2.081633 -0.4804114 -2.562044 3.224466
2016 6 -3.102073 -0.2161308 -3.318204 3.342486
2016 7 -3.391083 0.04790799 -3.343175 3.34385
2016 8 -1.946128 0.190525 -1.755603 3.380035
2016 9 0.01809989 0.1428355 0.1609354 3.38245
2016 10 1.659753 -0.123702 1.536051 3.355735
2016 11 2.273641 -0.5906296 1.683012 3.523689
2016 12 2.453918 -0.883974 1.569944 3.687857
2017 1 2.265935 -1.13167 1.134266 3.439937
2017 2 1.840927 -1.139062 0.7018647 3.532962
2017 3 1.096041 -1.089108 0.006933388 3.44938
2017 4 -0.4008869 -0.810204 -1.211091 3.345186
2017 5 -3.053514 -0.5402242 -3.593738 3.276765
2017 6 -3.640396 -0.1974688 -3.837865 3.386381
2017 7 -3.615494 0.05063167 -3.564862 3.389789
2017 8 -2.561257 0.1854137 -2.375843 3.424879
2017 9 -0.5980837 0.1574544 -0.4406293 3.420941
2017 10 1.577885 -0.1488965 1.428988 3.409596
2017 11 2.236926 -0.5158595 1.721067 3.572088
2017 12 2.256447 -0.8413842 1.415063 3.72823
2018 1 1.918758 -1.098831 0.8199268 3.522418
2018 2 2.071155 -0.964565 1.10659 3.608833
2018 3 1.685856 -1.028281 0.6575753 3.515723
2018 4 0.365274 -0.7573516 -0.3920775 3.423907
2018 5 -2.505817 -0.4435095 -2.949326 3.347555
2018 6 -3.952969 -0.1705183 -4.123488 3.451071
2018 7 -3.596451 0.09262946 -3.503821 3.469673
2018 8 -2.704738 0.2281525 -2.476586 3.496009
2018 9 -0.110183 0.1990459 0.08886297 3.487858
2018 10 1.411241 -0.08746187 1.323779 3.490681
2018 11 2.171279 -0.5857308 1.585548 3.646859
2018 12 2.09508 -0.9595205 1.135559 3.810077
2019 1 1.763848 -1.159366 0.6044822 3.542733
2019 2 1.407125 -1.114422 0.2927026 3.629746
2019 3 0.635904 -1.004938 -0.3690342 3.531808
2019 4 -0.2960934 -0.8178878 -1.113981 3.457578
2019 5 -2.371312 -0.5372164 -2.908528 3.371282
2019 6 -3.066346 -0.1965316 -3.262878 3.47169
2019 7 -3.814509 0.09232364 -3.722185 3.50269
2019 8 -2.819235 0.2530324 -2.566202 3.513361
2019 9 -0.2544148 0.2386934 -0.01572141 3.522846
2019 10 1.88106 -0.07388932 1.807171 3.518831
2019 11 2.307262 -0.5456827 1.761579 3.666763
2019 12 2.567235 -0.9974528 1.569783 3.847196
2020 1 2.063364 -1.132232 0.9311327 3.403685
2020 2 1.801505 -1.083595 0.7179106 3.262423
2020 3 1.148809 -0.9803314 0.1684777 3.179952
2020 4 0.04219565 -0.8059336 -0.763738 3.041445
2020 5 -2.537613 -0.5354802 -3.073094 3.031067
2020 6 -3.261597 -0.198443 -3.46004 3.308978
2020 7 -3.598274 0.09155577 -3.506718 3.332798
2020 8 -2.105579 0.2556699 -1.849909 3.398438
2020 9 0.4967126 0.2433837 0.7400963 3.427024
2020 10 2.206218 -0.06721883 2.138999 3.409447
2020 11 2.449372 -0.5413808 1.907992 3.528157
2020 12 2.539279 -0.9941016 1.545178 3.85521
