year month land ocean net foss
2015 1 -0.06040832 -0.257598 -0.3180063 0.001408784
2015 2 -0.03489504 -0.257598 -0.292493 0.001485787
2015 3 -0.01504621 -0.1767804 -0.1918266 0.001433433
2015 4 0.009143259 -0.1126595 -0.1035163 0.001434862
2015 5 0.03438831 -0.03871885 -0.004330542 0.001414344
2015 6 0.04322323 -0.02184545 0.02137779 0.001447094
2015 7 0.04132006 0.08410294 0.125423 0.001418176
2015 8 0.03691896 0.1472189 0.1841379 0.001431035
2015 9 0.02882401 0.1633019 0.1921259 0.0014536
2015 10 0.001844124 0.1801327 0.1819768 0.001425383
2015 11 -0.04157619 0.01171507 -0.02986112 0.00144318
2015 12 -0.06394723 -0.1527228 -0.21667 0.001435956
2016 1 -0.05864545 -0.257598 -0.3162435 0.001422832
2016 2 -0.03600592 -0.257598 -0.2936039 0.001465029
2016 3 -0.01712504 -0.1767804 -0.1939055 0.001452546
2016 4 0.01083008 -0.1126595 -0.1018294 0.001449821
2016 5 0.02967247 -0.03871885 -0.009046385 0.001430837
2016 6 0.03897826 -0.02184545 0.01713282 0.001463568
2016 7 0.03717707 0.08410294 0.12128 0.001429868
2016 8 0.03280954 0.1472189 0.1800284 0.001450138
2016 9 0.01759053 0.1633019 0.1808924 0.00146935
2016 10 -0.01790781 0.1801327 0.1622249 0.001437898
2016 11 -0.05186007 0.01171507 -0.040145 0.001461833
2016 12 -0.06765178 -0.1527228 -0.2203745 0.001450756
2017 1 -0.05830509 -0.257598 -0.3159031 0.001392175
2017 2 -0.03949766 -0.257598 -0.2970957 0.00147076
2017 3 -0.01412544 -0.1767804 -0.1909059 0.001420313
2017 4 0.01040426 -0.1126595 -0.1022553 0.001415019
2017 5 0.03469919 -0.03871885 -0.004019657 0.001400858
2017 6 0.0423054 -0.02184545 0.02045995 0.001430603
2017 7 0.03868733 0.08410294 0.1227903 0.001396708
2017 8 0.03443813 0.1472189 0.181657 0.001417428
2017 9 0.02068746 0.1633019 0.1839894 0.001434657
2017 10 -0.01131162 0.1801327 0.1688211 0.001406135
2017 11 -0.05108174 0.01171507 -0.03936667 0.001428562
2017 12 -0.06488384 -0.1527228 -0.2176066 0.001415861
2018 1 -0.0299308 -0.257598 -0.2875288 0.001391822
2018 2 -0.04577619 -0.257598 -0.3033742 0.00146823
2018 3 0.006666627 -0.1767804 -0.1701138 0.001416263
2018 4 0.01396971 -0.1126595 -0.09868981 0.001413044
2018 5 0.03433584 -0.03871885 -0.004383011 0.001398437
2018 6 0.04175805 -0.02184545 0.01991261 0.001426478
2018 7 0.03952017 0.08410294 0.1236231 0.001394864
2018 8 0.03457372 0.1472189 0.1817926 0.001414306
2018 9 0.02588598 0.1633019 0.1891879 0.001429089
2018 10 -0.002752008 0.1801327 0.1773807 0.001405427
2018 11 -0.04991883 0.01171507 -0.03820376 0.001425537
2018 12 -0.06730435 -0.1527228 -0.2200271 0.001412477
2019 1 -0.05454719 -0.257598 -0.3121452 0.001365291
2019 2 -0.03443644 -0.257598 -0.2920344 0.001439374
2019 3 -0.01626579 -0.1767804 -0.1930462 0.001386309
2019 4 0.01197686 -0.1126595 -0.1006827 0.00138757
2019 5 0.03305785 -0.03871885 -0.005660998 0.001370967
2019 6 0.04237853 -0.02184545 0.02053309 0.00139583
2019 7 0.04036661 0.08410294 0.1244696 0.001369451
2019 8 0.03537716 0.1472189 0.1825961 0.001385001
2019 9 0.02404549 0.1633019 0.1873474 0.001401266
2019 10 -0.008297059 0.1801327 0.1718356 0.001377835
2019 11 -0.04906214 0.01171507 -0.03734707 0.001395901
2019 12 -0.07099319 -0.1527228 -0.223716 0.001385791
2020 1 -0.06096203 -0.257598 -0.31856 0.001368301
2020 2 -0.04597797 -0.257598 -0.303576 0.00140483
2020 3 -0.01727114 -0.1767804 -0.1940516 0.001221548
2020 4 0.005520634 -0.1126595 -0.1071389 0.001054262
2020 5 0.03394107 -0.03871885 -0.004777776 0.001064999
2020 6 0.04198766 -0.02184545 0.02014221 0.00119813
2020 7 0.04071372 0.08410294 0.1248167 0.001205994
2020 8 0.03715458 0.1472189 0.1843735 0.001207493
2020 9 0.02649532 0.1633019 0.1897972 0.001261379
2020 10 -0.005015865 0.1801327 0.1751168 0.001219129
2020 11 -0.05522033 0.01171507 -0.04350526 0.00120984
2020 12 -0.06697275 -0.1527228 -0.2196955 0.001224184
