year month land ocean net foss
2015 1 1.31042 -0.3598707 0.9505493 1.778712
2015 2 0.6112297 -0.3598707 0.2513591 1.835634
2015 3 0.4812904 -0.3818371 0.09945328 1.805538
2015 4 0.1040613 -0.343514 -0.2394527 1.764394
2015 5 -0.5122496 -0.2556017 -0.7678513 1.728063
2015 6 -2.050791 -0.1365252 -2.187316 1.775361
2015 7 -3.288313 -0.02605538 -3.314368 1.76182
2015 8 -3.458072 0.09931434 -3.358758 1.755929
2015 9 -1.505834 0.1631486 -1.342685 1.784111
2015 10 0.8295597 0.1507766 0.9803363 1.778622
2015 11 1.311486 0.04866053 1.360147 1.863886
2015 12 1.684695 -0.1114014 1.573294 1.937359
2016 1 1.537273 -0.3598707 1.177402 1.772323
2016 2 0.9002671 -0.3598707 0.5403965 1.774439
2016 3 0.5586214 -0.3818371 0.1767844 1.80575
2016 4 0.5980008 -0.343514 0.2544868 1.757728
2016 5 -0.4729743 -0.2556017 -0.728576 1.731439
2016 6 -1.927528 -0.1365252 -2.064053 1.772601
2016 7 -2.885031 -0.02605538 -2.911087 1.752146
2016 8 -3.216754 0.09931434 -3.117439 1.758834
2016 9 -1.75987 0.1631486 -1.596721 1.779071
2016 10 0.4527061 0.1507766 0.6034828 1.774109
2016 11 1.320953 0.04866053 1.369614 1.863953
2016 12 1.296082 -0.1114014 1.184681 1.927865
2017 1 1.125585 -0.3598707 0.7657139 1.803535
2017 2 0.6432109 -0.3598707 0.2833402 1.86017
2017 3 0.5595843 -0.3818371 0.1777472 1.832265
2017 4 0.5794891 -0.343514 0.2359751 1.78432
2017 5 -0.4858744 -0.2556017 -0.7414761 1.763127
2017 6 -1.704662 -0.1365252 -1.841187 1.799578
2017 7 -3.129812 -0.02605538 -3.155867 1.780705
2017 8 -3.367731 0.09931434 -3.268416 1.785765
2017 9 -1.454066 0.1631486 -1.290917 1.80368
2017 10 0.8142066 0.1507766 0.9649833 1.805986
2017 11 1.177149 0.04866053 1.22581 1.892405
2017 12 1.481276 -0.1114014 1.369875 1.953623
2018 1 1.853652 -0.3598707 1.493781 1.859421
2018 2 0.5619013 -0.3598707 0.2020306 1.914536
2018 3 0.7719998 -0.3818371 0.3901627 1.882176
2018 4 0.09935963 -0.343514 -0.2441543 1.840575
2018 5 -0.5397968 -0.2556017 -0.7953985 1.815043
2018 6 -1.948391 -0.1365252 -2.084916 1.848261
2018 7 -3.005561 -0.02605538 -3.031616 1.835716
2018 8 -3.130778 0.09931434 -3.031463 1.835402
2018 9 -1.726836 0.1631486 -1.563687 1.853677
2018 10 0.4648222 0.1507766 0.6155989 1.861804
2018 11 1.164751 0.04866053 1.213412 1.946046
2018 12 1.53841 -0.1114014 1.427009 2.011858
2019 1 1.257928 -0.3598707 0.8980576 1.888373
2019 2 0.661358 -0.3598707 0.3014873 1.944691
2019 3 0.5127478 -0.3818371 0.1309107 1.909708
2019 4 0.5779155 -0.343514 0.2344015 1.874767
2019 5 -0.1609997 -0.2556017 -0.4166014 1.844092
2019 6 -1.696482 -0.1365252 -1.833007 1.877253
2019 7 -2.789325 -0.02605538 -2.815381 1.869753
2019 8 -2.987413 0.09931434 -2.888098 1.862218
2019 9 -1.6224 0.1631486 -1.459251 1.889256
2019 10 0.1971654 0.1507766 0.3479421 1.893338
2019 11 0.9591363 0.04866053 1.007797 1.975247
2019 12 1.335473 -0.1114014 1.224072 2.050225
2020 1 1.155393 -0.3598707 0.7955223 1.864558
2020 2 0.5489515 -0.3598707 0.1890809 1.803474
2020 3 0.5938952 -0.3818371 0.2120582 1.692159
2020 4 0.6682911 -0.343514 0.3247771 1.528224
2020 5 -0.4719409 -0.2556017 -0.7275427 1.608004
2020 6 -2.329287 -0.1365252 -2.465813 1.753084
2020 7 -4.1553 -0.02605538 -4.181355 1.78028
2020 8 -3.431707 0.09931434 -3.332393 1.801663
2020 9 -0.5422378 0.1631486 -0.3790892 1.873116
2020 10 1.190184 0.1507766 1.34096 1.875874
2020 11 1.247916 0.04866053 1.296577 1.933856
2020 12 1.575347 -0.1114014 1.463945 2.029179
