year month land ocean net foss
2015 1 4.578451 0.05057818 4.629029 1.062129
2015 2 4.249287 0.05057818 4.299865 1.088648
2015 3 3.895289 0.09968455 3.994973 1.066069
2015 4 2.707337 0.08528121 2.792618 0.9749839
2015 5 -2.18941 -0.007886371 -2.197296 0.9040669
2015 6 -11.86903 -0.1895642 -12.05859 0.9303582
2015 7 -12.5345 -0.2397598 -12.77426 0.8691966
2015 8 -5.581479 -0.1807416 -5.762221 0.8904645
2015 9 0.570419 -0.1512323 0.4191867 0.916969
2015 10 3.922504 -0.1943948 3.728109 0.9828725
2015 11 5.214002 -0.191571 5.022431 1.034691
2015 12 4.977735 -0.08238363 4.895351 1.086909
2016 1 4.577903 0.05057818 4.628481 1.073897
2016 2 4.268294 0.05057819 4.318872 1.066947
2016 3 3.894616 0.09968455 3.994301 1.084046
2016 4 2.383003 0.08528121 2.468284 0.9870936
2016 5 -2.713871 -0.007886371 -2.721757 0.9194386
2016 6 -12.8566 -0.1895642 -13.04616 0.9450597
2016 7 -13.73396 -0.2397598 -13.97372 0.8789672
2016 8 -5.562447 -0.1807416 -5.743188 0.9087468
2016 9 0.4589609 -0.1512323 0.3077286 0.9306825
2016 10 4.288046 -0.1943948 4.093651 0.9954386
2016 11 5.211167 -0.191571 5.019596 1.051872
2016 12 4.94226 -0.08238363 4.859876 1.099845
2017 1 4.609368 0.05057818 4.659946 1.090822
2017 2 4.306567 0.05057818 4.357145 1.118032
2017 3 3.960789 0.09968455 4.060474 1.100015
2017 4 2.86518 0.08528121 2.950461 0.9991655
2017 5 -2.197826 -0.007886371 -2.205713 0.9354934
2017 6 -11.70004 -0.1895642 -11.88961 0.9601952
2017 7 -14.07331 -0.2397598 -14.31307 0.8926547
2017 8 -6.260688 -0.1807416 -6.441429 0.924146
2017 9 0.7193115 -0.1512323 0.5680792 0.9430197
2017 10 4.17071 -0.1943948 3.976315 1.012617
2017 11 5.308774 -0.191571 5.117203 1.066346
2017 12 4.991524 -0.08238363 4.909141 1.112555
2018 1 4.681177 0.05057818 4.731755 1.109346
2018 2 4.370345 0.05057818 4.420923 1.133901
2018 3 4.159361 0.09968455 4.259046 1.115205
2018 4 3.024667 0.08528121 3.109948 1.016216
2018 5 -2.275979 -0.007886371 -2.283865 0.9500336
2018 6 -12.09619 -0.1895642 -12.28575 0.9745197
2018 7 -13.95442 -0.2397598 -14.19418 0.9082754
2018 8 -5.788837 -0.1807416 -5.969579 0.939783
2018 9 0.8192419 -0.1512323 0.6680096 0.9552903
2018 10 3.978737 -0.1943948 3.784342 1.031075
2018 11 5.247983 -0.191571 5.056412 1.081318
2018 12 4.953274 -0.08238363 4.87089 1.128882
2019 1 4.5892 0.05057818 4.639779 1.082298
2019 2 4.267737 0.05057818 4.318315 1.106097
2019 3 3.898065 0.09968455 3.997749 1.085859
2019 4 2.693133 0.08528121 2.778414 0.9943374
2019 5 -2.089837 -0.007886371 -2.097724 0.9271853
2019 6 -12.71833 -0.1895642 -12.90789 0.9496777
2019 7 -12.83103 -0.2397598 -13.07079 0.8888323
2019 8 -5.580511 -0.1807416 -5.761253 0.9164477
2019 9 0.4998524 -0.1512323 0.3486201 0.9340754
2019 10 3.944348 -0.1943948 3.749953 1.006548
2019 11 5.296454 -0.191571 5.104883 1.052868
2019 12 4.962735 -0.08238363 4.880352 1.10334
2020 1 4.621563 0.05057818 4.672141 1.025898
2020 2 4.290062 0.05057819 4.34064 1.035281
2020 3 3.919204 0.09968455 4.018888 1.026106
2020 4 2.615994 0.08528121 2.701275 0.8129408
2020 5 -2.838993 -0.007886371 -2.846879 0.7712612
2020 6 -12.37604 -0.1895642 -12.56561 0.8752833
2020 7 -14.40355 -0.2397598 -14.64331 0.8247841
2020 8 -6.165088 -0.1807416 -6.34583 0.8632668
2020 9 0.5640461 -0.1512323 0.4128138 0.9004277
2020 10 4.250978 -0.1943948 4.056583 0.9439611
2020 11 5.358312 -0.191571 5.166741 0.9737603
2020 12 4.992193 -0.08238363 4.90981 1.109142
