year month land ocean net foss
2015 1 -0.7527834 0.09951839 -0.653265 0.2356733
2015 2 -0.6594078 0.09951838 -0.5598894 0.2532219
2015 3 -0.681157 0.0941481 -0.5870089 0.2372777
2015 4 -0.8679165 0.02714248 -0.8407741 0.2423079
2015 5 0.1362665 -0.04047497 0.09579151 0.2422721
2015 6 0.6429052 -0.156539 0.4863661 0.2538848
2015 7 0.5877237 -0.2818711 0.3058526 0.2509241
2015 8 0.05969275 -0.3862097 -0.3265169 0.2513851
2015 9 0.1621422 -0.4335714 -0.2714292 0.2564852
2015 10 0.4940868 -0.4055238 0.08856305 0.2525893
2015 11 0.1717601 -0.3007155 -0.1289554 0.2551085
2015 12 -0.01925747 -0.1836188 -0.2028762 0.2469179
2016 1 -0.3442459 0.09951839 -0.2447275 0.2369094
2016 2 -0.6515197 0.09951838 -0.5520013 0.2471038
2016 3 -1.148015 0.0941481 -1.053867 0.2396524
2016 4 -0.7389038 0.02714248 -0.7117613 0.2436659
2016 5 0.2172349 -0.04047497 0.1767599 0.2446153
2016 6 0.7965096 -0.156539 0.6399705 0.2559884
2016 7 0.2188382 -0.2818711 -0.06303289 0.2517485
2016 8 -0.1642066 -0.3862097 -0.5504163 0.2544982
2016 9 -0.3523289 -0.4335714 -0.7859003 0.2584648
2016 10 -0.2011309 -0.4055238 -0.6066547 0.2538704
2016 11 -0.207323 -0.3007155 -0.5080385 0.2579171
2016 12 -0.3263984 -0.1836188 -0.5100171 0.2482644
2017 1 -0.7312479 0.09951839 -0.6317295 0.2391417
2017 2 -1.205461 0.09951838 -1.105942 0.2572571
2017 3 -1.383136 0.0941481 -1.288988 0.2413977
2017 4 -0.9611365 0.02714248 -0.933994 0.2448072
2017 5 -0.04106175 -0.04047497 -0.08153672 0.2470953
2017 6 0.4597313 -0.156539 0.3031923 0.257838
2017 7 0.193563 -0.2818711 -0.08830806 0.2535984
2017 8 0.2919231 -0.3862097 -0.09428664 0.2564041
2017 9 0.5506644 -0.4335714 0.117093 0.2598481
2017 10 0.3813406 -0.4055238 -0.02418317 0.2562612
2017 11 -0.166535 -0.3007155 -0.4672505 0.2598325
2017 12 -0.2358283 -0.1836188 -0.4194471 0.249429
2018 1 0.1323959 0.09951839 0.2319143 0.2391786
2018 2 -0.9534865 0.09951838 -0.8539681 0.2567087
2018 3 -0.4918851 0.0941481 -0.397737 0.2401233
2018 4 -1.098037 0.02714248 -1.070895 0.2445719
2018 5 0.03856896 -0.04047497 -0.00190601 0.246428
2018 6 0.7649712 -0.156539 0.6084322 0.2566811
2018 7 0.554502 -0.2818711 0.2726309 0.2534002
2018 8 0.5107978 -0.3862097 0.1245881 0.2556063
2018 9 0.3839821 -0.4335714 -0.04958931 0.2584218
2018 10 0.3134031 -0.4055238 -0.0921207 0.2562492
2018 11 -0.08311604 -0.3007155 -0.3838315 0.2591067
2018 12 -0.2811517 -0.1836188 -0.4647705 0.248659
2019 1 -0.07511533 0.09951839 0.02440306 0.2414124
2019 2 -0.6098658 0.09951838 -0.5103475 0.2591337
2019 3 -0.7667305 0.0941481 -0.6725824 0.2416137
2019 4 -0.8142604 0.02714248 -0.7871179 0.2475228
2019 5 0.04871891 -0.04047497 0.00824394 0.2486591
2019 6 0.3536277 -0.156539 0.1970887 0.2583765
2019 7 0.4176831 -0.2818711 0.135812 0.256448
2019 8 0.2225106 -0.3862097 -0.1636991 0.2574471
2019 9 0.6046975 -0.4335714 0.171126 0.2612756
2019 10 0.6769083 -0.4055238 0.2713845 0.2586081
2019 11 0.5839347 -0.3007155 0.2832192 0.2609652
2019 12 -0.06507703 -0.1836188 -0.2486958 0.2513829
2020 1 -0.431921 0.09951839 -0.3324026 0.2508444
2020 2 -1.079875 0.09951838 -0.9803564 0.2515879
2020 3 -1.33747 0.0941481 -1.243322 0.2175463
2020 4 -0.9536463 0.02714248 -0.9265039 0.1913057
2020 5 0.2381638 -0.04047497 0.1976889 0.1979125
2020 6 0.8331793 -0.156539 0.6766402 0.2324646
2020 7 0.6989058 -0.2818711 0.4170347 0.2308202
2020 8 0.4623665 -0.3862097 0.07615678 0.2278511
2020 9 0.4180805 -0.4335714 -0.01549095 0.2390561
2020 10 0.6781928 -0.4055238 0.272669 0.2394487
2020 11 0.2032734 -0.3007155 -0.09744203 0.2406201
2020 12 -0.354782 -0.1836188 -0.5384007 0.2393538
