year month land ocean net foss
2015 1 0 -0.01674283 -0.01674283 3.27457e-05
2015 2 0 -0.01674283 -0.01674283 3.27457e-05
2015 3 0 -0.04031562 -0.04031562 3.27457e-05
2015 4 0 -0.02340169 -0.02340169 3.27457e-05
2015 5 0 -0.01228592 -0.01228592 3.27457e-05
2015 6 0 -0.002577737 -0.002577737 3.27457e-05
2015 7 0 -0.001494478 -0.001494478 3.27457e-05
2015 8 0 -0.0002650825 -0.0002650825 3.27457e-05
2015 9 0 0.0007679028 0.0007679028 3.27457e-05
2015 10 0 0.001129002 0.001129002 3.27457e-05
2015 11 0 0.001518841 0.001518841 3.27457e-05
2015 12 0 0.001747835 0.001747835 3.27457e-05
2016 1 0 -0.01674283 -0.01674283 3.30883e-05
2016 2 0 -0.01674283 -0.01674283 3.30883e-05
2016 3 0 -0.04031562 -0.04031562 3.30883e-05
2016 4 0 -0.02340169 -0.02340169 3.30883e-05
2016 5 0 -0.01228592 -0.01228592 3.30883e-05
2016 6 0 -0.002577737 -0.002577737 3.30883e-05
2016 7 0 -0.001494478 -0.001494478 3.30883e-05
2016 8 0 -0.0002650825 -0.0002650825 3.30883e-05
2016 9 0 0.0007679028 0.0007679028 3.30883e-05
2016 10 0 0.001129002 0.001129002 3.30883e-05
2016 11 0 0.001518841 0.001518841 3.30883e-05
2016 12 0 0.001747835 0.001747835 3.30883e-05
2017 1 0 -0.01674283 -0.01674283 3.511997e-05
2017 2 0 -0.01674283 -0.01674283 3.511997e-05
2017 3 0 -0.04031562 -0.04031562 3.511997e-05
2017 4 0 -0.02340169 -0.02340169 3.511997e-05
2017 5 0 -0.01228592 -0.01228592 3.511997e-05
2017 6 0 -0.002577737 -0.002577737 3.511997e-05
2017 7 0 -0.001494478 -0.001494478 3.511997e-05
2017 8 0 -0.0002650825 -0.0002650825 3.511997e-05
2017 9 0 0.0007679028 0.0007679028 3.511997e-05
2017 10 0 0.001129002 0.001129002 3.511997e-05
2017 11 0 0.001518841 0.001518841 3.511997e-05
2017 12 0 0.001747835 0.001747835 3.511997e-05
2018 1 0 -0.01674283 -0.01674283 3.530905e-05
2018 2 0 -0.01674283 -0.01674283 3.530905e-05
2018 3 0 -0.04031562 -0.04031562 3.530905e-05
2018 4 0 -0.02340169 -0.02340169 3.530905e-05
2018 5 0 -0.01228592 -0.01228592 3.530905e-05
2018 6 0 -0.002577737 -0.002577737 3.530905e-05
2018 7 0 -0.001494478 -0.001494478 3.530905e-05
2018 8 0 -0.0002650825 -0.0002650825 3.530905e-05
2018 9 0 0.0007679028 0.0007679028 3.530905e-05
2018 10 0 0.001129002 0.001129002 3.530905e-05
2018 11 0 0.001518841 0.001518841 3.530905e-05
2018 12 0 0.001747835 0.001747835 3.530905e-05
2019 1 0 -0.01674283 -0.01674283 3.526295e-05
2019 2 0 -0.01674283 -0.01674283 3.526295e-05
2019 3 0 -0.04031562 -0.04031562 3.526295e-05
2019 4 0 -0.02340169 -0.02340169 3.526295e-05
2019 5 0 -0.01228592 -0.01228592 3.526295e-05
2019 6 0 -0.002577737 -0.002577737 3.526295e-05
2019 7 0 -0.001494478 -0.001494478 3.526295e-05
2019 8 0 -0.0002650825 -0.0002650825 3.526295e-05
2019 9 0 0.0007679028 0.0007679028 3.526295e-05
2019 10 0 0.001129002 0.001129002 3.526295e-05
2019 11 0 0.001518841 0.001518841 3.526295e-05
2019 12 0 0.001747835 0.001747835 3.526295e-05
2020 1 0 -0.01674283 -0.01674283 3.662938e-05
2020 2 0 -0.01674283 -0.01674283 3.299737e-05
2020 3 0 -0.04031562 -0.04031562 2.158182e-05
2020 4 0 -0.02340169 -0.02340169 6.032638e-06
2020 5 0 -0.01228592 -0.01228592 7.637201e-06
2020 6 0 -0.002577737 -0.002577737 7.82749e-06
2020 7 0 -0.001494478 -0.001494478 1.04577e-05
2020 8 0 -0.0002650825 -0.0002650825 1.220145e-05
2020 9 0 0.0007679028 0.0007679028 1.261379e-05
2020 10 0 0.001129002 0.001129002 1.323225e-05
2020 11 0 0.001518841 0.001518841 1.43893e-05
2020 12 0 0.001747835 0.001747835 1.518737e-05
