year month land ocean net foss
2015 1 0 -0.1281755 -0.1281755 2.565802e-05
2015 2 0 -0.1281755 -0.1281755 2.565802e-05
2015 3 0 -0.163532 -0.163532 2.565802e-05
2015 4 0 -0.08691126 -0.08691126 2.565802e-05
2015 5 0 -0.03481947 -0.03481947 2.565802e-05
2015 6 0 -0.01259366 -0.01259366 2.565802e-05
2015 7 0 0.03701166 0.03701166 2.565802e-05
2015 8 0 0.05949159 0.05949159 2.565802e-05
2015 9 0 0.0901426 0.0901426 2.565802e-05
2015 10 0 0.1110866 0.1110866 2.565802e-05
2015 11 0 0.0681559 0.0681559 2.565802e-05
2015 12 0 0.002668807 0.002668807 2.565802e-05
2016 1 0 -0.1281755 -0.1281755 2.592646e-05
2016 2 0 -0.1281755 -0.1281755 2.592646e-05
2016 3 0 -0.163532 -0.163532 2.592646e-05
2016 4 0 -0.08691126 -0.08691126 2.592646e-05
2016 5 0 -0.03481947 -0.03481947 2.592646e-05
2016 6 0 -0.01259366 -0.01259366 2.592646e-05
2016 7 0 0.03701166 0.03701166 2.592646e-05
2016 8 0 0.05949159 0.05949159 2.592646e-05
2016 9 0 0.0901426 0.0901426 2.592646e-05
2016 10 0 0.1110866 0.1110866 2.592646e-05
2016 11 0 0.0681559 0.0681559 2.592646e-05
2016 12 0 0.002668807 0.002668807 2.592646e-05
2017 1 0 -0.1281755 -0.1281755 2.751839e-05
2017 2 0 -0.1281755 -0.1281755 2.751839e-05
2017 3 0 -0.163532 -0.163532 2.751839e-05
2017 4 0 -0.08691126 -0.08691126 2.751839e-05
2017 5 0 -0.03481947 -0.03481947 2.751839e-05
2017 6 0 -0.01259366 -0.01259366 2.751839e-05
2017 7 0 0.03701166 0.03701166 2.751839e-05
2017 8 0 0.05949159 0.05949159 2.751839e-05
2017 9 0 0.0901426 0.0901426 2.751839e-05
2017 10 0 0.1110866 0.1110866 2.751839e-05
2017 11 0 0.0681559 0.0681559 2.751839e-05
2017 12 0 0.002668807 0.002668807 2.751839e-05
2018 1 0 -0.1281755 -0.1281755 2.766655e-05
2018 2 0 -0.1281755 -0.1281755 2.766655e-05
2018 3 0 -0.163532 -0.163532 2.766655e-05
2018 4 0 -0.08691126 -0.08691126 2.766655e-05
2018 5 0 -0.03481947 -0.03481947 2.766655e-05
2018 6 0 -0.01259366 -0.01259366 2.766655e-05
2018 7 0 0.03701166 0.03701166 2.766655e-05
2018 8 0 0.05949159 0.05949159 2.766655e-05
2018 9 0 0.0901426 0.0901426 2.766655e-05
2018 10 0 0.1110866 0.1110866 2.766655e-05
2018 11 0 0.0681559 0.0681559 2.766655e-05
2018 12 0 0.002668807 0.002668807 2.766655e-05
2019 1 0 -0.1281755 -0.1281755 2.763042e-05
2019 2 0 -0.1281755 -0.1281755 2.763042e-05
2019 3 0 -0.163532 -0.163532 2.763042e-05
2019 4 0 -0.08691126 -0.08691126 2.763042e-05
2019 5 0 -0.03481947 -0.03481947 2.763042e-05
2019 6 0 -0.01259366 -0.01259366 2.763042e-05
2019 7 0 0.03701166 0.03701166 2.763042e-05
2019 8 0 0.05949159 0.05949159 2.763042e-05
2019 9 0 0.0901426 0.0901426 2.763042e-05
2019 10 0 0.1110866 0.1110866 2.763042e-05
2019 11 0 0.0681559 0.0681559 2.763042e-05
2019 12 0 0.002668807 0.002668807 2.763042e-05
2020 1 0 -0.1281755 -0.1281755 2.870109e-05
2020 2 0 -0.1281755 -0.1281755 2.585522e-05
2020 3 0 -0.163532 -0.163532 1.691052e-05
2020 4 0 -0.08691126 -0.08691126 4.726897e-06
2020 5 0 -0.03481947 -0.03481947 5.984158e-06
2020 6 0 -0.01259366 -0.01259366 6.133259e-06
2020 7 0 0.03701166 0.03701166 8.194173e-06
2020 8 0 0.05949159 0.05949159 9.560491e-06
2020 9 0 0.0901426 0.0901426 9.883582e-06
2020 10 0 0.1110866 0.1110866 1.036818e-05
2020 11 0 0.0681559 0.0681559 1.127479e-05
2020 12 0 0.002668807 0.002668807 1.190012e-05
