year month land ocean net foss
2015 1 -0.3795461 -0.09987469 -0.4794208 0.1607489
2015 2 -0.2694431 -0.09987469 -0.3693178 0.1724682
2015 3 -0.219297 -0.07702223 -0.2963192 0.1655968
2015 4 0.0199521 -0.1686171 -0.148665 0.1678315
2015 5 0.5113904 -0.2859237 0.2254667 0.1674503
2015 6 0.8569428 -0.5052879 0.3516549 0.1737673
2015 7 0.6732715 -0.7137626 -0.04049111 0.1729884
2015 8 0.1545598 -0.8417967 -0.6872369 0.1737585
2015 9 -0.6448211 -0.7831138 -1.427935 0.175636
2015 10 -0.8135021 -0.7496278 -1.56313 0.1699916
2015 11 -0.8005065 -0.6070555 -1.407562 0.1726149
2015 12 -0.4828881 -0.4419041 -0.9247922 0.1690444
2016 1 -0.3883298 -0.09987469 -0.4882045 0.1632465
2016 2 -0.4320488 -0.09987469 -0.5319235 0.1699395
2016 3 -0.3422011 -0.07702223 -0.4192234 0.1688405
2016 4 0.1535804 -0.1686171 -0.01503668 0.1703996
2016 5 0.6581786 -0.2859237 0.3722549 0.1706512
2016 6 1.051309 -0.5052879 0.5460207 0.1767913
2016 7 0.8098061 -0.7137626 0.09604344 0.1753164
2016 8 0.009698471 -0.8417967 -0.8320982 0.1774001
2016 9 -0.6957988 -0.7831138 -1.478913 0.1786
2016 10 -1.086431 -0.7496278 -1.836059 0.1725956
2016 11 -0.9624309 -0.6070555 -1.569486 0.1760005
2016 12 -0.4605993 -0.4419041 -0.9025034 0.1716354
2017 1 -0.1850719 -0.09987469 -0.2849466 0.1592635
2017 2 -0.4094725 -0.09987469 -0.5093472 0.1710845
2017 3 -0.3793584 -0.07702223 -0.4563806 0.1644428
2017 4 0.05516146 -0.1686171 -0.1134556 0.1657354
2017 5 0.5584103 -0.2859237 0.2724867 0.1666402
2017 6 0.8325239 -0.5052879 0.327236 0.1723177
2017 7 0.6246422 -0.7137626 -0.08912043 0.1709332
2017 8 0.1686658 -0.8417967 -0.6731309 0.1729941
2017 9 -0.4841392 -0.7831138 -1.267253 0.1738551
2017 10 -0.9029766 -0.7496278 -1.652604 0.1685054
2017 11 -0.7508491 -0.6070555 -1.357905 0.1715919
2017 12 -0.4850284 -0.4419041 -0.9269325 0.166917
2018 1 -0.07601937 -0.09987469 -0.1758941 0.1593526
2018 2 0.0009196772 -0.09987469 -0.09895501 0.1708535
2018 3 0.2250749 -0.07702223 0.1480526 0.1639063
2018 4 0.1634003 -0.1686171 -0.0052168 0.1657366
2018 5 0.6689657 -0.2859237 0.3830421 0.166421
2018 6 0.9488063 -0.5052879 0.4435184 0.1717742
2018 7 0.6883513 -0.7137626 -0.0254113 0.1709574
2018 8 0.1300355 -0.8417967 -0.7117612 0.1726837
2018 9 -0.6528097 -0.7831138 -1.435924 0.1732778
2018 10 -1.064906 -0.7496278 -1.814533 0.1686104
2018 11 -0.9722207 -0.6070555 -1.579276 0.1712887
2018 12 -0.4968301 -0.4419041 -0.9387342 0.1666753
2019 1 -0.1537735 -0.09987469 -0.2536482 0.1610955
2019 2 -0.09941387 -0.09987469 -0.1992886 0.1727969
2019 3 -0.07223234 -0.07702223 -0.1492546 0.1652549
2019 4 -0.02136226 -0.1686171 -0.1899793 0.1679252
2019 5 0.5134086 -0.2859237 0.227485 0.1682015
2019 6 0.8377263 -0.5052879 0.3324384 0.1733684
2019 7 0.5966227 -0.7137626 -0.1171399 0.1732581
2019 8 0.06874602 -0.8417967 -0.7730507 0.1742695
2019 9 -0.4375089 -0.7831138 -1.220623 0.1754257
2019 10 -0.6360009 -0.7496278 -1.385629 0.1703908
2019 11 -0.06012797 -0.6070555 -0.6671835 0.1728267
2019 12 0.6866998 -0.4419041 0.2447958 0.1686956
2020 1 0.4792072 -0.09987469 0.3793325 0.1614705
2020 2 -0.2871823 -0.09987469 -0.387057 0.1689471
2020 3 -0.317545 -0.07702223 -0.3945672 0.1490196
2020 4 -0.08518089 -0.1686171 -0.253798 0.1339232
2020 5 0.4701503 -0.2859237 0.1842267 0.1365979
2020 6 0.8615984 -0.5052879 0.3563105 0.1560638
2020 7 0.6961918 -0.7137626 -0.01757086 0.1583059
2020 8 0.1374089 -0.8417967 -0.7043878 0.157154
2020 9 -0.5612769 -0.7831138 -1.344391 0.1631343
2020 10 -1.003054 -0.7496278 -1.752682 0.1557063
2020 11 -0.8493513 -0.6070555 -1.456407 0.1548743
2020 12 -0.4351444 -0.4419041 -0.8770485 0.1546928
