year month land ocean net foss
2015 1 2.390671 -0.02991205 2.360759 0.1456044
2015 2 2.281561 -0.02991205 2.251649 0.1531096
2015 3 2.191121 -0.02422704 2.166894 0.1471558
2015 4 1.816163 -0.02022445 1.795938 0.142458
2015 5 0.1355279 -0.0349505 0.1005774 0.1368614
2015 6 -5.565468 -0.0759757 -5.641444 0.1438592
2015 7 -8.600873 -0.08332105 -8.684194 0.1364539
2015 8 -4.854518 -0.07768932 -4.932207 0.1394384
2015 9 0.04002217 -0.07634198 -0.03631982 0.1402917
2015 10 2.674995 -0.08980045 2.585194 0.1429574
2015 11 2.778473 -0.07639476 2.702079 0.1455564
2015 12 2.624792 -0.0357996 2.588992 0.147985
2016 1 2.445576 -0.02991205 2.415664 0.1503146
2016 2 2.332063 -0.02991205 2.302151 0.1535574
2016 3 2.229593 -0.02422704 2.205366 0.152684
2016 4 1.735477 -0.02022445 1.715252 0.1471969
2016 5 0.1373045 -0.0349505 0.102354 0.1420658
2016 6 -6.194555 -0.0759757 -6.27053 0.1489919
2016 7 -8.47631 -0.08332105 -8.559631 0.1407984
2016 8 -4.980671 -0.07768932 -5.058361 0.1449577
2016 9 -0.2590658 -0.07634198 -0.3354078 0.145271
2016 10 2.447212 -0.08980045 2.357411 0.1477322
2016 11 2.700815 -0.07639476 2.62442 0.1510829
2016 12 2.569007 -0.0357996 2.533207 0.1528994
2017 1 2.456174 -0.02991205 2.426262 0.1546578
2017 2 2.348276 -0.02991205 2.318364 0.162727
2017 3 2.264253 -0.02422704 2.240026 0.1568435
2017 4 2.076809 -0.02022445 2.056584 0.151015
2017 5 0.8647686 -0.0349505 0.8298181 0.1463049
2017 6 -4.463412 -0.0759757 -4.539388 0.1530965
2017 7 -8.641398 -0.08332105 -8.724719 0.1446764
2017 8 -4.66893 -0.07768932 -4.746619 0.1490113
2017 9 0.0166288 -0.07634198 -0.05971319 0.1490384
2017 10 2.559836 -0.08980045 2.470036 0.1520523
2017 11 2.781637 -0.07639476 2.705242 0.1551448
2017 12 2.612165 -0.0357996 2.576365 0.1566038
2018 1 2.46084 -0.02991205 2.430928 0.1602448
2018 2 2.34623 -0.02991205 2.316318 0.1682926
2018 3 2.266036 -0.02422704 2.241809 0.1619119
2018 4 1.991699 -0.02022445 1.971474 0.1564299
2018 5 0.5520516 -0.0349505 0.5171011 0.1512533
2018 6 -4.636286 -0.0759757 -4.712262 0.1580129
2018 7 -7.600299 -0.08332105 -7.68362 0.1498029
2018 8 -4.761501 -0.07768932 -4.83919 0.1540143
2018 9 -0.07317457 -0.07634198 -0.1495166 0.1537563
2018 10 2.413012 -0.08980045 2.323212 0.1575412
2018 11 2.734441 -0.07639476 2.658046 0.1603544
2018 12 2.5317 -0.0357996 2.4959 0.1619459
2019 1 2.382639 -0.02991205 2.352727 0.1575052
2019 2 2.273108 -0.02991205 2.243196 0.1654286
2019 3 2.184331 -0.02422704 2.160104 0.1588541
2019 4 1.907015 -0.02022445 1.88679 0.1542643
2019 5 0.3956443 -0.0349505 0.3606938 0.1487761
2019 6 -5.633298 -0.0759757 -5.709274 0.1551391
2019 7 -7.674058 -0.08332105 -7.757379 0.1477086
2019 8 -4.649301 -0.07768932 -4.72699 0.1512846
2019 9 -0.1692289 -0.07634198 -0.2455709 0.1515438
2019 10 2.648411 -0.08980045 2.558611 0.1549422
2019 11 2.800272 -0.07639476 2.723878 0.157349
2019 12 2.614443 -0.0357996 2.578643 0.159425
2020 1 2.4717 -0.02991205 2.441788 0.1520062
2020 2 2.355828 -0.02991205 2.325916 0.1599596
2020 3 2.268502 -0.02422704 2.244275 0.1520852
2020 4 1.922138 -0.02022445 1.901914 0.1351555
2020 5 0.2816796 -0.0349505 0.2467291 0.1302472
2020 6 -5.588925 -0.0759757 -5.664901 0.1429977
2020 7 -8.310079 -0.08332105 -8.3934 0.1385207
2020 8 -4.887723 -0.07768932 -4.965412 0.1425229
2020 9 -0.1383488 -0.07634198 -0.2146908 0.1444575
2020 10 2.569401 -0.08980045 2.479601 0.1456873
2020 11 2.859516 -0.07639476 2.783121 0.1480647
2020 12 2.658462 -0.0357996 2.622662 0.1617453
