year month land ocean net foss
2015 1 -2.699831 0.1139388 -2.585892 0.06646022
2015 2 -3.356555 0.161836 -3.194719 0.0693564
2015 3 -2.671941 0.1620023 -2.509939 0.06876264
2015 4 -1.603499 0.2049976 -1.398502 0.06869829
2015 5 -0.6523235 0.05920663 -0.5931168 0.06811888
2015 6 -0.007986294 -0.02190359 -0.02988988 0.06996243
2015 7 0.6864999 -0.1248139 0.561686 0.06943513
2015 8 1.453445 -0.213933 1.239512 0.07030077
2015 9 3.204296 -0.1453179 3.058978 0.07107608
2015 10 2.450916 -0.05037834 2.400537 0.0701787
2015 11 1.550598 -0.00286453 1.547734 0.07039963
2015 12 -0.09794334 0.06565874 -0.03228459 0.06974113
2016 1 -1.987829 0.1381899 -1.849639 0.06601396
2016 2 -3.569733 0.1792875 -3.390446 0.06718234
2016 3 -2.384563 0.1575346 -2.227028 0.06865947
2016 4 -1.652476 0.1681278 -1.484349 0.06833468
2016 5 -0.6978628 0.06681996 -0.6310429 0.06790196
2016 6 0.9622948 -0.005399403 0.9568954 0.06971892
2016 7 0.9616799 -0.09500008 0.8666798 0.06888684
2016 8 2.579275 -0.2072156 2.37206 0.07028901
2016 9 3.034427 -0.1672874 2.867139 0.07080784
2016 10 1.907473 -0.06684239 1.840631 0.06970766
2016 11 1.027843 -0.01420466 1.013638 0.07032442
2016 12 -0.7350291 0.03943251 -0.6955966 0.06936062
2017 1 -3.446603 0.1143501 -3.332253 0.06694117
2017 2 -4.120157 0.1490507 -3.971106 0.06999768
2017 3 -2.545387 0.1559511 -2.389436 0.06952268
2017 4 -1.77067 0.1230893 -1.647581 0.06903451
2017 5 -0.9014375 0.04276404 -0.8586734 0.06892966
2017 6 -0.2870567 -0.03476881 -0.3218255 0.0706072
2017 7 0.1019518 -0.1204612 -0.01850937 0.06974656
2017 8 1.660023 -0.2093294 1.450693 0.07119862
2017 9 3.408177 -0.1512779 3.256899 0.07160253
2017 10 1.964777 -0.04493222 1.919845 0.07069567
2017 11 1.374119 -0.0162178 1.357901 0.07122215
2017 12 -1.020935 0.02290089 -0.9980345 0.07007465
2018 1 -2.346746 0.123977 -2.222769 0.06718062
2018 2 -2.793468 0.1205502 -2.672918 0.07010958
2018 3 -2.828079 0.1526126 -2.675466 0.06947224
2018 4 -1.59048 0.1778847 -1.412595 0.06919584
2018 5 -1.668494 0.01714524 -1.651349 0.06900337
2018 6 -0.9071548 -0.0402725 -0.9474273 0.07058093
2018 7 -0.5040294 -0.1505384 -0.6545678 0.06989119
2018 8 0.6615979 -0.2251621 0.4364358 0.07123173
2018 9 2.797706 -0.1699969 2.627709 0.07147435
2018 10 2.3398 -0.05106649 2.288733 0.07090978
2018 11 1.565607 0.01341293 1.57902 0.07127386
2018 12 -0.9960047 0.05966287 -0.9363418 0.07009559
2019 1 -3.240944 0.1046475 -3.136296 0.06784597
2019 2 -2.535428 0.1232948 -2.412133 0.07080561
2019 3 -2.333759 0.1860715 -2.147688 0.06996011
2019 4 -1.355554 0.2152081 -1.140346 0.07004038
2019 5 -0.2210409 0.06556103 -0.1554798 0.06966076
2019 6 -0.3836103 -0.02573532 -0.4093456 0.07109315
2019 7 0.0406808 -0.08621244 -0.04553164 0.07072858
2019 8 0.6648992 -0.2169158 0.4479833 0.0718096
2019 9 2.554673 -0.1680097 2.386663 0.07223828
2019 10 4.017026 -0.03069563 3.98633 0.07160328
2019 11 2.360402 0.02856491 2.388967 0.07185804
2019 12 -0.9257038 0.06496221 -0.8607416 0.07085077
2020 1 -1.643852 0.1302177 -1.513634 0.07208808
2020 2 -2.593205 0.1677005 -2.425504 0.06821984
2020 3 -3.247798 0.1780906 -3.069707 0.06114651
2020 4 -2.250035 0.1691152 -2.08092 0.0494478
2020 5 -1.135917 0.05159769 -1.084319 0.05126901
2020 6 0.6808634 -0.02928318 0.6515802 0.059661
2020 7 0.4760952 -0.1136187 0.3624766 0.05932539
2020 8 1.881102 -0.2143839 1.666718 0.05952218
2020 9 3.143359 -0.1461048 2.997254 0.061932
2020 10 3.167638 -0.04724611 3.120392 0.06348423
2020 11 1.950635 -0.002471657 1.948163 0.0642695
2020 12 -1.536075 0.04414148 -1.491933 0.06575148
