year month land ocean net foss
2015 1 0.01166591 -0.06094282 -0.04927691 0.002527812
2015 2 0.01223862 -0.06074393 -0.04850531 0.002592797
2015 3 0.01205334 -0.0625398 -0.05048646 0.002451362
2015 4 0.02013489 -0.07379857 -0.05366368 0.002412316
2015 5 0.05715567 -0.06657964 -0.009423969 0.002305375
2015 6 0.05421504 -0.05313047 0.001084576 0.002394835
2015 7 -0.187763 -0.06235638 -0.2501194 0.002412006
2015 8 -0.1514152 -0.08625229 -0.2376675 0.002434844
2015 9 0.03372967 -0.08907559 -0.05534591 0.002419347
2015 10 0.0311127 -0.1087507 -0.07763802 0.002408039
2015 11 0.02063145 -0.1119962 -0.09136479 0.002468519
2015 12 0.0145801 -0.1016338 -0.08705367 0.002506106
2016 1 0.01148523 -0.09336519 -0.08187996 0.002481011
2016 2 0.01198846 -0.1004825 -0.088494 0.002475252
2016 3 0.01201419 -0.07644722 -0.06443302 0.002414445
2016 4 0.02029446 -0.07151917 -0.05122471 0.002372204
2016 5 0.057449 -0.06088322 -0.003434219 0.002267883
2016 6 0.05167152 -0.04884472 0.002826805 0.002355227
2016 7 -0.2040265 -0.04726426 -0.2512907 0.002371239
2016 8 -0.1341832 -0.05702978 -0.191213 0.002401776
2016 9 0.0352262 -0.08236302 -0.04713683 0.002381815
2016 10 0.03131819 -0.1011491 -0.06983091 0.002366771
2016 11 0.02078859 -0.1007157 -0.07992707 0.002431603
2016 12 0.01462245 -0.09767653 -0.08305408 0.002461865
2017 1 0.0115093 -0.09077592 -0.07926662 0.002587076
2017 2 0.01203745 -0.09085708 -0.07881964 0.002656275
2017 3 0.0119977 -0.07861696 -0.06661926 0.002517912
2017 4 0.02024205 -0.07308386 -0.0528418 0.00247281
2017 5 0.05695468 -0.06203276 -0.005078075 0.002369319
2017 6 0.05827931 -0.0480638 0.01021551 0.002457079
2017 7 -0.217555 -0.05065597 -0.268211 0.002470365
2017 8 -0.153075 -0.06349171 -0.2165667 0.002503308
2017 9 0.03540059 -0.08582997 -0.05042938 0.002482519
2017 10 0.0313785 -0.1023436 -0.07096508 0.002471566
2017 11 0.02086283 -0.09401173 -0.0731489 0.002536945
2017 12 0.01477373 -0.07424594 -0.05947221 0.00256279
2018 1 0.01171848 -0.03626336 -0.02454489 0.002646344
2018 2 0.01221748 -0.04462279 -0.03240531 0.002715191
2018 3 0.01207068 -0.05308683 -0.04101615 0.002570867
2018 4 0.02025134 -0.06007112 -0.03981978 0.002527554
2018 5 0.05628807 -0.07193731 -0.01564924 0.002421672
2018 6 0.04545218 -0.05292221 -0.007470028 0.002509248
2018 7 -0.2151127 -0.0333496 -0.2484623 0.00252548
2018 8 -0.1329606 -0.07280047 -0.2057611 0.002557368
2018 9 0.03264277 -0.09606525 -0.06342248 0.002533574
2018 10 0.03119775 -0.1028065 -0.07160873 0.002527329
2018 11 0.0209298 -0.08742151 -0.06649171 0.002591562
2018 12 0.01467659 -0.08148967 -0.06681308 0.002618322
2019 1 0.01157942 -0.06565929 -0.05407987 0.002600819
2019 2 0.01215456 -0.07771222 -0.06555765 0.002667966
2019 3 0.01207503 -0.0559228 -0.04384777 0.002524303
2019 4 0.02008285 -0.07659568 -0.05651283 0.002487749
2019 5 0.05661051 -0.06808967 -0.01147915 0.002380292
2019 6 0.05893892 -0.05623046 0.002708468 0.002463765
2019 7 -0.2170072 -0.06077216 -0.2777793 0.002485582
2019 8 -0.1141678 -0.06372626 -0.177894 0.002512515
2019 9 0.03479134 -0.09369751 -0.05890617 0.002492213
2019 10 0.03151339 -0.1007104 -0.06919699 0.002485361
2019 11 0.02092652 -0.09931674 -0.07839023 0.002545723
2019 12 0.01458438 -0.09603522 -0.08145084 0.002574761
2020 1 0.01152386 -0.08155771 -0.07003385 0.002579204
2020 2 0.01201971 -0.09063231 -0.07861259 0.002567936
2020 3 0.01205118 -0.06647811 -0.05442692 0.002115403
2020 4 0.02004997 -0.07822 -0.05817003 0.001641405
2020 5 0.05637811 -0.07407169 -0.01769358 0.001625746
2020 6 0.04881609 -0.052454 -0.003637911 0.001825921
2020 7 -0.2095646 -0.06196376 -0.2715284 0.001899097
2020 8 -0.1407842 -0.07608539 -0.2168696 0.001939202
2020 9 0.03487837 -0.09276619 -0.05788782 0.001961891
2020 10 0.03161279 -0.09024697 -0.05863419 0.001951571
2020 11 0.02082316 -0.09901408 -0.07819092 0.001984773
2020 12 0.01452865 -0.1008625 -0.08633382 0.002124117
