year month land ocean net foss
2015 1 0.8097289 -0.08255956 0.7271693 0.1456044
2015 2 0.8082027 -0.08524807 0.7229547 0.1531096
2015 3 0.7413318 -0.08201717 0.6593146 0.1471558
2015 4 1.073008 -0.1009151 0.9720931 0.142458
2015 5 0.6564353 -0.1195874 0.5368479 0.1368614
2015 6 -4.016019 -0.117203 -4.133222 0.1438592
2015 7 -5.512492 -0.09795283 -5.610445 0.1364539
2015 8 -3.346391 -0.106935 -3.453326 0.1394384
2015 9 0.9761679 -0.1344995 0.8416684 0.1402917
2015 10 1.664951 -0.1661077 1.498844 0.1429574
2015 11 1.29609 -0.1707492 1.125341 0.1455564
2015 12 1.032069 -0.1341105 0.8979589 0.147985
2016 1 0.7561306 -0.1161627 0.6399678 0.1503146
2016 2 0.8089949 -0.11987 0.6891249 0.1535574
2016 3 0.809605 -0.09267691 0.7169281 0.152684
2016 4 1.139269 -0.09335695 1.045912 0.1471969
2016 5 0.8200897 -0.1133205 0.7067692 0.1420658
2016 6 -4.828202 -0.1098895 -4.938092 0.1489919
2016 7 -5.832748 -0.09275418 -5.925503 0.1407984
2016 8 -2.902215 -0.09428472 -2.996499 0.1449577
2016 9 1.318315 -0.1283433 1.189972 0.145271
2016 10 1.714876 -0.1596931 1.555183 0.1477322
2016 11 1.331067 -0.1637356 1.167332 0.1510829
2016 12 1.06998 -0.1316465 0.9383334 0.1528994
2017 1 0.8612509 -0.1105093 0.7507416 0.1546578
2017 2 0.7935606 -0.1115837 0.6819768 0.162727
2017 3 0.7967852 -0.09191011 0.7048751 0.1568435
2017 4 1.113491 -0.09482901 1.018662 0.151015
2017 5 0.7478873 -0.1130248 0.6348624 0.1463049
2017 6 -3.372809 -0.1112035 -3.484013 0.1530965
2017 7 -6.77483 -0.09177019 -6.8666 0.1446764
2017 8 -4.224814 -0.09975594 -4.32457 0.1490113
2017 9 1.038807 -0.1346686 0.9041387 0.1490384
2017 10 1.696306 -0.1590923 1.537214 0.1520523
2017 11 1.320193 -0.1586119 1.161581 0.1551448
2017 12 1.014433 -0.09711902 0.9173136 0.1566038
2018 1 0.9409042 -0.07471343 0.8661908 0.1602448
2018 2 0.8588539 -0.06038975 0.7984642 0.1682926
2018 3 0.8375247 -0.0723091 0.7652156 0.1619119
2018 4 1.203081 -0.08637768 1.116703 0.1564299
2018 5 0.3838783 -0.1231273 0.260751 0.1512533
2018 6 -4.630378 -0.1133026 -4.743681 0.1580129
2018 7 -7.053326 -0.08795774 -7.141284 0.1498029
2018 8 -3.296209 -0.09863646 -3.394845 0.1540143
2018 9 0.2882925 -0.1392828 0.1490097 0.1537563
2018 10 1.80954 -0.1515729 1.657967 0.1575412
2018 11 1.444213 -0.1472211 1.296992 0.1603544
2018 12 1.04624 -0.1220866 0.9241532 0.1619459
2019 1 0.8496662 -0.1016886 0.7479777 0.1575052
2019 2 0.8274333 -0.1007636 0.7266697 0.1654286
2019 3 0.8317387 -0.0758899 0.7558488 0.1588541
2019 4 1.165873 -0.09557864 1.070294 0.1542643
2019 5 0.4819189 -0.1132486 0.3686703 0.1487761
2019 6 -4.061692 -0.1251797 -4.186872 0.1551391
2019 7 -5.647112 -0.07697847 -5.724091 0.1477086
2019 8 -3.244251 -0.09737092 -3.341622 0.1512846
2019 9 1.028417 -0.1278383 0.9005791 0.1515438
2019 10 1.911374 -0.1518831 1.759491 0.1549422
2019 11 1.475785 -0.1600492 1.315736 0.157349
2019 12 1.065523 -0.1308481 0.9346747 0.159425
2020 1 0.8990034 -0.0992385 0.7997649 0.1520062
2020 2 0.8408008 -0.1113606 0.7294401 0.1599596
2020 3 0.854371 -0.0825048 0.7718662 0.1520852
2020 4 1.200904 -0.09360314 1.107301 0.1351555
2020 5 0.08390851 -0.114908 -0.03099952 0.1302472
2020 6 -4.260854 -0.1183624 -4.379217 0.1429977
2020 7 -7.08274 -0.09331022 -7.176051 0.1385207
2020 8 -3.243239 -0.09768647 -3.340925 0.1425229
2020 9 1.141568 -0.1314229 1.010145 0.1444575
2020 10 1.889003 -0.1534967 1.735506 0.1456873
2020 11 1.477791 -0.1643241 1.313467 0.1480647
2020 12 1.050694 -0.1449486 0.9057457 0.1617453
