year month land ocean net foss
2015 1 -0.01916412 -0.4813599 -0.500524 0.001408784
2015 2 -0.02059367 -0.485441 -0.5060347 0.001485787
2015 3 -0.007185517 -0.3515132 -0.3586987 0.001433433
2015 4 0.014548 -0.3237401 -0.3091921 0.001434862
2015 5 0.02049472 -0.2914468 -0.2709521 0.001414344
2015 6 0.01747083 -0.2350351 -0.2175643 0.001447094
2015 7 0.01753382 -0.119207 -0.1016732 0.001418176
2015 8 0.01644912 -0.03428024 -0.01783112 0.001431035
2015 9 0.009593204 -0.02616216 -0.01656895 0.0014536
2015 10 -0.00456208 -0.2026115 -0.2071736 0.001425383
2015 11 -0.02122417 -0.3121111 -0.3333353 0.00144318
2015 12 -0.02692861 -0.4474234 -0.474352 0.001435956
2016 1 -0.02764869 -0.5028869 -0.5305356 0.001422832
2016 2 -0.024729 -0.4994819 -0.5242109 0.001465029
2016 3 -0.01184833 -0.3872191 -0.3990675 0.001452546
2016 4 0.01219886 -0.3863942 -0.3741954 0.001449821
2016 5 0.0195863 -0.3323863 -0.3128 0.001430837
2016 6 0.01753155 -0.1886133 -0.1710818 0.001463568
2016 7 0.01750543 -0.1189583 -0.1014529 0.001429868
2016 8 0.01645865 -0.03242585 -0.0159672 0.001450138
2016 9 0.00918004 -0.01933279 -0.01015275 0.00146935
2016 10 -0.007961971 -0.2309915 -0.2389535 0.001437898
2016 11 -0.02706379 -0.3401014 -0.3671652 0.001461833
2016 12 -0.03154712 -0.4812147 -0.5127618 0.001450756
2017 1 -0.03896688 -0.526612 -0.5655789 0.001392175
2017 2 -0.03481376 -0.5195108 -0.5543246 0.00147076
2017 3 -0.01549787 -0.3842966 -0.3997945 0.001420313
2017 4 0.01160131 -0.3740584 -0.3624571 0.001415019
2017 5 0.01952547 -0.308074 -0.2885486 0.001400858
2017 6 0.01736174 -0.2447919 -0.2274302 0.001430603
2017 7 0.01727615 -0.1462741 -0.1289979 0.001396708
2017 8 0.0162596 -0.04197631 -0.0257167 0.001417428
2017 9 0.009245218 -0.0191074 -0.009862181 0.001434657
2017 10 -0.006758056 -0.2238784 -0.2306365 0.001406135
2017 11 -0.0245683 -0.3541737 -0.378742 0.001428562
2017 12 -0.0349112 -0.4831652 -0.5180764 0.001415861
2018 1 -0.01273664 -0.4941268 -0.5068635 0.001391822
2018 2 -0.01407229 -0.4642769 -0.4783492 0.00146823
2018 3 -0.00702843 -0.3452039 -0.3522324 0.001416263
2018 4 0.01338574 -0.3313797 -0.3179939 0.001413044
2018 5 0.02029569 -0.2775667 -0.257271 0.001398437
2018 6 0.01826219 -0.2223089 -0.2040468 0.001426478
2018 7 0.01746894 -0.1307996 -0.1133307 0.001394864
2018 8 0.01614819 -0.0373437 -0.02119551 0.001414306
2018 9 0.009796293 -0.004409423 0.005386869 0.001429089
2018 10 -0.005367406 -0.2053522 -0.2107196 0.001405427
2018 11 -0.02556147 -0.3252336 -0.3507951 0.001425537
2018 12 -0.0284818 -0.4604286 -0.4889104 0.001412477
2019 1 -0.03179857 -0.5136754 -0.545474 0.001365291
2019 2 -0.008689063 -0.4937697 -0.5024588 0.001439374
2019 3 -0.006617142 -0.3767901 -0.3834072 0.001386309
2019 4 0.01517791 -0.3348274 -0.3196495 0.00138757
2019 5 0.02086854 -0.2491189 -0.2282503 0.001370967
2019 6 0.01791197 -0.1350936 -0.1171816 0.00139583
2019 7 0.01759958 -0.09071805 -0.07311847 0.001369451
2019 8 0.01622665 -0.03514114 -0.01891449 0.001385001
2019 9 0.00879146 -0.02170482 -0.01291336 0.001401266
2019 10 -0.006565839 -0.2372843 -0.2438501 0.001377835
2019 11 -0.02184312 -0.3559386 -0.3777817 0.001395901
2019 12 -0.0386296 -0.4786742 -0.5173038 0.001385791
2020 1 -0.03662726 -0.5371062 -0.5737335 0.001368301
2020 2 -0.03272797 -0.5580446 -0.5907725 0.00140483
2020 3 -0.0105519 -0.40653 -0.4170819 0.001221548
2020 4 0.01052643 -0.4025891 -0.3920627 0.001054262
2020 5 0.01950004 -0.346202 -0.326702 0.001064999
2020 6 0.01728412 -0.2556218 -0.2383377 0.00119813
2020 7 0.0171113 -0.1562166 -0.1391052 0.001205994
2020 8 0.01625275 -0.04576081 -0.02950806 0.001207493
2020 9 0.00905328 -0.03053054 -0.02147726 0.001261379
2020 10 -0.00613113 -0.227986 -0.2341171 0.001219129
2020 11 -0.02506057 -0.3440286 -0.3690892 0.00120984
2020 12 -0.03490715 -0.4846569 -0.519564 0.001224184
