year month land ocean net foss
2015 1 0.2950992 -0.1907352 0.1043641 0.1607489
2015 2 0.1128434 -0.1804586 -0.06761521 0.1724682
2015 3 0.4446792 -0.1648529 0.2798263 0.1655968
2015 4 0.6293076 -0.2055594 0.4237482 0.1678315
2015 5 0.4210484 -0.3785702 0.04247821 0.1674503
2015 6 0.1574104 -0.6368407 -0.4794303 0.1737673
2015 7 -0.08140103 -0.7583654 -0.8397664 0.1729884
2015 8 -0.2765966 -0.8425413 -1.119138 0.1737585
2015 9 -0.4678009 -0.8183962 -1.286197 0.175636
2015 10 -0.2854662 -0.6930998 -0.978566 0.1699916
2015 11 0.1068998 -0.5166067 -0.4097069 0.1726149
2015 12 0.03656698 -0.3842831 -0.3477161 0.1690444
2016 1 0.004564053 -0.2377769 -0.2332128 0.1632465
2016 2 0.2530768 -0.1785699 0.07450691 0.1699395
2016 3 0.313937 -0.2005253 0.1134117 0.1688405
2016 4 0.3070651 -0.28956 0.01750515 0.1703996
2016 5 0.7431524 -0.3916715 0.3514809 0.1706512
2016 6 0.3848826 -0.583249 -0.1983664 0.1767913
2016 7 0.1305408 -0.7589202 -0.6283794 0.1753164
2016 8 -0.208265 -0.825385 -1.03365 0.1774001
2016 9 -0.5054447 -0.8448565 -1.350301 0.1786
2016 10 -0.3763832 -0.7431193 -1.119502 0.1725956
2016 11 -0.46086 -0.6125816 -1.073442 0.1760005
2016 12 0.004698911 -0.4204751 -0.4157762 0.1716354
2017 1 0.05481899 -0.2653856 -0.2105666 0.1592635
2017 2 -0.1110849 -0.2246341 -0.335719 0.1710845
2017 3 0.1996985 -0.2208605 -0.021162 0.1644428
2017 4 0.3251663 -0.3019344 0.0232319 0.1657354
2017 5 0.07572975 -0.4453147 -0.3695849 0.1666402
2017 6 -0.0186944 -0.6860148 -0.7047092 0.1723177
2017 7 -0.04963181 -0.8375709 -0.8872027 0.1709332
2017 8 -0.3812062 -0.8723331 -1.253539 0.1729941
2017 9 -0.4046745 -0.8195229 -1.224197 0.1738551
2017 10 -0.5586988 -0.7072432 -1.265942 0.1685054
2017 11 -0.303541 -0.5521065 -0.8556475 0.1715919
2017 12 -0.1692307 -0.4196857 -0.5889164 0.166917
2018 1 0.1329596 -0.2519002 -0.1189406 0.1593526
2018 2 0.4176803 -0.1985548 0.2191255 0.1708535
2018 3 0.3973493 -0.2167469 0.1806024 0.1639063
2018 4 0.4470085 -0.2797779 0.1672306 0.1657366
2018 5 0.1962122 -0.3800098 -0.1837975 0.166421
2018 6 0.09917747 -0.6258767 -0.5266992 0.1717742
2018 7 0.06694549 -0.7924656 -0.7255201 0.1709574
2018 8 -0.1327043 -0.9132905 -1.045995 0.1726837
2018 9 -0.224707 -0.7675081 -0.9922151 0.1732778
2018 10 -0.5330189 -0.6690801 -1.202099 0.1686104
2018 11 0.1645116 -0.5137468 -0.3492352 0.1712887
2018 12 0.2207109 -0.3808639 -0.1601529 0.1666753
2019 1 -0.02016402 -0.2604627 -0.2806267 0.1610955
2019 2 0.196754 -0.1993535 -0.00259947 0.1727969
2019 3 0.3503727 -0.1608356 0.1895371 0.1652549
2019 4 0.4746307 -0.2097429 0.2648878 0.1679252
2019 5 0.3823563 -0.3261024 0.05625384 0.1682015
2019 6 0.2442816 -0.5398867 -0.2956051 0.1733684
2019 7 0.1458718 -0.751804 -0.6059322 0.1732581
2019 8 -0.1259507 -0.8142019 -0.9401527 0.1742695
2019 9 -0.4438938 -0.7983723 -1.242266 0.1754257
2019 10 -0.2540596 -0.7664705 -1.02053 0.1703908
2019 11 -0.2623734 -0.5641967 -0.8265701 0.1728267
2019 12 -0.2649184 -0.4136166 -0.6785351 0.1686956
2020 1 -0.2898515 -0.2705599 -0.5604114 0.1614705
2020 2 0.005364051 -0.2139968 -0.2086328 0.1689471
2020 3 -0.1605727 -0.2600257 -0.4205984 0.1490196
2020 4 0.2518464 -0.3407007 -0.08885435 0.1339232
2020 5 0.1262742 -0.4443031 -0.3180289 0.1365979
2020 6 0.05399561 -0.6678293 -0.6138337 0.1560638
2020 7 -0.0078756 -0.8553837 -0.8632593 0.1583059
2020 8 -0.2119981 -0.8716182 -1.083616 0.157154
2020 9 -0.516358 -0.813738 -1.330096 0.1631343
2020 10 -0.5791858 -0.6684982 -1.247684 0.1557063
2020 11 -0.4428066 -0.5250449 -0.9678515 0.1548743
2020 12 -0.1461904 -0.3887096 -0.5349 0.1546928
