year month land ocean net foss
2015 1 1.849448e-06 -0.003287186 -0.003285337 6.80724e-05
2015 2 1.693938e-06 -0.003159914 -0.00315822 6.795743e-05
2015 3 1.559909e-06 -0.00234419 -0.00234263 6.798707e-05
2015 4 1.697564e-06 -0.002002757 -0.002001059 6.373468e-05
2015 5 3.155747e-06 -0.001555042 -0.001551887 6.474122e-05
2015 6 -3.987033e-06 -0.001627732 -0.001631719 6.96817e-05
2015 7 -1.143348e-05 -0.003129038 -0.003140472 7.934769e-05
2015 8 -6.945118e-06 -0.003323658 -0.003330603 8.12121e-05
2015 9 4.611188e-06 -0.00353114 -0.003526529 7.399078e-05
2015 10 3.238025e-06 -0.00312626 -0.003123022 6.595142e-05
2015 11 2.40529e-06 -0.003669551 -0.003667146 6.45844e-05
2015 12 2.140221e-06 -0.003728775 -0.003726635 6.472915e-05
2016 1 1.847442e-06 -0.003922625 -0.003920777 7.095303e-05
2016 2 1.689569e-06 -0.003443304 -0.003441614 6.907258e-05
2016 3 1.556913e-06 -0.002550707 -0.00254915 7.086304e-05
2016 4 1.697038e-06 -0.002122395 -0.002120698 6.637593e-05
2016 5 3.153774e-06 -0.001500873 -0.001497719 6.743804e-05
2016 6 -3.98309e-06 -0.001481062 -0.001485045 7.265126e-05
2016 7 -1.137922e-05 -0.002368298 -0.002379677 8.285091e-05
2016 8 -6.910234e-06 -0.002571045 -0.002577955 8.481833e-05
2016 9 4.611456e-06 -0.003338933 -0.003334322 7.71982e-05
2016 10 3.237501e-06 -0.002939897 -0.00293666 6.8715e-05
2016 11 2.406305e-06 -0.003366813 -0.003364407 6.727255e-05
2016 12 2.14062e-06 -0.003698619 -0.003696479 6.742522e-05
2017 1 1.846105e-06 -0.004015139 -0.004013293 7.367137e-05
2017 2 1.692495e-06 -0.003342716 -0.003341023 7.354656e-05
2017 3 1.557579e-06 -0.002598578 -0.00259702 7.357882e-05
2017 4 1.697405e-06 -0.002055206 -0.002053509 6.895988e-05
2017 5 3.156444e-06 -0.001275247 -0.001272091 7.005316e-05
2017 6 -3.97643e-06 -0.001456734 -0.00146071 7.541948e-05
2017 7 -1.142797e-05 -0.002552524 -0.002563952 8.591858e-05
2017 8 -6.924876e-06 -0.002931173 -0.002938097 8.794383e-05
2017 9 4.610027e-06 -0.003433469 -0.003428859 8.009994e-05
2017 10 3.23707e-06 -0.002909986 -0.002906749 7.136767e-05
2017 11 2.407617e-06 -0.00323479 -0.003232382 6.988282e-05
2017 12 2.14232e-06 -0.003013831 -0.003011688 7.003998e-05
2018 1 1.851179e-06 -0.002994597 -0.002992746 7.406813e-05
2018 2 1.69783e-06 -0.002235168 -0.00223347 7.394264e-05
2018 3 1.565635e-06 -0.001554279 -0.001552713 7.397498e-05
2018 4 1.700118e-06 -0.001577172 -0.001575471 6.933122e-05
2018 5 3.155103e-06 -0.001503391 -0.001500236 7.043039e-05
2018 6 -3.987491e-06 -0.001858015 -0.001862003 7.582566e-05
2018 7 -1.142833e-05 -0.0024983 -0.002509729 8.638124e-05
2018 8 -6.928704e-06 -0.003831296 -0.003838225 8.841743e-05
2018 9 4.608451e-06 -0.003841463 -0.003836855 8.053131e-05
2018 10 3.236023e-06 -0.002928688 -0.002925451 7.175196e-05
2018 11 2.409952e-06 -0.00299368 -0.00299127 7.025911e-05
2018 12 2.141721e-06 -0.003326253 -0.003324112 7.041722e-05
2019 1 1.850271e-06 -0.00359083 -0.003588979 7.397146e-05
2019 2 1.69544e-06 -0.003146453 -0.003144758 7.384618e-05
2019 3 1.558228e-06 -0.002263765 -0.002262206 7.387842e-05
2019 4 1.699857e-06 -0.001692506 -0.001690806 6.924076e-05
2019 5 3.16105e-06 -0.001689619 -0.001686458 7.033848e-05
2019 6 -3.925092e-06 -0.001012154 -0.001016079 7.572658e-05
2019 7 -1.14e-05 -0.002036233 -0.002047633 8.626848e-05
2019 8 -6.894881e-06 -0.002263789 -0.002270684 8.830196e-05
2019 9 4.610519e-06 -0.004023386 -0.004018775 8.042619e-05
2019 10 3.237952e-06 -0.002888655 -0.002885417 7.165832e-05
2019 11 2.40575e-06 -0.003173308 -0.003170903 7.016746e-05
2019 12 2.140238e-06 -0.00345766 -0.00345552 7.032525e-05
2020 1 1.845893e-06 -0.003549716 -0.00354787 7.683782e-05
2020 2 1.68902e-06 -0.002532444 -0.002530755 6.910169e-05
2020 3 1.55607e-06 -0.001839299 -0.001837743 4.521547e-05
2020 4 1.696284e-06 -0.001875126 -0.00187343 1.184542e-05
2020 5 3.154496e-06 -0.001683207 -0.001680052 1.523381e-05
2020 6 -4.029033e-06 -0.002050429 -0.002054458 1.68094e-05
2020 7 -1.137313e-05 -0.002977034 -0.002988407 2.558408e-05
2020 8 -6.915148e-06 -0.003820292 -0.003827207 3.055364e-05
2020 9 4.611884e-06 -0.003732507 -0.003727895 2.876897e-05
2020 10 3.238214e-06 -0.002769505 -0.002766267 2.688943e-05
2020 11 2.405546e-06 -0.003151015 -0.003148609 2.863233e-05
2020 12 2.139497e-06 -0.003607244 -0.003605104 3.028832e-05
