year month land ocean net foss
2015 1 -0.03753675 -0.652904 -0.6904407 0.007197368
2015 2 -0.0841002 -0.6216842 -0.7057844 0.007698465
2015 3 0.1109206 -0.4915305 -0.3806099 0.00753342
2015 4 0.1433237 -0.5144235 -0.3710997 0.007574838
2015 5 0.2118485 -0.5201345 -0.308286 0.007640349
2015 6 0.1488552 -0.6227353 -0.4738801 0.007911308
2015 7 0.14967 -0.6612385 -0.5115686 0.007931016
2015 8 0.1242364 -0.6776802 -0.5534438 0.007914938
2015 9 0.03208225 -0.6782408 -0.6461586 0.007926407
2015 10 -0.03798384 -0.7338652 -0.771849 0.007687529
2015 11 -0.06644467 -0.7622238 -0.8286684 0.007793063
2015 12 -0.03102547 -0.7647812 -0.7958067 0.007658812
2016 1 -0.08147528 -0.7171871 -0.7986623 0.007183963
2016 2 0.01993642 -0.6479696 -0.6280332 0.007458632
2016 3 0.01598524 -0.5444458 -0.5284606 0.007546891
2016 4 0.09982187 -0.6312631 -0.5314412 0.007556512
2016 5 0.1549322 -0.6037746 -0.4488424 0.007647655
2016 6 0.1769446 -0.5963038 -0.4193592 0.007906728
2016 7 0.1372719 -0.6831722 -0.5459003 0.007896701
2016 8 0.1028125 -0.6756695 -0.572857 0.007936622
2016 9 0.04495182 -0.6954751 -0.6505233 0.007919765
2016 10 -0.04033942 -0.8040631 -0.8444025 0.007671128
2016 11 -0.1284905 -0.8179 -0.9463905 0.007805532
2016 12 -0.08886694 -0.8158594 -0.9047264 0.007642531
2017 1 -0.1299685 -0.7553197 -0.8852883 0.007161186
2017 2 -0.06168318 -0.6952381 -0.7569212 0.007660753
2017 3 0.03854324 -0.578854 -0.5403108 0.007507482
2017 4 0.0877961 -0.6697764 -0.5819803 0.007508606
2017 5 0.1433191 -0.6385259 -0.4952068 0.007625878
2017 6 0.1384 -0.6872638 -0.5488638 0.007866995
2017 7 0.1395106 -0.7487981 -0.6092874 0.007862321
2017 8 0.09977962 -0.7252136 -0.6254339 0.007900204
2017 9 0.03460977 -0.6941692 -0.6595595 0.007868456
2017 10 -0.02283731 -0.7718739 -0.7947112 0.007645181
2017 11 -0.07628542 -0.80419 -0.8804754 0.007767406
2017 12 -0.1319231 -0.8152754 -0.9471984 0.007591334
2018 1 -0.0585108 -0.6959572 -0.754468 0.00711818
2018 2 0.01286883 -0.6133547 -0.6004859 0.007600518
2018 3 0.04982637 -0.5125918 -0.4627654 0.007436702
2018 4 0.1315568 -0.5683821 -0.4368252 0.007458929
2018 5 0.1699517 -0.5321029 -0.3621512 0.007565897
2018 6 0.1585285 -0.6128262 -0.4542977 0.007791045
2018 7 0.117288 -0.7027445 -0.5854565 0.007809877
2018 8 0.1280051 -0.7028452 -0.5748401 0.007833913
2018 9 0.05011872 -0.6442802 -0.5941614 0.007793364
2018 10 -0.01482944 -0.7325635 -0.747393 0.007598292
2018 11 -0.05798224 -0.7657593 -0.8237416 0.007702633
2018 12 -0.1151327 -0.7818431 -0.8969758 0.00753203
2019 1 -0.03653884 -0.7318257 -0.7683645 0.007191666
2019 2 -0.06427885 -0.6416078 -0.7058867 0.007683631
2019 3 0.05442428 -0.5270964 -0.4726721 0.007498527
2019 4 0.2010245 -0.5035256 -0.302501 0.007553987
2019 5 0.225198 -0.4264307 -0.2012327 0.007648115
2019 6 0.1724738 -0.5000045 -0.3275307 0.007867876
2019 7 0.1392388 -0.6273237 -0.4880849 0.007916437
2019 8 0.1347358 -0.6715343 -0.5367985 0.007908436
2019 9 0.09005472 -0.674971 -0.5849163 0.007888585
2019 10 -0.0007513714 -0.79424 -0.7949914 0.007678748
2019 11 -0.06460477 -0.8101779 -0.8747827 0.007772733
2019 12 -0.1429818 -0.830153 -0.9731348 0.007621308
2020 1 -0.1446443 -0.8110998 -0.9557441 0.007201528
2020 2 -0.1186578 -0.785386 -0.9040437 0.007499242
2020 3 -0.01874484 -0.6639561 -0.6827009 0.006644413
2020 4 0.07010905 -0.7072977 -0.6371886 0.005789635
2020 5 0.1333598 -0.6767681 -0.5434083 0.005990527
2020 6 0.1345793 -0.6933049 -0.5587256 0.006817772
2020 7 0.1141047 -0.7816027 -0.667498 0.007004017
2020 8 0.07499224 -0.7364877 -0.6614954 0.006927685
2020 9 0.023689 -0.7220749 -0.6983859 0.007121475
2020 10 -0.04224855 -0.770711 -0.8129596 0.006800084
2020 11 -0.113273 -0.7950085 -0.9082816 0.006758659
2020 12 -0.1372876 -0.7975464 -0.9348341 0.006767619
