year month land ocean net foss
2015 1 1.262477 -0.2977272 0.9647498 1.865727
2015 2 1.257609 -0.3222258 0.9353828 1.919316
2015 3 1.342019 -0.3347078 1.007311 1.828884
2015 4 0.3521893 -0.4185422 -0.06635284 1.770597
2015 5 -4.563741 -0.381881 -4.945622 1.703554
2015 6 -8.527846 -0.3551109 -8.882956 1.76214
2015 7 -9.008426 -0.1522399 -9.160666 1.751881
2015 8 -3.259587 -0.03582102 -3.295408 1.744297
2015 9 -0.02951633 -0.146511 -0.1760274 1.773223
2015 10 2.00677 -0.3468468 1.659923 1.77434
2015 11 2.05053 -0.5317407 1.518789 1.860989
2015 12 1.762844 -0.55176 1.211084 1.951653
2016 1 1.538132 -0.4027436 1.135389 1.858563
2016 2 1.519414 -0.3990019 1.120413 1.855693
2016 3 1.239112 -0.3670548 0.872057 1.832372
2016 4 0.4434949 -0.3843981 0.05909683 1.76504
2016 5 -4.505453 -0.3513555 -4.856808 1.705686
2016 6 -8.785005 -0.3006477 -9.085652 1.760806
2016 7 -7.766675 -0.1152568 -7.881932 1.741402
2016 8 -2.74192 -0.05410701 -2.796027 1.749515
2016 9 0.801549 -0.1396727 0.6618763 1.770474
2016 10 2.34418 -0.325767 2.018413 1.768081
2016 11 2.06858 -0.4983796 1.5702 1.863973
2016 12 1.912569 -0.5041251 1.408444 1.943733
2017 1 1.032961 -0.3779398 0.6550212 1.878454
2017 2 1.085685 -0.3709461 0.7147389 1.93412
2017 3 1.463306 -0.3501884 1.113117 1.849257
2017 4 0.2176257 -0.3741029 -0.1564772 1.778333
2017 5 -3.686408 -0.3626249 -4.049033 1.726968
2017 6 -7.565086 -0.3019659 -7.867052 1.777415
2017 7 -8.521178 -0.1022235 -8.623402 1.757943
2017 8 -3.905638 -0.04067944 -3.946318 1.766423
2017 9 0.4962048 -0.1357787 0.3604262 1.784025
2017 10 2.10137 -0.3324305 1.76894 1.788801
2017 11 2.013751 -0.4973013 1.51645 1.881976
2017 12 1.645751 -0.4321227 1.213628 1.956501
2018 1 1.160689 -0.2871957 0.8734928 1.914762
2018 2 1.033656 -0.2828716 0.7507845 1.966035
2018 3 1.648861 -0.3097501 1.33911 1.876829
2018 4 0.7173406 -0.3853977 0.3319429 1.811479
2018 5 -4.300343 -0.3893305 -4.689674 1.756987
2018 6 -8.243697 -0.3290122 -8.572709 1.804784
2018 7 -9.425455 -0.1096213 -9.535076 1.791907
2018 8 -4.593605 -0.02881213 -4.622418 1.797644
2018 9 0.05747709 -0.1453229 -0.08784583 1.810355
2018 10 2.632104 -0.3009389 2.331165 1.82378
2018 11 1.851719 -0.465712 1.386007 1.912784
2018 12 1.505786 -0.4900738 1.015712 1.98973
2019 1 1.057444 -0.3227223 0.7347219 1.900478
2019 2 1.099799 -0.368909 0.7308899 1.951071
2019 3 1.36279 -0.3446673 1.018123 1.859771
2019 4 0.1044133 -0.3924464 -0.2880331 1.805875
2019 5 -3.852979 -0.370022 -4.223001 1.747045
2019 6 -7.454647 -0.3510821 -7.805729 1.791195
2019 7 -8.500895 -0.08559433 -8.586489 1.786867
2019 8 -4.738141 -0.04759582 -4.785736 1.784813
2019 9 1.059802 -0.1062993 0.9535027 1.804541
2019 10 3.016197 -0.2822686 2.733929 1.814433
2019 11 2.146514 -0.4775524 1.668961 1.898349
2019 12 1.57262 -0.5179794 1.05464 1.982391
2020 1 1.601498 -0.3591668 1.242331 1.809863
2020 2 1.702147 -0.3525242 1.349623 1.764404
2020 3 1.556584 -0.3285046 1.228079 1.658378
2020 4 0.5087129 -0.3685397 0.1401732 1.492923
2020 5 -4.124275 -0.3601232 -4.484398 1.488994
2020 6 -6.449969 -0.2994867 -6.749455 1.663009
2020 7 -10.15186 -0.09898339 -10.25084 1.66342
2020 8 -4.97291 -0.04891847 -5.021829 1.681924
2020 9 2.148492 -0.1381197 2.010373 1.721973
2020 10 2.885002 -0.3329634 2.552039 1.716814
2020 11 2.58246 -0.5005039 2.081956 1.764036
2020 12 1.981935 -0.5330541 1.448881 1.962919
