year month land ocean net foss
2015 1 1.080871 -0.03609649 1.044774 0.1456044
2015 2 1.285524 -0.06777508 1.217749 0.1531096
2015 3 0.9375074 -0.1195827 0.8179247 0.1471558
2015 4 1.14735 -0.1387334 1.008617 0.142458
2015 5 -0.5008131 -0.07201242 -0.5728255 0.1368614
2015 6 -4.838572 -0.2161427 -5.054715 0.1438592
2015 7 -5.511812 -0.2200991 -5.731911 0.1364539
2015 8 -2.177196 -0.09629718 -2.273493 0.1394384
2015 9 2.42563 -0.5091613 1.916469 0.1402917
2015 10 2.595958 0.09531059 2.691268 0.1429574
2015 11 1.497903 0.1276518 1.625555 0.1455564
2015 12 1.581732 0.1200423 1.701774 0.147985
2016 1 1.447073 -0.03410453 1.412969 0.1503146
2016 2 0.7478092 -0.04560333 0.7022058 0.1535574
2016 3 1.506911 -0.08351173 1.423399 0.152684
2016 4 1.116791 -0.2099784 0.9068124 0.1471969
2016 5 -0.1922779 -0.1170294 -0.3093073 0.1420658
2016 6 -8.072331 -0.1872177 -8.259549 0.1489919
2016 7 -7.308499 -0.292606 -7.601105 0.1407984
2016 8 -2.361093 -0.1085281 -2.469622 0.1449577
2016 9 1.871479 -0.02759899 1.84388 0.145271
2016 10 2.5172 0.02449458 2.541694 0.1477322
2016 11 1.591728 -0.05030605 1.541422 0.1510829
2016 12 2.129736 0.1054741 2.23521 0.1528994
2017 1 1.399859 -0.01350874 1.38635 0.1546578
2017 2 0.9088172 -0.06193749 0.8468797 0.162727
2017 3 0.7709277 -0.02228722 0.7486405 0.1568435
2017 4 1.443403 -0.1049927 1.33841 0.151015
2017 5 0.3384679 -0.02750997 0.3109579 0.1463049
2017 6 -4.565464 -0.1595432 -4.725007 0.1530965
2017 7 -7.384346 -0.1810763 -7.565423 0.1446764
2017 8 -3.199105 0.06770373 -3.131401 0.1490113
2017 9 2.215674 0.03436552 2.25004 0.1490384
2017 10 4.073128 -0.3082858 3.764842 0.1520523
2017 11 2.237195 0.2303419 2.467537 0.1551448
2017 12 1.802623 -0.188489 1.614134 0.1566038
2018 1 1.251814 0.07755451 1.329368 0.1602448
2018 2 1.555646 0.003253839 1.5589 0.1682926
2018 3 1.266788 -0.03374444 1.233044 0.1619119
2018 4 1.418608 -0.07857785 1.34003 0.1564299
2018 5 0.5053541 -0.06788955 0.4374646 0.1512533
2018 6 -4.273281 -0.2295077 -4.502789 0.1580129
2018 7 -6.369264 -0.4315287 -6.800793 0.1498029
2018 8 -3.759722 -0.4102009 -4.169923 0.1540143
2018 9 0.898337 -0.4233773 0.4749597 0.1537563
2018 10 3.58397 -0.7500854 2.833885 0.1575412
2018 11 3.005754 -0.1517452 2.854009 0.1603544
2018 12 1.757118 -0.1345659 1.622552 0.1619459
2019 1 1.577494 -0.02326949 1.554225 0.1575052
2019 2 1.715208 -0.02129237 1.693915 0.1654286
2019 3 1.333696 -0.03682945 1.296867 0.1588541
2019 4 1.250068 -0.1253 1.124768 0.1542643
2019 5 0.4108514 -0.0657115 0.3451399 0.1487761
2019 6 -4.870243 -0.1491227 -5.019365 0.1551391
2019 7 -6.222089 -0.07295348 -6.295042 0.1477086
2019 8 -2.098531 -0.172188 -2.270719 0.1512846
2019 9 2.11233 0.3880919 2.500422 0.1515438
2019 10 2.925582 0.1135744 3.039157 0.1549422
2019 11 1.877321 -0.004944663 1.872377 0.157349
2019 12 1.411157 0.02999615 1.441153 0.159425
2020 1 1.083023 -0.0947235 0.9882991 0.1520062
2020 2 1.355487 -0.01213183 1.343356 0.1599596
2020 3 1.524975 -0.06323227 1.461743 0.1520852
2020 4 1.842275 -0.02914696 1.813128 0.1351555
2020 5 0.2135825 -0.08953281 0.1240497 0.1302472
2020 6 -6.032907 -0.04007332 -6.072981 0.1429977
2020 7 -5.680491 -0.02599364 -5.706485 0.1385207
2020 8 -3.259618 -0.02933547 -3.288954 0.1425229
2020 9 2.198296 0.1299498 2.328246 0.1444575
2020 10 4.206374 0.02295279 4.229326 0.1456873
2020 11 1.781569 -0.02108776 1.760482 0.1480647
2020 12 1.344893 -0.03622371 1.308669 0.1617453
