year month land ocean net foss
2015 1 10.02135 0.4018456 10.4232 8.251889
2015 2 6.378072 -1.640323 4.737749 8.488696
2015 3 6.385898 -0.9648019 5.421096 8.248429
2015 4 3.230665 0.6749004 3.905565 7.97089
2015 5 -14.81561 -2.02107 -16.83668 7.692349
2015 6 -24.99771 -0.7948284 -25.79254 7.958707
2015 7 -26.19255 -1.07113 -27.26368 7.883931
2015 8 -11.91941 0.06041515 -11.85899 7.901762
2015 9 2.140269 -2.028436 0.1118333 8.004349
2015 10 11.78053 0.800879 12.58141 8.045473
2015 11 10.07208 -1.738554 8.333527 8.4255
2015 12 10.58885 -1.426645 9.162208 8.829492
2016 1 9.258319 0.2053556 9.463675 8.244765
2016 2 4.86667 0.1088309 4.975501 8.228707
2016 3 6.800243 0.212099 7.012342 8.281971
2016 4 2.921388 -0.5984781 2.32291 7.96446
2016 5 -11.87187 -1.433293 -13.30516 7.72543
2016 6 -28.74435 -1.493554 -30.23791 7.972372
2016 7 -27.5397 -0.8942557 -28.43396 7.859618
2016 8 -13.15371 -0.1301289 -13.28384 7.944576
2016 9 3.40038 1.135032 4.535411 8.010408
2016 10 10.31246 -2.941401 7.371061 8.043532
2016 11 12.26787 -3.522193 8.745677 8.457069
2016 12 10.82022 -4.032171 6.788045 8.814729
2017 1 9.70516 -1.180796 8.524363 8.370067
2017 2 6.386075 -0.8703269 5.515748 8.610742
2017 3 5.134208 -1.397743 3.736464 8.390353
2017 4 3.647766 -2.451751 1.196014 8.060561
2017 5 -10.69608 -2.273601 -12.96968 7.851097
2017 6 -26.79887 -2.128563 -28.92743 8.079198
2017 7 -28.99098 -1.150845 -30.14182 7.968325
2017 8 -16.53307 0.5602555 -15.97281 8.052816
2017 9 1.103354 0.1765247 1.279878 8.103267
2017 10 12.61069 -4.04489 8.565797 8.171595
2017 11 11.75467 0.8753224 12.62999 8.570567
2017 12 9.985603 -5.460186 4.525417 8.910147
2018 1 8.916587 -1.407448 7.509139 8.568912
2018 2 8.899036 -0.5681077 8.330929 8.794387
2018 3 6.696759 0.5832209 7.27998 8.554491
2018 4 3.6891 -1.11295 2.57615 8.251204
2018 5 -10.40462 -1.394994 -11.79962 8.023364
2018 6 -27.50504 -1.920051 -29.42509 8.239234
2018 7 -27.75592 -1.906537 -29.66245 8.157986
2018 8 -14.678 -1.866981 -16.54498 8.225498
2018 9 -1.22898 -0.8300538 -2.059034 8.263551
2018 10 15.6077 0.4704385 16.07814 8.367481
2018 11 9.201514 -2.507421 6.694093 8.750023
2018 12 8.882458 -3.102291 5.780167 9.105181
2019 1 8.053778 0.542229 8.596007 8.574063
2019 2 6.628146 -1.466902 5.161243 8.799775
2019 3 4.876649 -0.6762831 4.200365 8.548598
2019 4 3.363034 -0.4058157 2.957219 8.289379
2019 5 -10.72877 -0.9943304 -11.7231 8.04083
2019 6 -24.18865 -1.77148 -25.96013 8.247494
2019 7 -27.01752 -0.5456163 -27.56313 8.198423
2019 8 -15.37196 -0.9127 -16.28466 8.230725
2019 9 2.164653 1.136069 3.300722 8.304835
2019 10 11.15398 -1.274703 9.879274 8.390649
2019 11 10.74944 -4.18586 6.563581 8.753193
2019 12 10.44099 -1.075524 9.365469 9.145222
2020 1 8.622298 1.009407 9.631705 8.258667
2020 2 6.905455 -0.4415517 6.463903 8.028179
2020 3 6.602041 -1.02327 5.578771 7.710841
2020 4 4.225648 -0.3742969 3.851351 7.012341
2020 5 -10.6635 -0.9170358 -11.58053 7.031215
2020 6 -28.65829 -0.3428166 -29.0011 7.745194
2020 7 -24.83971 -0.1608967 -25.00061 7.741729
2020 8 -18.65678 0.5095983 -18.14718 7.889785
2020 9 3.818039 0.3939498 4.211989 8.068989
2020 10 10.50671 -0.01015623 10.49655 8.093762
2020 11 9.698567 -0.7529702 8.945597 8.349888
2020 12 9.968833 -1.1275 8.841333 9.12035
