year month land ocean net foss
2015 1 0 -0.6783415 -0.6783415 2.565802e-05
2015 2 0 -0.4518949 -0.4518949 2.565802e-05
2015 3 0 -0.5965206 -0.5965206 2.565802e-05
2015 4 0 0.3710167 0.3710167 2.565802e-05
2015 5 0 -0.01754343 -0.01754343 2.565802e-05
2015 6 0 0.03162886 0.03162886 2.565802e-05
2015 7 0 0.03342295 0.03342295 2.565802e-05
2015 8 0 0.01947467 0.01947467 2.565802e-05
2015 9 0 -0.03746669 -0.03746669 2.565802e-05
2015 10 0 0.0171192 0.0171192 2.565802e-05
2015 11 0 -0.3844409 -0.3844409 2.565802e-05
2015 12 0 -0.744433 -0.744433 2.565802e-05
2016 1 0 -0.5733971 -0.5733971 2.592646e-05
2016 2 0 0.03941561 0.03941561 2.592646e-05
2016 3 0 1.479506 1.479506 2.592646e-05
2016 4 0 0.1849663 0.1849663 2.592646e-05
2016 5 0 0.04073395 0.04073395 2.592646e-05
2016 6 0 0.1112349 0.1112349 2.592646e-05
2016 7 0 0.04806229 0.04806229 2.592646e-05
2016 8 0 0.009723571 0.009723571 2.592646e-05
2016 9 0 -0.02431409 -0.02431409 2.592646e-05
2016 10 0 -0.2038544 -0.2038544 2.592646e-05
2016 11 0 -0.2441943 -0.2441943 2.592646e-05
2016 12 0 -0.6044688 -0.6044688 2.592646e-05
2017 1 0 -0.9524887 -0.9524887 2.751839e-05
2017 2 0 -0.435081 -0.435081 2.751839e-05
2017 3 0 0.04226406 0.04226406 2.751839e-05
2017 4 0 -0.4785905 -0.4785905 2.751839e-05
2017 5 0 -0.004543335 -0.004543335 2.751839e-05
2017 6 0 0.1553416 0.1553416 2.751839e-05
2017 7 0 0.1235009 0.1235009 2.751839e-05
2017 8 0 0.06181563 0.06181563 2.751839e-05
2017 9 0 -0.01721416 -0.01721416 2.751839e-05
2017 10 0 -0.007040018 -0.007040018 2.751839e-05
2017 11 0 -0.2559182 -0.2559182 2.751839e-05
2017 12 0 -1.178873 -1.178873 2.751839e-05
2018 1 0 -1.28474 -1.28474 2.766655e-05
2018 2 0 0.5615544 0.5615544 2.766655e-05
2018 3 0 -0.3210869 -0.3210869 2.766655e-05
2018 4 0 -0.04646716 -0.04646716 2.766655e-05
2018 5 0 -0.02551628 -0.02551628 2.766655e-05
2018 6 0 0.03624775 0.03624775 2.766655e-05
2018 7 0 0.03272303 0.03272303 2.766655e-05
2018 8 0 0.01394053 0.01394053 2.766655e-05
2018 9 0 -0.03448666 -0.03448666 2.766655e-05
2018 10 0 0.07724836 0.07724836 2.766655e-05
2018 11 0 -0.3759253 -0.3759253 2.766655e-05
2018 12 0 -0.9098352 -0.9098352 2.766655e-05
2019 1 0 -1.026562 -1.026562 2.763042e-05
2019 2 0 -0.1151119 -0.1151119 2.763042e-05
2019 3 0 0.2623398 0.2623398 2.763042e-05
2019 4 0 0.05508085 0.05508085 2.763042e-05
2019 5 0 -0.07377208 -0.07377208 2.763042e-05
2019 6 0 0.2065311 0.2065311 2.763042e-05
2019 7 0 0.05026869 0.05026869 2.763042e-05
2019 8 0 0.02945573 0.02945573 2.763042e-05
2019 9 0 -0.04114734 -0.04114734 2.763042e-05
2019 10 0 -0.1255414 -0.1255414 2.763042e-05
2019 11 0 -0.2700744 -0.2700744 2.763042e-05
2019 12 0 -0.8280851 -0.8280851 2.763042e-05
2020 1 0 0.2863712 0.2863712 2.870109e-05
2020 2 0 -0.7288676 -0.7288676 2.585522e-05
2020 3 0 -0.6163196 -0.6163196 1.691052e-05
2020 4 0 -0.1755031 -0.1755031 4.726897e-06
2020 5 0 -0.005160623 -0.005160623 5.984158e-06
2020 6 0 0.0207355 0.0207355 6.133259e-06
2020 7 0 0.005608639 0.005608639 8.194173e-06
2020 8 0 0.01555286 0.01555286 9.560491e-06
2020 9 0 -0.02027382 -0.02027382 9.883582e-06
2020 10 0 -0.02599163 -0.02599163 1.036818e-05
2020 11 0 -0.05905703 -0.05905703 1.127479e-05
2020 12 0 -0.2111061 -0.2111061 1.190012e-05
