year month land ocean net foss
2015 1 -1.550872 -0.0123878 -1.56326 0.06646022
2015 2 -1.826098 -0.2607877 -2.086886 0.0693564
2015 3 -1.797766 -0.2003188 -1.998084 0.06876264
2015 4 -0.5435833 0.120506 -0.4230772 0.06869829
2015 5 0.009149663 0.02963243 0.03878209 0.06811888
2015 6 0.2384906 -0.362278 -0.1237873 0.06996243
2015 7 1.02613 -0.5638431 0.4622865 0.06943513
2015 8 1.914006 -0.3595681 1.554438 0.07030077
2015 9 2.960979 -0.4448506 2.516128 0.07107608
2015 10 2.78339 0.04819835 2.831588 0.0701787
2015 11 1.00588 -0.04332844 0.9625514 0.07039963
2015 12 0.08934783 0.01469351 0.1040413 0.06974113
2016 1 -1.244552 -0.1067458 -1.351298 0.06601396
2016 2 -2.451008 -0.2035211 -2.654529 0.06718234
2016 3 -1.382616 0.2548683 -1.127748 0.06865947
2016 4 -1.351827 0.02916035 -1.322667 0.06833468
2016 5 -0.285551 -0.09386769 -0.3794187 0.06790196
2016 6 0.3195383 -0.4476795 -0.1281411 0.06971892
2016 7 1.155403 -0.5148986 0.6405043 0.06888684
2016 8 1.747811 -0.7939823 0.9538288 0.07028901
2016 9 2.645305 -0.2355041 2.409801 0.07080784
2016 10 2.009972 -0.1325157 1.877456 0.06970766
2016 11 0.6149931 -0.1207753 0.4942179 0.07032442
2016 12 -0.5595731 -0.08816678 -0.6477399 0.06936062
2017 1 -0.9284421 -0.1481026 -1.076545 0.06694117
2017 2 -2.263827 0.04347728 -2.220349 0.06999768
2017 3 -1.734325 0.1098549 -1.62447 0.06952268
2017 4 -0.6847164 0.04674543 -0.637971 0.06903451
2017 5 0.06971021 0.227283 0.2969932 0.06892966
2017 6 0.1397903 -0.151497 -0.01170669 0.0706072
2017 7 0.8419673 -0.08005627 0.761911 0.06974656
2017 8 1.733169 -0.5581349 1.175034 0.07119862
2017 9 2.834277 -0.1503495 2.683928 0.07160253
2017 10 1.598463 0.2149332 1.813396 0.07069567
2017 11 0.9012493 0.2334979 1.134747 0.07122215
2017 12 -0.6741219 -0.08730661 -0.7614286 0.07007465
2018 1 -1.694524 -0.0837057 -1.77823 0.06718062
2018 2 -1.380359 0.307867 -1.072492 0.07010958
2018 3 -2.06739 0.1301609 -1.937229 0.06947224
2018 4 -1.396761 0.2589723 -1.137788 0.06919584
2018 5 -0.7145784 -0.007081517 -0.7216599 0.06900337
2018 6 -0.03789279 -0.2402558 -0.2781486 0.07058093
2018 7 0.6293529 -0.3646113 0.2647416 0.06989119
2018 8 1.639645 -0.2570902 1.382555 0.07123173
2018 9 3.12654 -0.1559206 2.970619 0.07147435
2018 10 1.244036 0.0716636 1.3157 0.07090978
2018 11 0.4770142 0.04406474 0.5210789 0.07127386
2018 12 -0.3676012 -0.02456583 -0.392167 0.07009559
2019 1 -1.530684 -0.2882076 -1.818891 0.06784597
2019 2 -1.653625 -0.1645182 -1.818143 0.07080561
2019 3 -1.311533 0.07783393 -1.233699 0.06996011
2019 4 -0.6598817 0.04983011 -0.6100516 0.07004038
2019 5 -0.1741721 -0.03157622 -0.2057484 0.06966076
2019 6 0.3862513 -0.2253219 0.1609294 0.07109315
2019 7 1.07555 -0.5184018 0.5571484 0.07072858
2019 8 1.550296 -0.5959531 0.9543432 0.0718096
2019 9 2.966792 -0.3362389 2.630553 0.07223828
2019 10 2.009057 -0.1130394 1.896018 0.07160328
2019 11 0.3235532 -0.04031331 0.2832399 0.07185804
2019 12 -0.6731796 -0.122791 -0.7959706 0.07085077
2020 1 -1.324976 0.07814124 -1.246835 0.07208808
2020 2 -2.146168 -1.254301 -3.400469 0.06821984
2020 3 -1.996985 -0.4358575 -2.432843 0.06114651
2020 4 -1.708767 0.0006082584 -1.708159 0.0494478
2020 5 -1.033879 -0.1313511 -1.16523 0.05126901
2020 6 0.03747932 -0.5408915 -0.5034122 0.059661
2020 7 0.4588207 -1.041586 -0.5827653 0.05932539
2020 8 1.891781 -1.152446 0.7393348 0.05952218
2020 9 4.056816 -0.6736968 3.383119 0.061932
2020 10 2.410309 0.007570679 2.41788 0.06348423
2020 11 0.3282205 0.1377334 0.4659539 0.0642695
2020 12 -0.6320331 0.1014031 -0.53063 0.06575148
