year month land ocean net foss
2015 1 1.381223 -0.02883439 1.352389 0.1456044
2015 2 1.747605 -0.04709749 1.700507 0.1531096
2015 3 1.839531 -0.02705222 1.812479 0.1471558
2015 4 2.116584 -0.05164023 2.064944 0.142458
2015 5 -0.2142942 -0.0855174 -0.2998116 0.1368614
2015 6 -6.054927 -0.1077365 -6.162663 0.1438592
2015 7 -6.740047 -0.07659448 -6.816641 0.1364539
2015 8 -4.013235 -0.09728719 -4.110522 0.1394384
2015 9 1.071169 -0.1032286 0.9679409 0.1402917
2015 10 2.168964 -0.08074419 2.08822 0.1429574
2015 11 1.784182 -0.04684023 1.737341 0.1455564
2015 12 1.514264 -0.0469102 1.467354 0.147985
2016 1 1.373182 -0.04980711 1.323375 0.1503146
2016 2 1.678859 -0.0404138 1.638445 0.1535574
2016 3 1.783194 -0.03546479 1.747729 0.152684
2016 4 1.941609 -0.05994986 1.881659 0.1471969
2016 5 0.0816352 -0.09267946 -0.01104426 0.1420658
2016 6 -6.132551 -0.09228134 -6.224832 0.1489919
2016 7 -7.177239 -0.08096867 -7.258208 0.1407984
2016 8 -4.418097 -0.09028263 -4.50838 0.1449577
2016 9 1.143962 -0.1197896 1.024173 0.145271
2016 10 2.197859 -0.08965478 2.108204 0.1477322
2016 11 1.699113 -0.0584507 1.640662 0.1510829
2016 12 1.407908 -0.06153263 1.346376 0.1528994
2017 1 1.388868 -0.06092241 1.327945 0.1546578
2017 2 1.620071 -0.05707544 1.562996 0.162727
2017 3 1.879638 -0.0363209 1.843317 0.1568435
2017 4 2.062631 -0.06070262 2.001928 0.151015
2017 5 0.468733 -0.09888208 0.3698509 0.1463049
2017 6 -6.11748 -0.1176432 -6.235123 0.1530965
2017 7 -7.383913 -0.08706187 -7.470975 0.1446764
2017 8 -3.584667 -0.07908924 -3.663757 0.1490113
2017 9 1.201529 -0.1093043 1.092225 0.1490384
2017 10 2.171182 -0.08698827 2.084194 0.1520523
2017 11 1.686507 -0.07839654 1.60811 0.1551448
2017 12 1.559257 -0.05803558 1.501222 0.1566038
2018 1 1.318005 -0.04975678 1.268248 0.1602448
2018 2 1.488794 -0.06425005 1.424544 0.1682926
2018 3 1.566938 -0.03981621 1.527122 0.1619119
2018 4 2.026934 -0.07110532 1.955829 0.1564299
2018 5 0.3934525 -0.1349804 0.2584721 0.1512533
2018 6 -5.785116 -0.1147809 -5.899897 0.1580129
2018 7 -8.354107 -0.08898773 -8.443095 0.1498029
2018 8 -3.610188 -0.09010171 -3.70029 0.1540143
2018 9 1.480901 -0.1055911 1.37531 0.1537563
2018 10 2.414485 -0.07293565 2.341549 0.1575412
2018 11 1.784371 -0.07542788 1.708943 0.1603544
2018 12 1.443486 -0.07298721 1.370499 0.1619459
2019 1 1.308788 -0.08226178 1.226526 0.1575052
2019 2 1.603301 -0.06860359 1.534698 0.1654286
2019 3 1.925855 -0.04439581 1.88146 0.1588541
2019 4 1.977013 -0.07756834 1.899444 0.1542643
2019 5 0.4549871 -0.115288 0.3396991 0.1487761
2019 6 -6.113183 -0.1057092 -6.218892 0.1551391
2019 7 -6.276471 -0.09476975 -6.371241 0.1477086
2019 8 -2.766744 -0.102517 -2.869261 0.1512846
2019 9 1.681741 -0.110103 1.571638 0.1515438
2019 10 2.339364 -0.09262841 2.246736 0.1549422
2019 11 1.736762 -0.05926453 1.677497 0.157349
2019 12 1.443486 -0.07862681 1.364859 0.159425
2020 1 1.291728 -0.08226178 1.209466 0.1520062
2020 2 1.564888 -0.0686036 1.496284 0.1599596
2020 3 1.707691 -0.04439581 1.663295 0.1520852
2020 4 2.043988 -0.07756834 1.96642 0.1351555
2020 5 0.1541847 -0.115288 0.03889662 0.1302472
2020 6 -5.680739 -0.1057092 -5.786448 0.1429977
2020 7 -7.129856 -0.09476975 -7.224626 0.1385207
2020 8 -3.958625 -0.102517 -4.061142 0.1425229
2020 9 1.24216 -0.110103 1.132057 0.1444575
2020 10 2.196214 -0.09262841 2.103586 0.1456873
2020 11 1.706688 -0.05926453 1.647423 0.1480647
2020 12 1.424053 -0.07862681 1.345426 0.1617453
