year month land ocean net foss
2015 1 0.06485471 -0.04736769 0.01748702 0.002527812
2015 2 0.07808885 -0.04616563 0.03192321 0.002592797
2015 3 0.09591757 -0.04023129 0.05568628 0.002451362
2015 4 0.1278299 -0.04086312 0.0869668 0.002412316
2015 5 0.09893968 -0.03651844 0.06242124 0.002305375
2015 6 -0.2018619 -0.06026948 -0.2621314 0.002394835
2015 7 -0.428806 -0.05668452 -0.4854905 0.002412006
2015 8 -0.2504955 -0.05804303 -0.3085386 0.002434844
2015 9 0.04848361 -0.0695448 -0.02106119 0.002419347
2015 10 0.1238935 -0.06168137 0.0622121 0.002408039
2015 11 0.1005241 -0.06563092 0.03489318 0.002468519
2015 12 0.07552748 -0.05450245 0.02102502 0.002506106
2016 1 0.08575815 -0.03754147 0.04821669 0.002481011
2016 2 0.08407771 -0.03666321 0.04741449 0.002475252
2016 3 0.09096032 -0.03559052 0.0553698 0.002414445
2016 4 0.1252481 -0.03451474 0.0907334 0.002372204
2016 5 0.09241304 -0.05920662 0.03320642 0.002267883
2016 6 -0.2463463 -0.04769311 -0.2940394 0.002355227
2016 7 -0.5751509 -0.05778341 -0.6329343 0.002371239
2016 8 -0.2521608 -0.05865188 -0.3108126 0.002401776
2016 9 0.09379512 -0.06491537 0.02887974 0.002381815
2016 10 0.1475266 -0.07210667 0.07541997 0.002366771
2016 11 0.09873478 -0.05171133 0.04702346 0.002431603
2016 12 0.06854628 -0.04342936 0.02511692 0.002461865
2017 1 0.07879139 -0.04475266 0.03403873 0.002587076
2017 2 0.08142116 -0.04158518 0.03983598 0.002656275
2017 3 0.1224432 -0.03488188 0.08756137 0.002517912
2017 4 0.1375779 -0.0354626 0.1021153 0.00247281
2017 5 0.1057621 -0.04385376 0.0619083 0.002369319
2017 6 -0.234716 -0.04367869 -0.2783946 0.002457079
2017 7 -0.5580223 -0.04615218 -0.6041745 0.002470365
2017 8 -0.2399865 -0.05113259 -0.2911191 0.002503308
2017 9 0.05442919 -0.07720706 -0.02277787 0.002482519
2017 10 0.1278658 -0.05926895 0.06859681 0.002471566
2017 11 0.09717532 -0.07533672 0.02183861 0.002536945
2017 12 0.08450032 -0.05010224 0.03439808 0.00256279
2018 1 0.07420996 -0.03278354 0.04142643 0.002646344
2018 2 0.08976552 -0.03441927 0.05534626 0.002715191
2018 3 0.07655298 -0.04523417 0.0313188 0.002570867
2018 4 0.1317015 -0.03541291 0.09628863 0.002527554
2018 5 0.1122858 -0.06823268 0.04405314 0.002421672
2018 6 -0.3283163 -0.0605732 -0.3888895 0.002509248
2018 7 -0.5627668 -0.05929635 -0.6220631 0.00252548
2018 8 -0.254872 -0.05327606 -0.308148 0.002557368
2018 9 0.1100901 -0.07488668 0.0352034 0.002533574
2018 10 0.1598074 -0.04954125 0.1102661 0.002527329
2018 11 0.09413321 -0.06019778 0.03393544 0.002591562
2018 12 0.08778639 -0.03971272 0.04807367 0.002618322
2019 1 0.07057591 -0.04357797 0.02699794 0.002600819
2019 2 0.09025254 -0.0328982 0.05735434 0.002667966
2019 3 0.1096129 -0.04107824 0.06853468 0.002524303
2019 4 0.1376436 -0.03539413 0.1022495 0.002487749
2019 5 0.113124 -0.06904922 0.04407476 0.002380292
2019 6 -0.3003519 -0.04919546 -0.3495474 0.002463765
2019 7 -0.5505294 -0.04699381 -0.5975232 0.002485582
2019 8 -0.2411668 -0.0593874 -0.3005542 0.002512515
2019 9 0.1040289 -0.0715317 0.03249725 0.002492213
2019 10 0.141558 -0.05397421 0.08758383 0.002485361
2019 11 0.09873177 -0.03669665 0.06203512 0.002545723
2019 12 0.08778639 -0.05130972 0.03647667 0.002574761
2020 1 0.07523336 -0.04357797 0.03165538 0.002579204
2020 2 0.08268965 -0.0328982 0.04979145 0.002567936
2020 3 0.09600893 -0.04107824 0.05493069 0.002115403
2020 4 0.1341691 -0.03539413 0.09877492 0.001641405
2020 5 0.1107705 -0.06904922 0.04172129 0.001625746
2020 6 -0.2431796 -0.04919546 -0.2923751 0.001825921
2020 7 -0.5358204 -0.04699381 -0.5828142 0.001899097
2020 8 -0.268595 -0.0593874 -0.3279824 0.001939202
2020 9 0.07141372 -0.0715317 -0.0001179836 0.001961891
2020 10 0.1364345 -0.05397421 0.08246028 0.001951571
2020 11 0.09711016 -0.03669665 0.06041351 0.001984773
2020 12 0.08054291 -0.05130972 0.02923319 0.002124117
