year month land ocean net foss
2015 1 -0.1898757 -0.6403275 -0.8302031 0.007197368
2015 2 -0.1036643 -0.5304148 -0.6340791 0.007698465
2015 3 -0.04530509 -0.6360851 -0.6813902 0.00753342
2015 4 0.1004734 -0.6774619 -0.5769885 0.007574838
2015 5 0.144824 -0.7568074 -0.6119834 0.007640349
2015 6 0.1296594 -0.6702612 -0.5406018 0.007911308
2015 7 0.100473 -0.5429671 -0.4424941 0.007931016
2015 8 0.08584667 -0.4064026 -0.3205559 0.007914938
2015 9 0.03117136 -0.4284568 -0.3972855 0.007926407
2015 10 -0.08467129 -0.5233635 -0.6080348 0.007687529
2015 11 -0.1487209 -0.663992 -0.812713 0.007793063
2015 12 -0.1870776 -0.7007154 -0.887793 0.007658812
2016 1 -0.1521298 -0.6428281 -0.7949578 0.007183963
2016 2 -0.092257 -0.6123812 -0.7046382 0.007458632
2016 3 -0.07219261 -0.671152 -0.7433446 0.007546891
2016 4 0.06191584 -0.7524837 -0.6905679 0.007556512
2016 5 0.148784 -0.7285332 -0.5797492 0.007647655
2016 6 0.1566151 -0.6867571 -0.530142 0.007906728
2016 7 0.1359627 -0.5802568 -0.4442941 0.007896701
2016 8 0.09461524 -0.3992179 -0.3046027 0.007936622
2016 9 0.02234513 -0.37628 -0.3539349 0.007919765
2016 10 -0.08694835 -0.4857983 -0.5727466 0.007671128
2016 11 -0.1614879 -0.682456 -0.8439439 0.007805532
2016 12 -0.1670538 -0.7537848 -0.9208386 0.007642531
2017 1 -0.1741432 -0.7033396 -0.8774827 0.007161186
2017 2 -0.07141187 -0.5510685 -0.6224803 0.007660753
2017 3 -0.006380424 -0.6736167 -0.6799971 0.007507482
2017 4 0.09558009 -0.6794613 -0.5838812 0.007508606
2017 5 0.1524944 -0.6886158 -0.5361214 0.007625878
2017 6 0.1408012 -0.6394 -0.4985988 0.007866995
2017 7 0.1184936 -0.5271694 -0.4086758 0.007862321
2017 8 0.08566577 -0.4748065 -0.3891407 0.007900204
2017 9 0.03851281 -0.4576557 -0.4191429 0.007868456
2017 10 -0.04402027 -0.5734741 -0.6174944 0.007645181
2017 11 -0.1551 -0.5829753 -0.7380753 0.007767406
2017 12 -0.1651271 -0.686788 -0.8519151 0.007591334
2018 1 -0.174248 -0.6198459 -0.7940939 0.00711818
2018 2 -0.1150084 -0.5412553 -0.6562636 0.007600518
2018 3 -0.02892596 -0.6186119 -0.6475378 0.007436702
2018 4 0.07171552 -0.7056245 -0.633909 0.007458929
2018 5 0.1511951 -0.6707462 -0.519551 0.007565897
2018 6 0.1481103 -0.5733106 -0.4252003 0.007791045
2018 7 0.1227479 -0.5156158 -0.3928679 0.007809877
2018 8 0.08531211 -0.3820886 -0.2967764 0.007833913
2018 9 0.04168672 -0.4230442 -0.3813575 0.007793364
2018 10 -0.07410316 -0.4921637 -0.5662669 0.007598292
2018 11 -0.1451818 -0.6265239 -0.7717057 0.007702633
2018 12 -0.2130008 -0.6786475 -0.8916484 0.00753203
2019 1 -0.1558277 -0.7060802 -0.8619079 0.007191666
2019 2 -0.1298399 -0.61999 -0.7498299 0.007683631
2019 3 -0.04683195 -0.6897786 -0.7366106 0.007498527
2019 4 0.0676309 -0.6951047 -0.6274738 0.007553987
2019 5 0.146902 -0.6615694 -0.5146674 0.007648115
2019 6 0.1439408 -0.6475058 -0.503565 0.007867876
2019 7 0.1271877 -0.5513591 -0.4241714 0.007916437
2019 8 0.08747966 -0.4539554 -0.3664757 0.007908436
2019 9 0.03391267 -0.416825 -0.3829123 0.007888585
2019 10 -0.07383623 -0.540746 -0.6145822 0.007678748
2019 11 -0.1202889 -0.6940821 -0.814371 0.007772733
2019 12 -0.2130008 -0.7972006 -1.010201 0.007621308
2020 1 -0.171785 -0.7060802 -0.8778652 0.007201528
2020 2 -0.0874353 -0.6199901 -0.7074254 0.007499242
2020 3 -0.03855945 -0.6897786 -0.7283381 0.006644413
2020 4 0.07319916 -0.6951047 -0.6219055 0.005789635
2020 5 0.1319613 -0.6615694 -0.5296081 0.005990527
2020 6 0.1344717 -0.6475058 -0.5130341 0.006817772
2020 7 0.1146727 -0.5513591 -0.4366863 0.007004017
2020 8 0.0847163 -0.4539554 -0.3692391 0.006927685
2020 9 0.0273766 -0.416825 -0.3894484 0.007121475
2020 10 -0.06503062 -0.540746 -0.6057766 0.006800084
2020 11 -0.140262 -0.6940821 -0.8343441 0.006758659
2020 12 -0.1825435 -0.7972006 -0.9797441 0.006767619
