year month land ocean net foss
2015 1 0 -0.009059287 -0.009059287 3.27457e-05
2015 2 0 -0.02426886 -0.02426886 3.27457e-05
2015 3 0 -0.03369281 -0.03369281 3.27457e-05
2015 4 0 -0.01180179 -0.01180179 3.27457e-05
2015 5 0 -0.003149578 -0.003149578 3.27457e-05
2015 6 0 -0.0004725427 -0.0004725427 3.27457e-05
2015 7 0 0.0008296302 0.0008296302 3.27457e-05
2015 8 0 0.0004171692 0.0004171692 3.27457e-05
2015 9 0 0.001461312 0.001461312 3.27457e-05
2015 10 0 0.002054856 0.002054856 3.27457e-05
2015 11 0 0.002666497 0.002666497 3.27457e-05
2015 12 0 -0.002629031 -0.002629031 3.27457e-05
2016 1 0 -0.02006969 -0.02006969 3.30883e-05
2016 2 0 -0.04313869 -0.04313869 3.30883e-05
2016 3 0 -0.03175846 -0.03175846 3.30883e-05
2016 4 0 -0.00897864 -0.00897864 3.30883e-05
2016 5 0 -0.002417957 -0.002417957 3.30883e-05
2016 6 0 -0.0001908263 -0.0001908263 3.30883e-05
2016 7 0 0.0007701333 0.0007701333 3.30883e-05
2016 8 0 0.0009221246 0.0009221246 3.30883e-05
2016 9 0 0.002636493 0.002636493 3.30883e-05
2016 10 0 0.003253201 0.003253201 3.30883e-05
2016 11 0 0.001914924 0.001914924 3.30883e-05
2016 12 0 -0.005531316 -0.005531316 3.30883e-05
2017 1 0 -0.04065281 -0.04065281 3.511997e-05
2017 2 0 -0.0577673 -0.0577673 3.511997e-05
2017 3 0 -0.05171293 -0.05171293 3.511997e-05
2017 4 0 -0.02057031 -0.02057031 3.511997e-05
2017 5 0 -0.007733263 -0.007733263 3.511997e-05
2017 6 0 -0.01103748 -0.01103748 3.511997e-05
2017 7 0 0.002175386 0.002175386 3.511997e-05
2017 8 0 -0.001009553 -0.001009553 3.511997e-05
2017 9 0 -0.001070379 -0.001070379 3.511997e-05
2017 10 0 -0.001076864 -0.001076864 3.511997e-05
2017 11 0 0.001684689 0.001684689 3.511997e-05
2017 12 0 -0.00115489 -0.00115489 3.511997e-05
2018 1 0 -0.01778174 -0.01778174 3.530905e-05
2018 2 0 -0.04641459 -0.04641459 3.530905e-05
2018 3 0 -0.04179541 -0.04179541 3.530905e-05
2018 4 0 -0.0126094 -0.0126094 3.530905e-05
2018 5 0 -0.001566695 -0.001566695 3.530905e-05
2018 6 0 -0.0022093 -0.0022093 3.530905e-05
2018 7 0 0.0005699488 0.0005699488 3.530905e-05
2018 8 0 -0.0003574394 -0.0003574394 3.530905e-05
2018 9 0 -8.425198e-05 -8.425198e-05 3.530905e-05
2018 10 0 0.000452248 0.000452248 3.530905e-05
2018 11 0 0.0009282469 0.0009282469 3.530905e-05
2018 12 0 -0.001186092 -0.001186092 3.530905e-05
2019 1 0 -0.01766317 -0.01766317 3.526295e-05
2019 2 0 -0.02956953 -0.02956953 3.526295e-05
2019 3 0 -0.03187285 -0.03187285 3.526295e-05
2019 4 0 -0.000676058 -0.000676058 3.526295e-05
2019 5 0 -0.001836538 -0.001836538 3.526295e-05
2019 6 0 -0.001297392 -0.001297392 3.526295e-05
2019 7 0 0.0005007302 0.0005007302 3.526295e-05
2019 8 0 -0.0001037263 -0.0001037263 3.526295e-05
2019 9 0 0.001154443 0.001154443 3.526295e-05
2019 10 0 0.0003984474 0.0003984474 3.526295e-05
2019 11 0 0.0003567273 0.0003567273 3.526295e-05
2019 12 0 -0.001814185 -0.001814185 3.526295e-05
2020 1 0 -0.01766317 -0.01766317 3.662938e-05
2020 2 0 -0.02956953 -0.02956953 3.299737e-05
2020 3 0 -0.03187285 -0.03187285 2.158182e-05
2020 4 0 -0.000676058 -0.000676058 6.032638e-06
2020 5 0 -0.001836538 -0.001836538 7.637201e-06
2020 6 0 -0.001297392 -0.001297392 7.82749e-06
2020 7 0 0.0005007302 0.0005007302 1.04577e-05
2020 8 0 -0.0001037263 -0.0001037263 1.220145e-05
2020 9 0 0.001154443 0.001154443 1.261379e-05
2020 10 0 0.0003984474 0.0003984474 1.323225e-05
2020 11 0 0.0003567273 0.0003567273 1.43893e-05
2020 12 0 -0.001814185 -0.001814185 1.518737e-05
