year month land ocean net foss
2015 1 -0.4897782 -0.04136755 -0.5311458 0.1607489
2015 2 -0.3980132 -0.04575909 -0.4437723 0.1724682
2015 3 -0.3881242 -0.144871 -0.5329951 0.1655968
2015 4 0.4559882 -0.3316983 0.1242899 0.1678315
2015 5 0.7677329 -0.6469266 0.1208063 0.1674503
2015 6 0.8838866 -0.8746598 0.009226816 0.1737673
2015 7 0.6879143 -0.8939204 -0.2060061 0.1729884
2015 8 0.4294041 -0.8738347 -0.4444306 0.1737585
2015 9 -0.349845 -0.8846934 -1.234538 0.175636
2015 10 -0.3800339 -0.7089073 -1.088941 0.1699916
2015 11 -0.4634021 -0.5119978 -0.9753999 0.1726149
2015 12 -0.5454976 -0.2981908 -0.8436884 0.1690444
2016 1 -0.1944813 -0.06545824 -0.2599395 0.1632465
2016 2 -0.2083124 -0.0886571 -0.2969695 0.1699395
2016 3 -0.3026086 -0.1827781 -0.4853868 0.1688405
2016 4 0.1714003 -0.3407244 -0.1693242 0.1703996
2016 5 0.6119931 -0.6451296 -0.03313645 0.1706512
2016 6 0.7164922 -0.8080956 -0.09160342 0.1767913
2016 7 0.51143 -1.028448 -0.5170176 0.1753164
2016 8 0.1440761 -0.9200395 -0.7759634 0.1774001
2016 9 -0.4066533 -0.7791584 -1.185812 0.1786
2016 10 -0.9057018 -0.7221712 -1.627873 0.1725956
2016 11 -0.8576701 -0.5592987 -1.416969 0.1760005
2016 12 -0.5146409 -0.3257771 -0.840418 0.1716354
2017 1 -0.4311545 -0.09845314 -0.5296077 0.1592635
2017 2 -0.1673706 -0.002511977 -0.1698825 0.1710845
2017 3 -0.1787593 -0.1775405 -0.3562998 0.1644428
2017 4 0.2543053 -0.3336361 -0.0793309 0.1657354
2017 5 0.7036511 -0.6157168 0.08793428 0.1666402
2017 6 0.7543709 -0.8595065 -0.1051356 0.1723177
2017 7 0.6178392 -0.9903959 -0.3725567 0.1709332
2017 8 0.2641022 -0.9214876 -0.6573853 0.1729941
2017 9 -0.2642401 -0.8555163 -1.119756 0.1738551
2017 10 -0.6370549 -0.7033225 -1.340377 0.1685054
2017 11 -0.6153757 -0.493521 -1.108897 0.1715919
2017 12 -0.5750407 -0.2424999 -0.8175406 0.166917
2018 1 -0.4566001 -0.03044792 -0.487048 0.1593526
2018 2 -0.2596983 -0.01629182 -0.2759901 0.1708535
2018 3 -0.4198862 -0.1458764 -0.5657626 0.1639063
2018 4 0.3031594 -0.3330773 -0.02991791 0.1657366
2018 5 0.7087423 -0.608526 0.1002163 0.166421
2018 6 0.8205253 -0.8417551 -0.02122983 0.1717742
2018 7 0.6086098 -0.9813038 -0.372694 0.1709574
2018 8 0.3130432 -0.9138094 -0.6007663 0.1726837
2018 9 -0.2882113 -0.8264442 -1.114655 0.1732778
2018 10 -0.6659025 -0.6544243 -1.320327 0.1686104
2018 11 -0.7922207 -0.4571483 -1.249369 0.1712887
2018 12 -0.6905339 -0.2449628 -0.9354968 0.1666753
2019 1 -0.4241851 -0.030298 -0.4544831 0.1610955
2019 2 -0.7237613 0.02471476 -0.6990465 0.1727969
2019 3 -0.3785248 -0.1445894 -0.5231142 0.1652549
2019 4 0.1794309 -0.343779 -0.1643481 0.1679252
2019 5 0.788237 -0.5958133 0.1924238 0.1682015
2019 6 0.9332223 -0.9113904 0.02183195 0.1733684
2019 7 0.6261294 -1.023014 -0.3968846 0.1732581
2019 8 0.1380927 -0.9910186 -0.8529259 0.1742695
2019 9 -0.3217711 -0.850801 -1.172572 0.1754257
2019 10 -0.5931173 -0.7062812 -1.299398 0.1703908
2019 11 -0.4105024 -0.5996143 -1.010117 0.1728267
2019 12 -0.6905339 -0.391709 -1.082243 0.1686956
2020 1 -0.3757224 -0.030298 -0.4060204 0.1614705
2020 2 -0.1335054 0.02471476 -0.1087906 0.1689471
2020 3 -0.374031 -0.1445894 -0.5186204 0.1490196
2020 4 0.1254321 -0.343779 -0.2183469 0.1339232
2020 5 0.6309607 -0.5958133 0.03514747 0.1365979
2020 6 0.7929352 -0.9113904 -0.1184552 0.1560638
2020 7 0.5982501 -1.023014 -0.4247639 0.1583059
2020 8 0.2322096 -0.9910186 -0.758809 0.157154
2020 9 -0.3088348 -0.850801 -1.159636 0.1631343
2020 10 -0.721979 -0.7062812 -1.42826 0.1557063
2020 11 -0.6077697 -0.5996143 -1.207384 0.1548743
2020 12 -0.5769946 -0.391709 -0.9687035 0.1546928
