year month land ocean net foss
2015 1 -0.981825 0.169899 -0.8119261 0.06646022
2015 2 -0.8934814 0.2040092 -0.6894721 0.0693564
2015 3 -2.307317 0.1786086 -2.128708 0.06876264
2015 4 -1.555311 0.0876348 -1.467676 0.06869829
2015 5 -1.367379 -0.0065757 -1.373955 0.06811888
2015 6 -0.5808986 -0.1378578 -0.7187565 0.06996243
2015 7 -0.01540396 -0.2277879 -0.2431919 0.06943513
2015 8 0.1677402 -0.2649446 -0.09720444 0.07030077
2015 9 1.075939 -0.1833786 0.8925599 0.07107608
2015 10 0.5797998 -0.09204194 0.4877579 0.0701787
2015 11 2.746812 0.001584485 2.748397 0.07039963
2015 12 1.772024 0.09464977 1.866673 0.06974113
2016 1 0.2875253 0.1644333 0.4519587 0.06601396
2016 2 -0.2831864 0.231055 -0.05213142 0.06718234
2016 3 -0.7748503 0.2075871 -0.5672632 0.06865947
2016 4 -2.275414 0.140571 -2.134843 0.06833468
2016 5 -2.041998 0.00398893 -2.038009 0.06790196
2016 6 -0.9964021 -0.1532544 -1.149656 0.06971892
2016 7 -0.4872174 -0.2399645 -0.7271819 0.06888684
2016 8 0.5905455 -0.2900137 0.3005318 0.07028901
2016 9 0.8834731 -0.2305948 0.6528783 0.07080784
2016 10 1.019505 -0.0450025 0.9745024 0.06970766
2016 11 1.925085 -0.0335434 1.891542 0.07032442
2016 12 1.191529 0.04314761 1.234677 0.06936062
2017 1 -0.3873025 0.1148148 -0.2724877 0.06694117
2017 2 -0.0260169 0.1532137 0.1271968 0.06999768
2017 3 -1.510876 0.156725 -1.354151 0.06952268
2017 4 -1.76784 0.07695576 -1.690884 0.06903451
2017 5 -1.312349 -0.0252869 -1.337636 0.06892966
2017 6 -0.8479134 -0.1364736 -0.984387 0.0706072
2017 7 -0.5184064 -0.2270594 -0.7454657 0.06974656
2017 8 0.1619826 -0.2981908 -0.1362082 0.07119862
2017 9 1.546516 -0.1763176 1.370199 0.07160253
2017 10 1.876843 -0.04921741 1.827626 0.07069567
2017 11 3.568482 -0.002081531 3.566401 0.07122215
2017 12 1.423512 0.0610814 1.484593 0.07007465
2018 1 -1.21457 0.1555815 -1.058989 0.06718062
2018 2 -0.5659407 0.1512506 -0.4146901 0.07010958
2018 3 -1.174106 0.164188 -1.009918 0.06947224
2018 4 -1.869492 0.07446923 -1.795022 0.06919584
2018 5 -1.365517 -0.02326107 -1.388778 0.06900337
2018 6 -0.4275473 -0.1198734 -0.5474207 0.07058093
2018 7 -0.2606661 -0.22905 -0.4897161 0.06989119
2018 8 0.9814459 -0.2895606 0.6918853 0.07123173
2018 9 1.508241 -0.2102654 1.297976 0.07147435
2018 10 1.598012 -0.04421612 1.553796 0.07090978
2018 11 2.041376 -0.01252594 2.02885 0.07127386
2018 12 0.1938875 0.07314425 0.2670317 0.07009559
2019 1 -1.285728 0.1563389 -1.129389 0.06784597
2019 2 -0.9240681 0.1517496 -0.7723185 0.07080561
2019 3 -1.407189 0.1891631 -1.218026 0.06996011
2019 4 -1.47751 0.1180727 -1.359438 0.07004038
2019 5 -1.7772 0.005561513 -1.771639 0.06966076
2019 6 -0.7748432 -0.110875 -0.8857183 0.07109315
2019 7 -0.2653208 -0.2227158 -0.4880365 0.07072858
2019 8 0.6329544 -0.2988697 0.3340847 0.0718096
2019 9 1.410382 -0.180666 1.229716 0.07223828
2019 10 1.446886 -0.02756387 1.419322 0.07160328
2019 11 2.982602 0.008575306 2.991178 0.07185804
2019 12 0.1938875 0.08486523 0.2787527 0.07085077
2020 1 -0.6380633 0.1563389 -0.4817244 0.07208808
2020 2 -0.9732642 0.1517496 -0.8215146 0.06821984
2020 3 -1.822508 0.1891631 -1.633345 0.06114651
2020 4 -2.091307 0.1180727 -1.973234 0.0494478
2020 5 -1.652986 0.005561513 -1.647425 0.05126901
2020 6 -0.3630918 -0.110875 -0.4739668 0.059661
2020 7 0.0195866 -0.2227158 -0.2031292 0.05932539
2020 8 0.3060448 -0.2988697 0.007175127 0.05952218
2020 9 1.363646 -0.180666 1.18298 0.061932
2020 10 1.595494 -0.02756387 1.56793 0.06348423
2020 11 2.708527 0.008575306 2.717103 0.0642695
2020 12 1.242684 0.08486523 1.327549 0.06575148
