year month land ocean net foss
2015 1 2.55954 -0.8785453 1.680994 1.865727
2015 2 2.174321 -0.7708491 1.403472 1.919316
2015 3 1.033713 -0.8383042 0.1954084 1.828884
2015 4 0.139408 -0.8095067 -0.6700987 1.770597
2015 5 -4.689238 -0.6504175 -5.339656 1.703554
2015 6 -8.99648 -0.4854762 -9.481956 1.76214
2015 7 -8.89234 -0.2294194 -9.121759 1.751881
2015 8 -3.517808 -0.1441625 -3.661971 1.744297
2015 9 -0.0190254 -0.2082713 -0.2272967 1.773223
2015 10 3.655536 -0.4595186 3.196017 1.77434
2015 11 3.91567 -0.6868179 3.228852 1.860989
2015 12 2.547531 -0.8610875 1.686444 1.951653
2016 1 2.059973 -0.7438395 1.316133 1.858563
2016 2 1.438379 -0.6716088 0.7667703 1.855693
2016 3 0.6519354 -0.6453642 0.006571186 1.832372
2016 4 -1.042283 -0.7153617 -1.757645 1.76504
2016 5 -5.340078 -0.6379825 -5.978061 1.705686
2016 6 -9.499104 -0.4545514 -9.953655 1.760806
2016 7 -9.030767 -0.2072928 -9.23806 1.741402
2016 8 -4.710771 -0.1112294 -4.822 1.749515
2016 9 0.1115555 -0.1864915 -0.07493597 1.770474
2016 10 3.538741 -0.4963141 3.042427 1.768081
2016 11 3.526142 -0.8430877 2.683054 1.863973
2016 12 2.661198 -0.9353018 1.725896 1.943733
2017 1 2.369654 -0.8336169 1.536037 1.878454
2017 2 2.161293 -0.696048 1.465245 1.93412
2017 3 1.310423 -0.6873905 0.6230322 1.849257
2017 4 0.2246845 -0.7435768 -0.5188923 1.778333
2017 5 -3.996225 -0.6328281 -4.629053 1.726968
2017 6 -8.289569 -0.4379828 -8.727552 1.777415
2017 7 -7.935725 -0.2030782 -8.138804 1.757943
2017 8 -5.061318 -0.1169962 -5.178314 1.766423
2017 9 -0.7356823 -0.1832074 -0.9188897 1.784025
2017 10 3.383105 -0.4697528 2.913353 1.788801
2017 11 3.653578 -0.7849987 2.86858 1.881976
2017 12 2.435809 -0.918672 1.517137 1.956501
2018 1 2.167017 -0.7767495 1.390267 1.914762
2018 2 2.259849 -0.6079776 1.651871 1.966035
2018 3 1.55221 -0.6031408 0.9490693 1.876829
2018 4 0.1831095 -0.7431887 -0.5600792 1.811479
2018 5 -4.184929 -0.6571102 -4.84204 1.756987
2018 6 -8.468688 -0.4638185 -8.932506 1.804784
2018 7 -9.394021 -0.2022543 -9.596275 1.791907
2018 8 -5.388316 -0.1047673 -5.493084 1.797644
2018 9 -0.05011009 -0.1653702 -0.2154803 1.810355
2018 10 3.775186 -0.5489787 3.226208 1.82378
2018 11 4.311334 -0.8901183 3.421216 1.912784
2018 12 3.518948 -1.005084 2.513864 1.98973
2019 1 2.779456 -0.9354774 1.843978 1.900478
2019 2 2.03179 -0.834469 1.197321 1.951071
2019 3 1.393836 -0.7996525 0.5941832 1.859771
2019 4 0.406553 -0.8910688 -0.4845158 1.805875
2019 5 -3.608719 -0.7418095 -4.350528 1.747045
2019 6 -6.856684 -0.5160365 -7.372721 1.791195
2019 7 -8.362594 -0.21077 -8.573364 1.786867
2019 8 -4.150753 -0.1104166 -4.261169 1.784813
2019 9 -0.3465471 -0.1469306 -0.4934777 1.804541
2019 10 4.159718 -0.4901143 3.669604 1.814433
2019 11 3.909573 -0.824444 3.085129 1.898349
2019 12 2.625698 -0.9186319 1.707066 1.982391
2020 1 2.261748 -0.7810303 1.480718 1.809863
2020 2 2.255275 -0.6554297 1.599845 1.764404
2020 3 0.9133665 -0.6735424 0.2398241 1.658378
2020 4 -0.702003 -0.7489711 -1.450974 1.492923
2020 5 -3.561989 -0.628423 -4.190412 1.488994
2020 6 -7.640979 -0.43493 -8.075909 1.663009
2020 7 -9.017783 -0.1857534 -9.203536 1.66342
2020 8 -4.765529 -0.1052994 -4.870829 1.681924
2020 9 -0.203162 -0.1728367 -0.3759988 1.721973
2020 10 3.929505 -0.4304801 3.499025 1.716814
2020 11 3.73646 -0.6952227 3.041238 1.764036
2020 12 2.689038 -0.8178226 1.871215 1.962919
