year month land ocean net foss
2015 1 2.604532e-12 2.125174e-08 2.125435e-08 0
2015 2 3.803132e-12 3.185471e-08 3.185852e-08 0
2015 3 3.913433e-12 3.600186e-08 3.600577e-08 0
2015 4 3.176105e-12 3.054374e-08 3.054692e-08 0
2015 5 2.113538e-12 2.213151e-08 2.213362e-08 0
2015 6 1.384346e-12 1.473774e-08 1.473913e-08 0
2015 7 1.531733e-12 1.248543e-08 1.248696e-08 0
2015 8 1.723378e-12 1.28428e-08 1.284452e-08 0
2015 9 1.320015e-12 1.218898e-08 1.21903e-08 0
2015 10 4.093889e-13 9.318773e-09 9.319182e-09 0
2015 11 -3.560808e-14 7.092696e-09 7.092661e-09 0
2015 12 4.293735e-13 9.249733e-09 9.250162e-09 0
2016 1 1.573522e-12 1.579677e-08 1.579834e-08 0
2016 2 2.482227e-12 2.399126e-08 2.399374e-08 0
2016 3 2.242144e-12 2.517169e-08 2.517393e-08 0
2016 4 8.51771e-13 1.847035e-08 1.84712e-08 0
2016 5 -9.511385e-13 7.370234e-09 7.369283e-09 0
2016 6 -1.793881e-12 1.322176e-10 1.304237e-10 0
2016 7 -1.43031e-12 -1.377369e-09 -1.378799e-09 0
2016 8 -3.883619e-13 1.143417e-09 1.143029e-09 0
2016 9 3.191717e-13 4.190733e-09 4.191052e-09 0
2016 10 -1.932688e-13 3.718274e-09 3.718081e-09 0
2016 11 -1.415877e-12 -8.827729e-11 -8.969316e-11 0
2016 12 -2.193269e-12 -3.322689e-09 -3.324882e-09 0
2017 1 -2.251299e-12 -2.74486e-09 -2.747111e-09 0
2017 2 -2.10036e-12 7.182977e-10 7.161974e-10 0
2017 3 -2.249634e-12 1.148977e-09 1.146727e-09 0
2017 4 -1.958462e-12 -4.076244e-10 -4.095829e-10 0
2017 5 -1.336247e-12 -1.071325e-09 -1.072661e-09 0
2017 6 -3.200674e-13 4.834395e-10 4.831194e-10 0
2017 7 1.010507e-12 5.093903e-09 5.094914e-09 0
2017 8 1.953721e-12 9.933612e-09 9.935566e-09 0
2017 9 1.950968e-12 1.250569e-08 1.250764e-08 0
2017 10 8.600181e-13 1.1755e-08 1.175586e-08 0
2017 11 1.741446e-13 9.909422e-09 9.909596e-09 0
2017 12 9.697152e-13 1.27985e-08 1.279947e-08 0
2018 1 2.612474e-12 2.228463e-08 2.228724e-08 0
2018 2 4.275467e-12 3.414143e-08 3.41457e-08 0
2018 3 4.734905e-12 3.990564e-08 3.991037e-08 0
2018 4 3.893362e-12 3.404726e-08 3.405115e-08 0
2018 5 2.546633e-12 2.29816e-08 2.298414e-08 0
2018 6 2.14102e-12 1.571821e-08 1.572036e-08 0
2018 7 2.742968e-12 1.463365e-08 1.46364e-08 0
2018 8 4.082858e-12 1.762896e-08 1.763304e-08 0
2018 9 4.922555e-12 2.142096e-08 2.142588e-08 0
2018 10 4.34364e-12 2.14666e-08 2.147094e-08 0
2018 11 3.243298e-12 1.880311e-08 1.880636e-08 0
2018 12 2.432272e-12 1.589572e-08 1.589815e-08 0
2019 1 2.587639e-12 1.714717e-08 1.714975e-08 0
2019 2 2.954854e-12 2.263382e-08 2.263678e-08 0
2019 3 2.534438e-12 2.301884e-08 2.302137e-08 0
2019 4 1.622057e-12 1.78656e-08 1.786723e-08 0
2019 5 7.47658e-13 1.162115e-08 1.16219e-08 0
2019 6 4.343624e-13 6.914638e-09 6.915072e-09 0
2019 7 9.901968e-13 5.822387e-09 5.823377e-09 0
2019 8 2.388515e-12 1.008456e-08 1.008695e-08 0
2019 9 3.218347e-12 1.47747e-08 1.477792e-08 0
2019 10 2.822782e-12 1.496237e-08 1.496519e-08 0
2019 11 1.712291e-12 1.100395e-08 1.100567e-08 0
2019 12 6.18363e-13 6.610069e-09 6.610687e-09 0
2020 1 1.385883e-13 3.32483e-09 3.324969e-09 0
2020 2 6.304104e-14 2.320862e-09 2.320925e-09 0
2020 3 3.386628e-13 5.959958e-09 5.960297e-09 0
2020 4 1.621828e-13 5.934848e-09 5.93501e-09 0
2020 5 -3.310365e-13 3.457458e-09 3.457127e-09 0
2020 6 -8.842454e-13 1.29523e-10 1.286388e-10 0
2020 7 -7.112132e-13 -1.236773e-09 -1.237484e-09 0
2020 8 -1.257544e-14 1.060329e-09 1.060316e-09 0
2020 9 5.492117e-13 3.46464e-09 3.465189e-09 0
2020 10 6.419947e-13 4.316864e-09 4.317506e-09 0
2020 11 5.497296e-13 3.486358e-09 3.486907e-09 0
2020 12 6.305133e-13 2.717316e-09 2.717947e-09 0
