year month land ocean net foss
2015 1 2.179146 -0.08265029 2.096496 1.062129
2015 2 1.871111 -0.1029251 1.768186 1.088648
2015 3 1.606578 -0.1716004 1.434978 1.066069
2015 4 1.47788 -0.3282542 1.149625 0.9749839
2015 5 -2.67673 -0.4971041 -3.173835 0.9040669
2015 6 -12.08004 -0.4806293 -12.56067 0.9303582
2015 7 -9.291243 -0.3450059 -9.636249 0.8691966
2015 8 -3.755438 -0.2791825 -4.03462 0.8904645
2015 9 2.090968 -0.2814629 1.809505 0.916969
2015 10 4.299792 -0.2938329 4.005959 0.9828725
2015 11 4.221037 -0.1998262 4.021211 1.034691
2015 12 3.736262 -0.01631772 3.719944 1.086909
2016 1 2.389063 -0.01823736 2.370826 1.073897
2016 2 1.988347 -0.02586527 1.962481 1.066947
2016 3 1.39987 -0.1113901 1.28848 1.084046
2016 4 0.6860609 -0.2858553 0.4002057 0.9870936
2016 5 -3.27716 -0.4412176 -3.718378 0.9194386
2016 6 -11.56952 -0.4375898 -12.00711 0.9450597
2016 7 -8.928279 -0.3241368 -9.252416 0.8789672
2016 8 -2.574164 -0.2749235 -2.849088 0.9087468
2016 9 2.343687 -0.2946659 2.049021 0.9306825
2016 10 4.296687 -0.3471131 3.949574 0.9954386
2016 11 3.508539 -0.2350251 3.273514 1.051872
2016 12 2.777116 -0.1066187 2.670497 1.099845
2017 1 2.322744 -0.0582241 2.26452 1.090822
2017 2 1.950738 -0.0476368 1.903101 1.118032
2017 3 1.536889 -0.1226426 1.414246 1.100015
2017 4 1.415104 -0.279333 1.135771 0.9991655
2017 5 -2.513572 -0.4134975 -2.927069 0.9354934
2017 6 -10.59463 -0.3919749 -10.9866 0.9601952
2017 7 -11.10848 -0.2971276 -11.40561 0.8926547
2017 8 -5.049709 -0.2647155 -5.314424 0.924146
2017 9 1.315451 -0.2707867 1.044665 0.9430197
2017 10 4.581796 -0.3012683 4.280527 1.012617
2017 11 3.230172 -0.2182069 3.011965 1.066346
2017 12 2.126888 -0.09828897 2.028599 1.112555
2018 1 1.768274 -0.03476521 1.733509 1.109346
2018 2 1.672203 -0.01910321 1.6531 1.133901
2018 3 1.423496 -0.09840206 1.325094 1.115205
2018 4 1.124472 -0.2987939 0.8256781 1.016216
2018 5 -3.129425 -0.4750719 -3.604497 0.9500336
2018 6 -10.70385 -0.4403744 -11.14422 0.9745197
2018 7 -10.08008 -0.3155412 -10.39562 0.9082754
2018 8 -4.251857 -0.2562487 -4.508105 0.939783
2018 9 1.615504 -0.2441329 1.371371 0.9552903
2018 10 4.065238 -0.3362778 3.72896 1.031075
2018 11 3.156713 -0.2501258 2.906588 1.081318
2018 12 2.436805 -0.1177622 2.319043 1.128882
2019 1 1.820776 -0.06617077 1.754605 1.082298
2019 2 1.614058 -0.06727963 1.546779 1.106097
2019 3 1.529741 -0.1392904 1.390451 1.085859
2019 4 1.08725 -0.3393466 0.7479035 0.9943374
2019 5 -2.818389 -0.4915704 -3.309959 0.9271853
2019 6 -11.55215 -0.4590535 -12.0112 0.9496777
2019 7 -11.20972 -0.3169356 -11.52665 0.8888323
2019 8 -4.394151 -0.2493729 -4.643524 0.9164477
2019 9 1.306185 -0.2272412 1.078943 0.9340754
2019 10 4.662309 -0.2799613 4.382348 1.006548
2019 11 3.462075 -0.2257403 3.236335 1.052868
2019 12 2.748584 -0.08802744 2.660556 1.10334
2020 1 2.560188 -0.0213601 2.538828 1.025898
2020 2 2.517762 -0.01856353 2.499199 1.035281
2020 3 1.714932 -0.1091828 1.605749 1.026106
2020 4 1.231032 -0.2922298 0.9388024 0.8129408
2020 5 -2.649198 -0.4206655 -3.069863 0.7712612
2020 6 -11.26662 -0.4092698 -11.67589 0.8752833
2020 7 -8.793828 -0.300499 -9.094327 0.8247841
2020 8 -3.218111 -0.2588643 -3.476976 0.8632668
2020 9 1.866678 -0.263867 1.602811 0.9004277
2020 10 4.649826 -0.2764194 4.373407 0.9439611
2020 11 3.478016 -0.2048953 3.273121 0.9737603
2020 12 2.480413 -0.06750166 2.412911 1.109142
