year month land ocean net foss
2015 1 -2.259489 0.1259299 -2.133559 0.06646022
2015 2 -1.836626 0.1988713 -1.637755 0.0693564
2015 3 -2.429462 0.1634657 -2.265996 0.06876264
2015 4 -1.708943 0.09541323 -1.61353 0.06869829
2015 5 -1.34585 0.009299603 -1.336551 0.06811888
2015 6 -0.832701 -0.1052578 -0.9379588 0.06996243
2015 7 -0.3165738 -0.1798425 -0.4964163 0.06943513
2015 8 0.01440008 -0.1468987 -0.1324986 0.07030077
2015 9 1.63263 -0.06683299 1.565797 0.07107608
2015 10 1.943018 -0.02971464 1.913304 0.0701787
2015 11 3.185647 0.03507968 3.220727 0.07039963
2015 12 1.853395 0.06580064 1.919196 0.06974113
2016 1 -0.5357857 0.1455257 -0.39026 0.06601396
2016 2 -2.580871 0.2054369 -2.375434 0.06718234
2016 3 -3.195236 0.1787626 -3.016474 0.06865947
2016 4 -3.093017 0.1145898 -2.978427 0.06833468
2016 5 -1.720233 -0.03043219 -1.750665 0.06790196
2016 6 -0.6356446 -0.2067881 -0.8424326 0.06971892
2016 7 -0.3120229 -0.3465078 -0.6585307 0.06888684
2016 8 1.159222 -0.2930176 0.8662047 0.07028901
2016 9 2.366362 -0.1653943 2.200967 0.07080784
2016 10 2.940916 -0.07793947 2.862976 0.06970766
2016 11 3.37504 0.006698756 3.381739 0.07032442
2016 12 0.4051469 0.06088787 0.4660347 0.06936062
2017 1 -1.596328 0.1309603 -1.465368 0.06694117
2017 2 -2.803215 0.1943173 -2.608898 0.06999768
2017 3 -3.534896 0.1621511 -3.372745 0.06952268
2017 4 -2.80414 0.08931912 -2.714821 0.06903451
2017 5 -1.968683 -0.04440916 -2.013093 0.06892966
2017 6 -0.9531802 -0.1855013 -1.138681 0.0706072
2017 7 -0.598107 -0.2847271 -0.8828342 0.06974656
2017 8 0.6176405 -0.2241238 0.3935166 0.07119862
2017 9 2.28044 -0.1161896 2.16425 0.07160253
2017 10 2.944473 -0.03553734 2.908936 0.07069567
2017 11 3.097628 0.04489821 3.142527 0.07122215
2017 12 0.3176662 0.09555561 0.4132218 0.07007465
2018 1 -1.161243 0.1637357 -0.9975072 0.06718062
2018 2 -2.198081 0.2198051 -1.978276 0.07010958
2018 3 -2.611269 0.1869873 -2.424281 0.06947224
2018 4 -2.744878 0.1078454 -2.637032 0.06919584
2018 5 -1.96281 -0.05975506 -2.022565 0.06900337
2018 6 -0.9585934 -0.2230868 -1.18168 0.07058093
2018 7 -0.4474781 -0.3558977 -0.8033758 0.06989119
2018 8 0.3947427 -0.283179 0.1115637 0.07123173
2018 9 2.064531 -0.1577818 1.90675 0.07147435
2018 10 2.583658 -0.06283448 2.520823 0.07090978
2018 11 3.184488 0.01753047 3.202019 0.07127386
2018 12 1.582863 0.07728311 1.660146 0.07009559
2019 1 -1.204747 0.1557605 -1.048987 0.06784597
2019 2 -2.406384 0.2182991 -2.188084 0.07080561
2019 3 -2.463814 0.1989171 -2.264897 0.06996011
2019 4 -1.727032 0.1256024 -1.601429 0.07004038
2019 5 -1.59406 -0.018497 -1.612557 0.06966076
2019 6 -0.6154063 -0.1721691 -0.7875754 0.07109315
2019 7 -0.213824 -0.3298391 -0.5436631 0.07072858
2019 8 0.3178126 -0.2740477 0.04376497 0.0718096
2019 9 2.343657 -0.1369568 2.206701 0.07223828
2019 10 3.336114 -0.04587788 3.290236 0.07160328
2019 11 2.985525 0.02223912 3.007764 0.07185804
2019 12 0.9314875 0.09044346 1.021931 0.07085077
2020 1 -2.109211 0.1689471 -1.940264 0.07208808
2020 2 -3.381958 0.2294925 -3.152466 0.06821984
2020 3 -3.722973 0.2068137 -3.516159 0.06114651
2020 4 -3.520666 0.140431 -3.380235 0.0494478
2020 5 -2.085194 0.0184969 -2.066697 0.05126901
2020 6 -0.77587 -0.12767 -0.90354 0.059661
2020 7 -0.7763804 -0.2571201 -1.0335 0.05932539
2020 8 0.8415156 -0.2012282 0.6402874 0.05952218
2020 9 2.625292 -0.08185259 2.54344 0.061932
2020 10 4.248513 -0.01801197 4.230501 0.06348423
2020 11 3.55411 0.03846213 3.592572 0.0642695
2020 12 -0.1880296 0.09581989 -0.09220972 0.06575148
