year month land ocean net foss
2015 1 -1.29664 0.06368644 -1.232953 0.2356733
2015 2 -1.129663 0.1350005 -0.9946629 0.2532219
2015 3 -0.7006733 8.839987e-05 -0.7005849 0.2372777
2015 4 -0.6538394 -0.1578862 -0.8117256 0.2423079
2015 5 -0.02911905 -0.3428829 -0.372002 0.2422721
2015 6 0.3270596 -0.5780305 -0.2509708 0.2538848
2015 7 0.5913396 -0.6804231 -0.08908341 0.2509241
2015 8 0.449351 -0.7631048 -0.3137538 0.2513851
2015 9 0.7082687 -0.6879222 0.02034644 0.2564852
2015 10 1.388337 -0.5235931 0.8647439 0.2525893
2015 11 0.947644 -0.3442982 0.6033458 0.2551085
2015 12 0.2704875 -0.0840572 0.1864303 0.2469179
2016 1 -0.4147726 0.0673528 -0.3474198 0.2369094
2016 2 -0.9753159 0.1073305 -0.8679854 0.2471038
2016 3 -0.9162857 -8.129754e-05 -0.916367 0.2396524
2016 4 -0.7240896 -0.1678104 -0.8919 0.2436659
2016 5 0.03299059 -0.3092087 -0.2762181 0.2446153
2016 6 0.2448904 -0.6341259 -0.3892354 0.2559884
2016 7 0.1525092 -0.7015007 -0.5489915 0.2517485
2016 8 -0.01267842 -0.6880266 -0.7007051 0.2544982
2016 9 0.07018602 -0.6569105 -0.5867245 0.2584648
2016 10 0.4425656 -0.4719973 -0.02943176 0.2538704
2016 11 0.4642925 -0.2995449 0.1647476 0.2579171
2016 12 -0.2425215 -0.08127714 -0.3237986 0.2482644
2017 1 -1.486246 0.07429786 -1.411948 0.2391417
2017 2 -2.021908 0.124662 -1.897246 0.2572571
2017 3 -1.681948 0.02450787 -1.65744 0.2413977
2017 4 -0.8804715 -0.1712096 -1.051681 0.2448072
2017 5 0.1648666 -0.3589381 -0.1940715 0.2470953
2017 6 0.3171143 -0.5512251 -0.2341108 0.257838
2017 7 0.2253331 -0.730102 -0.5047689 0.2535984
2017 8 0.523931 -0.8896433 -0.3657123 0.2564041
2017 9 0.9928931 -0.7501935 0.2426995 0.2598481
2017 10 1.325081 -0.6201644 0.7049162 0.2562612
2017 11 0.7909724 -0.3927682 0.3982042 0.2598325
2017 12 0.1248123 -0.12245 0.002362318 0.249429
2018 1 -0.488702 0.02823769 -0.4604643 0.2391786
2018 2 -1.114993 0.06765617 -1.047337 0.2567087
2018 3 -1.422955 -0.03831237 -1.461267 0.2401233
2018 4 -0.8784544 -0.1854931 -1.063947 0.2445719
2018 5 -0.4404528 -0.2824269 -0.7228796 0.246428
2018 6 -0.197384 -0.4842553 -0.6816393 0.2566811
2018 7 0.1097243 -0.6990036 -0.5892793 0.2534002
2018 8 0.3951004 -0.7670187 -0.3719184 0.2556063
2018 9 0.9694413 -0.7838467 0.1855947 0.2584218
2018 10 1.352233 -0.5119014 0.8403313 0.2562492
2018 11 0.4924236 -0.2895515 0.2028721 0.2591067
2018 12 -0.9242969 -0.04929654 -0.9735934 0.248659
2019 1 -0.9800401 0.06659706 -0.913443 0.2414124
2019 2 -0.8017116 0.1147066 -0.687005 0.2591337
2019 3 -0.4042175 0.02556979 -0.3786477 0.2416137
2019 4 -0.728364 -0.1986882 -0.9270522 0.2475228
2019 5 -0.3662074 -0.3298713 -0.6960786 0.2486591
2019 6 0.04527562 -0.624616 -0.5793404 0.2583765
2019 7 0.1293049 -0.7624048 -0.6330999 0.256448
2019 8 0.1718973 -0.7434338 -0.5715365 0.2574471
2019 9 0.6905493 -0.7062616 -0.01571227 0.2612756
2019 10 1.090853 -0.5098863 0.5809671 0.2586081
2019 11 0.5146881 -0.2868262 0.2278619 0.2609652
2019 12 -0.455371 -0.2053004 -0.6606714 0.2513829
2020 1 -1.115584 0.09150231 -1.024082 0.2508444
2020 2 -1.433639 0.1279488 -1.305691 0.2515879
2020 3 -1.498638 0.03184674 -1.466791 0.2175463
2020 4 -1.698253 -0.1986328 -1.896885 0.1913057
2020 5 -0.8048176 -0.3291972 -1.134015 0.1979125
2020 6 -0.3945445 -0.6176924 -1.012237 0.2324646
2020 7 -0.4193122 -0.7617358 -1.181048 0.2308202
2020 8 0.03936549 -0.7620937 -0.7227282 0.2278511
2020 9 0.8907231 -0.7264044 0.1643187 0.2390561
2020 10 1.478014 -0.5131745 0.9648391 0.2394487
2020 11 1.078976 -0.3103546 0.7686219 0.2406201
2020 12 0.0925568 -0.2353425 -0.1427857 0.2393538
