year month land ocean net foss
2015 1 0.3492557 -0.2977503 0.0515054 0.5447165
2015 2 0.6159665 -0.3278425 0.288124 0.5670579
2015 3 1.260425 -0.3925201 0.8679051 0.5561166
2015 4 1.386013 -0.2787643 1.107248 0.548867
2015 5 1.039995 -0.1506885 0.8893069 0.5436138
2015 6 0.2759931 0.06626392 0.342257 0.5472974
2015 7 -0.7497101 0.1886603 -0.5610498 0.5358014
2015 8 -2.313107 0.2170957 -2.096012 0.5288515
2015 9 -2.628285 0.16359 -2.464695 0.5411927
2015 10 -1.408997 0.111124 -1.297873 0.5421806
2015 11 0.4020636 -0.006729229 0.3953344 0.5596301
2015 12 0.4308263 -0.2170693 0.2137569 0.5705133
2016 1 0.5585778 -0.3019048 0.2566731 0.5537684
2016 2 0.818865 -0.4583722 0.3604929 0.5597474
2016 3 1.77801 -0.2819008 1.49611 0.5674648
2016 4 2.183268 -0.208628 1.97464 0.5579864
2016 5 1.537616 -0.03337736 1.504238 0.5551306
2016 6 0.4074728 0.1298989 0.5373717 0.5575963
2016 7 -1.184767 0.2218866 -0.9628808 0.5438884
2016 8 -2.494988 0.2598885 -2.235099 0.5407431
2016 9 -2.619477 0.1820892 -2.437387 0.5510838
2016 10 -1.227803 0.05480707 -1.172996 0.5516813
2016 11 0.1188653 -0.107684 0.01118131 0.5712679
2016 12 0.531559 -0.2990224 0.2325366 0.5798219
2017 1 0.5212307 -0.369941 0.1512898 0.5668228
2017 2 0.6776122 -0.3780757 0.2995366 0.5898016
2017 3 1.2626 -0.3018429 0.9607572 0.5792375
2017 4 1.437099 -0.1879909 1.249108 0.5689317
2017 5 1.038303 -0.08793114 0.9503716 0.5678913
2017 6 0.3584589 0.08075128 0.4392102 0.5689029
2017 7 -1.16782 0.1958951 -0.9719248 0.5552359
2017 8 -2.513298 0.2116217 -2.301676 0.5517167
2017 9 -2.605047 0.1543027 -2.450744 0.5614518
2017 10 -1.224116 0.08514544 -1.138971 0.5642039
2017 11 0.04594149 -0.03768455 0.008256948 0.5832189
2017 12 0.3637883 -0.2130834 0.1507049 0.5909854
2018 1 0.3083163 -0.3617938 -0.05347751 0.5934134
2018 2 0.3863041 -0.404929 -0.01862489 0.6162129
2018 3 0.9057806 -0.2958455 0.6099351 0.6043043
2018 4 0.9581639 -0.2681525 0.6900114 0.5958601
2018 5 0.7156741 -0.1599461 0.555728 0.593593
2018 6 0.2738182 0.05125671 0.325075 0.5935997
2018 7 -1.173341 0.169501 -1.00384 0.5812926
2018 8 -2.323121 0.2154723 -2.107649 0.5762592
2018 9 -2.713732 0.1489632 -2.564768 0.5860612
2018 10 -1.377285 0.07641258 -1.300872 0.5909647
2018 11 0.1055107 -0.0552443 0.05026638 0.6097748
2018 12 0.6678826 -0.2904893 0.3773934 0.6187322
2019 1 0.7975995 -0.3395325 0.458067 0.6022537
2019 2 0.9184387 -0.4037388 0.5146999 0.6253212
2019 3 1.442195 -0.2876543 1.154541 0.6121805
2019 4 1.907616 -0.1617188 1.745897 0.6060384
2019 5 1.465918 -0.03135754 1.43456 0.6021953
2019 6 0.42071 0.1132178 0.5339278 0.6018163
2019 7 -1.069917 0.2468095 -0.8231074 0.5913533
2019 8 -2.086882 0.2841172 -1.802765 0.5841715
2019 9 -2.722941 0.2134373 -2.509504 0.5963301
2019 10 -1.69865 0.104632 -1.594018 0.6001357
2019 11 -0.1127768 -0.008895933 -0.1216727 0.6181355
2019 12 0.1340447 -0.1675698 -0.03352511 0.6296281
2020 1 0.1193775 -0.3415341 -0.2221566 0.6077628
2020 2 0.1326998 -0.4027092 -0.2700094 0.620611
2020 3 1.549034 -0.2887732 1.260261 0.5338069
2020 4 1.85004 -0.1805192 1.669521 0.4308485
2020 5 1.595407 -0.05260915 1.542798 0.4685926
2020 6 0.5694231 0.1121539 0.6815771 0.5245006
2020 7 -1.014706 0.2481919 -0.7665141 0.5418579
2020 8 -2.061979 0.2908619 -1.771117 0.5348631
2020 9 -3.337983 0.2161131 -3.12187 0.5739472
2020 10 -2.468821 0.09627062 -2.37255 0.5786277
2020 11 -0.6350093 -0.01697405 -0.6519834 0.5772216
2020 12 0.2373797 -0.1968031 0.04057665 0.5873366
