year month land ocean net foss
2015 1 -2.013704 0.2246465 -1.789058 0.06646022
2015 2 -1.956156 0.3038952 -1.652261 0.0693564
2015 3 -1.63166 0.2326555 -1.399005 0.06876264
2015 4 -1.58911 0.1412771 -1.447833 0.06869829
2015 5 -0.9441928 0.004016776 -0.940176 0.06811888
2015 6 0.4247783 -0.1697546 0.2550237 0.06996243
2015 7 1.480407 -0.33032 1.150087 0.06943513
2015 8 2.477119 -0.3468381 2.130281 0.07030077
2015 9 3.10833 -0.2355149 2.872815 0.07107608
2015 10 3.01052 -0.1549414 2.855578 0.0701787
2015 11 2.174393 0.06493713 2.23933 0.07039963
2015 12 0.5281215 0.1748391 0.7029607 0.06974113
2016 1 -0.7164524 0.2377152 -0.4787373 0.06601396
2016 2 -2.336297 0.3364925 -1.999804 0.06718234
2016 3 -1.770807 0.284888 -1.485919 0.06865947
2016 4 -1.938537 0.2159244 -1.722613 0.06833468
2016 5 -1.139649 0.01854816 -1.121101 0.06790196
2016 6 0.08457657 -0.1960896 -0.111513 0.06971892
2016 7 0.7898804 -0.3377774 0.452103 0.06888684
2016 8 1.919627 -0.3572398 1.562387 0.07028901
2016 9 2.748563 -0.2889653 2.459598 0.07080784
2016 10 2.305599 -0.09401913 2.21158 0.06970766
2016 11 1.752725 -0.01089548 1.74183 0.07032442
2016 12 -0.1151068 0.09516747 -0.01993936 0.06936062
2017 1 -1.544456 0.1469825 -1.397473 0.06694117
2017 2 -2.146502 0.2172355 -1.929267 0.06999768
2017 3 -2.750463 0.2069221 -2.543541 0.06952268
2017 4 -2.642427 0.1186628 -2.523764 0.06903451
2017 5 -1.346482 -0.0297814 -1.376264 0.06892966
2017 6 -0.2316238 -0.1756084 -0.4072322 0.0706072
2017 7 0.3933909 -0.3429278 0.0504631 0.06974656
2017 8 1.595157 -0.3710201 1.224137 0.07119862
2017 9 3.005834 -0.2255144 2.78032 0.07160253
2017 10 2.891547 -0.1133297 2.778218 0.07069567
2017 11 2.032729 0.04622102 2.07895 0.07122215
2017 12 0.07562465 0.1236429 0.1992676 0.07007465
2018 1 -1.444418 0.2130194 -1.231398 0.06718062
2018 2 -1.426505 0.2202002 -1.206304 0.07010958
2018 3 -2.288878 0.2243345 -2.064543 0.06947224
2018 4 -1.790175 0.1169949 -1.67318 0.06919584
2018 5 -1.274275 -0.008765736 -1.283041 0.06900337
2018 6 -0.6514838 -0.1427766 -0.7942604 0.07058093
2018 7 0.3908254 -0.3114719 0.07935348 0.06989119
2018 8 2.000895 -0.3436198 1.657275 0.07123173
2018 9 2.846206 -0.2744362 2.57177 0.07147435
2018 10 2.484849 -0.07696421 2.407885 0.07090978
2018 11 1.173382 0.04985622 1.223238 0.07127386
2018 12 -0.9518009 0.146877 -0.8049239 0.07009559
2019 1 -1.885642 0.2166959 -1.668946 0.06784597
2019 2 -1.620789 0.2084884 -1.4123 0.07080561
2019 3 -1.485699 0.2570161 -1.228683 0.06996011
2019 4 -1.715058 0.1599383 -1.55512 0.07004038
2019 5 -1.081033 0.0329649 -1.048068 0.06966076
2019 6 0.1699774 -0.1378336 0.03214376 0.07109315
2019 7 0.7916547 -0.2965858 0.4950689 0.07072858
2019 8 1.408711 -0.3490175 1.059693 0.0718096
2019 9 2.800901 -0.2173624 2.583538 0.07223828
2019 10 2.765929 -0.05830555 2.707624 0.07160328
2019 11 1.933034 0.1078045 2.040838 0.07185804
2019 12 0.1738108 0.1416863 0.3154971 0.07085077
2020 1 -2.064915 0.2315854 -1.833329 0.07208808
2020 2 -2.388494 0.2227532 -2.165741 0.06821984
2020 3 -2.846078 0.2673356 -2.578742 0.06114651
2020 4 -3.135735 0.1688811 -2.966854 0.0494478
2020 5 -1.475903 0.04411368 -1.431789 0.05126901
2020 6 -0.4923968 -0.1174422 -0.609839 0.059661
2020 7 0.1168988 -0.2726038 -0.155705 0.05932539
2020 8 1.487907 -0.3506929 1.137214 0.05952218
2020 9 3.124296 -0.2252896 2.899006 0.061932
2020 10 3.406137 -0.05103025 3.355107 0.06348423
2020 11 2.638117 0.09914647 2.737263 0.0642695
2020 12 0.4460694 0.1327545 0.5788239 0.06575148
