year month land ocean net foss
2015 1 2.518398 -0.008342245 2.510056 1.062129
2015 2 2.195572 -0.01257457 2.182998 1.088648
2015 3 2.343456 -0.04159042 2.301866 1.066069
2015 4 1.756145 -0.214721 1.541424 0.9749839
2015 5 -2.81063 -0.3675058 -3.178136 0.9040669
2015 6 -11.47062 -0.3940278 -11.86465 0.9303582
2015 7 -10.03858 -0.3051844 -10.34377 0.8691966
2015 8 -3.12877 -0.279575 -3.408345 0.8904645
2015 9 2.695891 -0.2930936 2.402797 0.916969
2015 10 4.102745 -0.3227931 3.779952 0.9828725
2015 11 3.768366 -0.2019853 3.566381 1.034691
2015 12 3.357459 0.009749352 3.367208 1.086909
2016 1 2.201603 0.05162653 2.25323 1.073897
2016 2 2.233625 0.06440925 2.298034 1.066947
2016 3 2.128822 0.03560647 2.164429 1.084046
2016 4 1.270949 -0.153047 1.117902 0.9870936
2016 5 -2.985245 -0.3059512 -3.291196 0.9194386
2016 6 -11.71864 -0.3813751 -12.10001 0.9450597
2016 7 -10.18734 -0.3239643 -10.51131 0.8789672
2016 8 -3.241621 -0.3292124 -3.570833 0.9087468
2016 9 2.918885 -0.3670478 2.551837 0.9306825
2016 10 4.071303 -0.3273232 3.74398 0.9954386
2016 11 3.512364 -0.1899375 3.322427 1.051872
2016 12 2.922151 -0.07103871 2.851113 1.099845
2017 1 2.661688 0.008659923 2.670348 1.090822
2017 2 2.439249 0.1377914 2.577041 1.118032
2017 3 2.282895 0.02092633 2.303821 1.100015
2017 4 1.653383 -0.1822952 1.471088 0.9991655
2017 5 -2.50423 -0.3340417 -2.838271 0.9354934
2017 6 -10.78397 -0.3903254 -11.17429 0.9601952
2017 7 -10.94542 -0.3368244 -11.28225 0.8926547
2017 8 -3.693609 -0.2552519 -3.948861 0.924146
2017 9 2.508031 -0.301242 2.20679 0.9430197
2017 10 4.329669 -0.3349122 3.994757 1.012617
2017 11 3.755351 -0.2642064 3.491145 1.066346
2017 12 3.039035 -0.1077645 2.93127 1.112555
2018 1 2.375501 -0.02958716 2.345914 1.109346
2018 2 2.074015 -0.02405754 2.049957 1.133901
2018 3 2.438589 0.01925786 2.457846 1.115205
2018 4 2.266841 -0.146016 2.120825 1.016216
2018 5 -2.194832 -0.3670034 -2.561835 0.9500336
2018 6 -10.35827 -0.3784193 -10.73669 0.9745197
2018 7 -9.72011 -0.3373123 -10.05742 0.9082754
2018 8 -3.741653 -0.3056314 -4.047285 0.939783
2018 9 1.92481 -0.3001532 1.624657 0.9552903
2018 10 4.006522 -0.3240316 3.682491 1.031075
2018 11 3.736404 -0.2468683 3.489536 1.081318
2018 12 2.853329 -0.1491628 2.704166 1.128882
2019 1 2.411073 -0.08078288 2.33029 1.082298
2019 2 1.76498 0.02636054 1.791341 1.106097
2019 3 2.004231 0.02181498 2.026046 1.085859
2019 4 1.501887 -0.1955451 1.306342 0.9943374
2019 5 -2.916462 -0.338196 -3.254658 0.9271853
2019 6 -11.54364 -0.3530451 -11.89669 0.9496777
2019 7 -11.03272 -0.2769718 -11.3097 0.8888323
2019 8 -4.599225 -0.2830659 -4.882291 0.9164477
2019 9 1.96096 -0.3433702 1.61759 0.9340754
2019 10 4.344568 -0.3660529 3.978515 1.006548
2019 11 3.732603 -0.2953666 3.437236 1.052868
2019 12 2.977389 -0.1826241 2.794765 1.10334
2020 1 2.412575 -0.04454813 2.368027 1.025898
2020 2 1.810941 0.04534541 1.856287 1.035281
2020 3 2.265009 0.03016168 2.295171 1.026106
2020 4 1.836604 -0.1929103 1.643694 0.8129408
2020 5 -2.508964 -0.3319165 -2.84088 0.7712612
2020 6 -12.90311 -0.355214 -13.25832 0.8752833
2020 7 -10.67388 -0.2799947 -10.95387 0.8247841
2020 8 -3.996325 -0.2852696 -4.281594 0.8632668
2020 9 1.573667 -0.3439899 1.229677 0.9004277
2020 10 4.587758 -0.3623258 4.225432 0.9439611
2020 11 4.059089 -0.3189605 3.740128 0.9737603
2020 12 3.140407 -0.2250908 2.915317 1.109142
