year month land ocean net foss
2015 1 -0.3295952 -0.1348954 -0.4644906 0.1607489
2015 2 -0.3299382 -0.0963809 -0.4263191 0.1724682
2015 3 0.04173636 -0.1983101 -0.1565738 0.1655968
2015 4 0.4935266 -0.4928821 0.0006445179 0.1678315
2015 5 0.503119 -0.9352172 -0.4320982 0.1674503
2015 6 0.4379684 -1.25932 -0.8213516 0.1737673
2015 7 0.2640471 -1.295109 -1.031062 0.1729884
2015 8 0.03135702 -1.314383 -1.283026 0.1737585
2015 9 -0.5198112 -1.265388 -1.785199 0.175636
2015 10 0.1136136 -1.002055 -0.8884415 0.1699916
2015 11 0.06697943 -0.7108129 -0.6438335 0.1726149
2015 12 -0.197988 -0.3856455 -0.5836336 0.1690444
2016 1 -0.1502831 -0.1799525 -0.3302356 0.1632465
2016 2 -0.3118414 -0.1527389 -0.4645803 0.1699395
2016 3 0.257767 -0.2705275 -0.0127605 0.1688405
2016 4 0.6692092 -0.5152869 0.1539223 0.1703996
2016 5 0.6717762 -0.9216398 -0.2498636 0.1706512
2016 6 0.3955573 -1.173062 -0.7775042 0.1767913
2016 7 0.1480533 -1.485268 -1.337215 0.1753164
2016 8 -0.4150939 -1.393593 -1.808687 0.1774001
2016 9 -0.6688289 -1.144692 -1.813521 0.1786
2016 10 -0.6109473 -1.033023 -1.64397 0.1725956
2016 11 -0.2537319 -0.7749964 -1.028728 0.1760005
2016 12 0.01136335 -0.4151591 -0.4037957 0.1716354
2017 1 -0.2489108 -0.1926846 -0.4415954 0.1592635
2017 2 -0.3516601 -0.08009254 -0.4317526 0.1710845
2017 3 -0.1054385 -0.2620603 -0.3674988 0.1644428
2017 4 0.198498 -0.5065195 -0.3080216 0.1657354
2017 5 0.3438959 -0.8832904 -0.5393945 0.1666402
2017 6 0.328758 -1.245145 -0.9163867 0.1723177
2017 7 0.1792429 -1.459592 -1.280349 0.1709332
2017 8 -0.1448634 -1.394162 -1.539026 0.1729941
2017 9 -0.3920048 -1.264913 -1.656918 0.1738551
2017 10 -0.1994997 -0.9984826 -1.197982 0.1685054
2017 11 -0.08171239 -0.6712663 -0.7529787 0.1715919
2017 12 -0.09159123 -0.3079863 -0.3995776 0.166917
2018 1 -0.2384458 -0.1318756 -0.3703214 0.1593526
2018 2 -0.3757632 -0.0586987 -0.4344619 0.1708535
2018 3 -0.1050527 -0.2143519 -0.3194047 0.1639063
2018 4 0.3944146 -0.500848 -0.1064334 0.1657366
2018 5 0.4340889 -0.8531308 -0.4190419 0.166421
2018 6 0.1798543 -1.234529 -1.054674 0.1717742
2018 7 0.155037 -1.438134 -1.283097 0.1709574
2018 8 -0.1798722 -1.399235 -1.579107 0.1726837
2018 9 -0.2908922 -1.200001 -1.490893 0.1732778
2018 10 -0.2227066 -0.9201754 -1.142882 0.1686104
2018 11 -0.09556734 -0.5938409 -0.6894082 0.1712887
2018 12 -0.4159495 -0.289058 -0.7050075 0.1666753
2019 1 -0.3634076 -0.1391784 -0.5025861 0.1610955
2019 2 -0.2959226 -0.02539578 -0.3213184 0.1727969
2019 3 0.2308507 -0.2004608 0.0303899 0.1652549
2019 4 0.2603401 -0.5255499 -0.2652098 0.1679252
2019 5 0.3564116 -0.8351153 -0.4787037 0.1682015
2019 6 0.3659522 -1.302955 -0.9370029 0.1733684
2019 7 0.1613076 -1.476045 -1.314738 0.1732581
2019 8 -0.2318051 -1.478108 -1.709913 0.1742695
2019 9 -0.3384447 -1.228355 -1.5668 0.1754257
2019 10 0.06235858 -0.9877913 -0.9254327 0.1703908
2019 11 0.0003379861 -0.8038437 -0.8035057 0.1728267
2019 12 0.1243016 -0.5861465 -0.4618449 0.1686956
2020 1 -0.07451183 -0.1181363 -0.1926481 0.1614705
2020 2 -0.5373835 -0.02242341 -0.5598069 0.1689471
2020 3 -0.1382342 -0.2063874 -0.3446216 0.1490196
2020 4 0.02543517 -0.5426479 -0.5172127 0.1339232
2020 5 0.2320791 -0.8532523 -0.6211732 0.1365979
2020 6 0.2430586 -1.327514 -1.084455 0.1560638
2020 7 -0.04165913 -1.515893 -1.557552 0.1583059
2020 8 -0.3924949 -1.524931 -1.917426 0.157154
2020 9 -0.3927643 -1.26802 -1.660784 0.1631343
2020 10 0.143617 -1.009561 -0.8659435 0.1557063
2020 11 0.0430266 -0.8420424 -0.7990158 0.1548743
2020 12 -0.00359169 -0.6244848 -0.6280765 0.1546928
