year month land ocean net foss
2015 1 7.163869 -2.377959 4.78591 8.251889
2015 2 5.63218 -2.388522 3.243659 8.488696
2015 3 6.141704 -2.199391 3.942312 8.248429
2015 4 2.673693 -2.106051 0.5676422 7.97089
2015 5 -10.81167 -1.688992 -12.50066 7.692349
2015 6 -27.58381 -1.188168 -28.77198 7.958707
2015 7 -27.46461 -0.4128293 -27.87744 7.883931
2015 8 -12.85684 -0.1115683 -12.96841 7.901762
2015 9 4.089722 -0.3474862 3.742235 8.004349
2015 10 11.4868 -1.09147 10.39533 8.045473
2015 11 12.77004 -1.813545 10.95649 8.4255
2015 12 10.29993 -2.265378 8.034555 8.829492
2016 1 6.922105 -2.382735 4.53937 8.244765
2016 2 5.831056 -2.401791 3.429265 8.228707
2016 3 5.896023 -2.181767 3.714256 8.281971
2016 4 0.7638169 -2.111945 -1.348128 7.96446
2016 5 -11.49163 -1.722531 -13.21416 7.72543
2016 6 -29.4864 -1.229218 -30.71562 7.972372
2016 7 -27.9529 -0.5474098 -28.50031 7.859618
2016 8 -12.0257 -0.2080941 -12.23379 7.944576
2016 9 5.517198 -0.4849778 5.03222 8.010408
2016 10 11.82794 -1.216158 10.61178 8.043532
2016 11 10.54264 -1.922762 8.61988 8.457069
2016 12 8.845821 -2.301062 6.544759 8.814729
2017 1 7.678864 -2.466651 5.212213 8.370067
2017 2 6.714154 -2.293591 4.420563 8.610742
2017 3 6.856657 -2.349557 4.5071 8.390353
2017 4 3.042327 -2.131866 0.9104612 8.060561
2017 5 -10.84592 -1.88476 -12.73068 7.851097
2017 6 -27.54355 -1.302233 -28.84578 8.079198
2017 7 -30.11193 -0.5640803 -30.67602 7.968325
2017 8 -13.45945 -0.112501 -13.57195 8.052816
2017 9 4.374877 -0.4171872 3.957689 8.103267
2017 10 11.96655 -1.199811 10.76674 8.171595
2017 11 10.88762 -1.959407 8.928211 8.570567
2017 12 9.19822 -2.277144 6.921077 8.910147
2018 1 7.087201 -2.63346 4.45374 8.568912
2018 2 6.520751 -2.40197 4.118781 8.794387
2018 3 7.031772 -2.407147 4.624625 8.554491
2018 4 4.042767 -2.323895 1.718872 8.251204
2018 5 -9.568093 -1.915484 -11.48358 8.023364
2018 6 -28.73763 -1.282022 -30.01965 8.239234
2018 7 -28.91866 -0.5477747 -29.46644 8.157986
2018 8 -12.68699 -0.154024 -12.84102 8.225498
2018 9 5.010987 -0.3199106 4.691077 8.263551
2018 10 11.08486 -1.073761 10.0111 8.367481
2018 11 10.59355 -2.02734 8.566207 8.750023
2018 12 9.231478 -2.594746 6.636733 9.105181
2019 1 7.513564 -2.54417 4.969394 8.574063
2019 2 6.285184 -2.40736 3.877824 8.799775
2019 3 5.928719 -2.140369 3.788351 8.548598
2019 4 2.320074 -2.218982 0.1010923 8.289379
2019 5 -10.51302 -1.929529 -12.44255 8.04083
2019 6 -28.63591 -1.185115 -29.82102 8.247494
2019 7 -30.39699 -0.4160002 -30.81299 8.198423
2019 8 -13.88247 -0.05816146 -13.94064 8.230725
2019 9 3.595522 -0.2989949 3.296527 8.304835
2019 10 12.01912 -1.110153 10.90897 8.390649
2019 11 11.15072 -1.967155 9.183566 8.753193
2019 12 9.640872 -2.807645 6.833227 9.145222
2020 1 7.994404 -2.44766 5.546744 8.258667
2020 2 6.735767 -2.326789 4.408978 8.028179
2020 3 7.234928 -2.087083 5.147845 7.710841
2020 4 2.877679 -2.207384 0.6702949 7.012341
2020 5 -10.84408 -1.931389 -12.77547 7.031215
2020 6 -28.75218 -1.186461 -29.93865 7.745194
2020 7 -27.01614 -0.4151636 -27.4313 7.741729
2020 8 -11.12872 -0.05262186 -11.18135 7.889785
2020 9 4.009389 -0.2804842 3.728905 8.068989
2020 10 13.03402 -1.065504 11.96852 8.093762
2020 11 12.5947 -1.928472 10.66623 8.349888
2020 12 10.42737 -2.756192 7.671173 9.12035
