year month land ocean net foss
2015 1 -0.4509171 -0.6718104 -1.122727 1.778712
2015 2 -0.7631331 -0.7429412 -1.506074 1.835634
2015 3 0.3259479 -0.5695834 -0.2436354 1.805538
2015 4 0.5651146 -0.4199668 0.1451477 1.764394
2015 5 0.6556584 -0.190213 0.4654454 1.728063
2015 6 0.5774006 -0.008477921 0.5689227 1.775361
2015 7 -0.6557079 0.1962354 -0.4594724 1.76182
2015 8 -1.490982 0.279255 -1.211727 1.755929
2015 9 -1.731564 0.2351181 -1.496446 1.784111
2015 10 -1.442506 0.09686258 -1.345643 1.778622
2015 11 0.4444276 -0.175625 0.2688026 1.863886
2015 12 0.1239484 -0.4006717 -0.2767233 1.937359
2016 1 -0.3568498 -0.5234048 -0.8802547 1.772323
2016 2 -0.7191512 -0.7265336 -1.445685 1.774439
2016 3 0.6318111 -0.5624699 0.0693412 1.80575
2016 4 1.383485 -0.3836645 0.9998202 1.757728
2016 5 1.088881 -0.192678 0.8962027 1.731439
2016 6 0.542399 -0.03068397 0.511715 1.772601
2016 7 -0.4285386 0.1308586 -0.29768 1.752146
2016 8 -1.575027 0.2684818 -1.306545 1.758834
2016 9 -1.877485 0.2025457 -1.67494 1.779071
2016 10 -0.9504215 0.04718276 -0.9032388 1.774109
2016 11 -0.554398 -0.2091597 -0.7635577 1.863953
2016 12 -0.19913 -0.4684496 -0.6675795 1.927865
2017 1 -0.2730877 -0.6151952 -0.888283 1.803535
2017 2 -0.4552401 -0.656351 -1.111591 1.86017
2017 3 0.6080219 -0.5760938 0.03192816 1.832265
2017 4 0.9547021 -0.4028723 0.5518298 1.78432
2017 5 0.2697839 -0.2025696 0.0672143 1.763127
2017 6 0.9242137 -0.02361034 0.9006034 1.799578
2017 7 -0.5752126 0.1307212 -0.4444914 1.780705
2017 8 -2.202875 0.2545962 -1.948278 1.785765
2017 9 -2.518505 0.2045499 -2.313956 1.80368
2017 10 -1.719906 0.04850698 -1.671399 1.805986
2017 11 -0.7530898 -0.2140517 -0.9671416 1.892405
2017 12 -0.5014243 -0.4387607 -0.940185 1.953623
2018 1 -0.6929926 -0.6621305 -1.355123 1.859421
2018 2 -0.5598191 -0.7133364 -1.273156 1.914536
2018 3 0.2082 -0.652663 -0.444463 1.882176
2018 4 0.6332198 -0.519099 0.1141208 1.840575
2018 5 0.5928674 -0.2740224 0.318845 1.815043
2018 6 0.75186 -0.08185148 0.6700085 1.848261
2018 7 -0.150946 0.0938999 -0.05704607 1.835716
2018 8 -1.103401 0.2038408 -0.8995605 1.835402
2018 9 -2.387541 0.2031601 -2.184381 1.853677
2018 10 -1.870966 0.04795146 -1.823015 1.861804
2018 11 -0.3788687 -0.1883595 -0.5672282 1.946046
2018 12 0.212547 -0.4353437 -0.2227968 2.011858
2019 1 -0.08037266 -0.5659254 -0.6462981 1.888373
2019 2 -0.1982367 -0.6236734 -0.8219102 1.944691
2019 3 0.2248905 -0.5020765 -0.2771861 1.909708
2019 4 0.8235796 -0.3621365 0.4614432 1.874767
2019 5 0.8507577 -0.191929 0.6588287 1.844092
2019 6 0.5124977 -0.0212226 0.4912751 1.877253
2019 7 -0.08029803 0.158132 0.07783395 1.869753
2019 8 -1.726723 0.284815 -1.441907 1.862218
2019 9 -2.177329 0.2955402 -1.881789 1.889256
2019 10 -1.205057 0.1135535 -1.091504 1.893338
2019 11 -0.5262232 -0.1639615 -0.6901848 1.975247
2019 12 -0.3737119 -0.427866 -0.8015779 2.050225
2020 1 0.008933596 -0.5538253 -0.5448918 1.864558
2020 2 -0.1632855 -0.6113427 -0.7746282 1.803474
2020 3 0.7584098 -0.4931838 0.265226 1.692159
2020 4 1.24905 -0.3609246 0.8881252 1.528224
2020 5 1.473297 -0.1940942 1.279202 1.608004
2020 6 1.679578 -0.02046003 1.659118 1.753084
2020 7 0.952145 0.1602995 1.112444 1.78028
2020 8 -1.292179 0.2891266 -1.003053 1.801663
2020 9 -2.212448 0.3007623 -1.911686 1.873116
2020 10 -1.24857 0.1206939 -1.127876 1.875874
2020 11 -0.1168271 -0.1636833 -0.2805104 1.933856
2020 12 -0.2873285 -0.4270493 -0.7143778 2.029179
