year month land ocean net foss
2015 1 0.2687515 -0.2894885 -0.02073702 0.5447165
2015 2 0.4897385 -0.3208358 0.1689027 0.5670579
2015 3 1.2046 -0.3905871 0.8140125 0.5561166
2015 4 1.438606 -0.2791794 1.159427 0.548867
2015 5 1.346165 -0.1513295 1.194836 0.5436138
2015 6 0.941501 0.06959911 1.0111 0.5472974
2015 7 -0.1431226 0.194111 0.05098841 0.5358014
2015 8 -1.96282 0.2225335 -1.740286 0.5288515
2015 9 -2.630965 0.166516 -2.464449 0.5411927
2015 10 -1.593489 0.111599 -1.48189 0.5421806
2015 11 0.3061789 -0.01084962 0.2953293 0.5596301
2015 12 0.4665292 -0.2221443 0.2443848 0.5705133
2016 1 0.6179736 -0.3121559 0.3058177 0.5537684
2016 2 0.7817428 -0.4602588 0.321484 0.5597474
2016 3 1.626934 -0.2878364 1.339097 0.5674648
2016 4 2.131916 -0.2212953 1.910621 0.5579864
2016 5 1.606985 -0.04287884 1.564106 0.5551306
2016 6 0.8629254 0.1295643 0.9924897 0.5575963
2016 7 -0.7869849 0.2312329 -0.5557519 0.5438884
2016 8 -2.369286 0.2738225 -2.095463 0.5407431
2016 9 -2.603786 0.1912482 -2.412538 0.5510838
2016 10 -1.215479 0.05662065 -1.158859 0.5516813
2016 11 -0.1586457 -0.1129853 -0.271631 0.5712679
2016 12 0.308708 -0.3009641 0.007743929 0.5798219
2017 1 0.4087536 -0.3695738 0.03917974 0.5668228
2017 2 0.6145203 -0.3781153 0.236405 0.5898016
2017 3 1.256439 -0.3048051 0.9516338 0.5792375
2017 4 1.49678 -0.1928435 1.303937 0.5689317
2017 5 1.228492 -0.08880786 1.139684 0.5678913
2017 6 0.6895468 0.08472249 0.7742693 0.5689029
2017 7 -0.7320909 0.2022766 -0.5298143 0.5552359
2017 8 -2.317144 0.2186574 -2.098487 0.5517167
2017 9 -2.743211 0.1578141 -2.585397 0.5614518
2017 10 -1.571883 0.0863091 -1.485574 0.5642039
2017 11 -0.3595569 -0.03424027 -0.3937971 0.5832189
2017 12 -0.01190346 -0.2085096 -0.220413 0.5909854
2018 1 0.2286866 -0.3498734 -0.1211868 0.5934134
2018 2 0.5741111 -0.389198 0.1849131 0.6162129
2018 3 1.090927 -0.2850995 0.8058277 0.6043043
2018 4 1.205734 -0.2659704 0.939764 0.5958601
2018 5 1.027278 -0.1563008 0.8709767 0.593593
2018 6 0.8642819 0.0568286 0.9211105 0.5935997
2018 7 -0.4603328 0.1788155 -0.2815173 0.5812926
2018 8 -1.950368 0.2281251 -1.722243 0.5762592
2018 9 -3.009609 0.1550765 -2.854533 0.5860612
2018 10 -1.851314 0.0756402 -1.775674 0.5909647
2018 11 0.02793521 -0.06491044 -0.03697522 0.6097748
2018 12 0.4989599 -0.3004442 0.1985157 0.6187322
2019 1 0.6509779 -0.3454832 0.3054947 0.6022537
2019 2 0.7586026 -0.4086408 0.3499619 0.6253212
2019 3 1.217858 -0.3044514 0.9134064 0.6121805
2019 4 1.612637 -0.1896161 1.423021 0.6060384
2019 5 1.567156 -0.05362226 1.513534 0.6021953
2019 6 0.7116524 0.1133927 0.8250451 0.6018163
2019 7 -0.6639948 0.2550428 -0.408952 0.5913533
2019 8 -1.98385 0.298093 -1.685757 0.5841715
2019 9 -2.86188 0.2268266 -2.635053 0.5963301
2019 10 -2.04882 0.1124757 -1.936344 0.6001357
2019 11 -0.682513 0.003636384 -0.6788767 0.6181355
2019 12 0.1741864 -0.1782066 -0.00402028 0.6296281
2020 1 0.7121364 -0.3394762 0.3726601 0.6077628
2020 2 0.9140634 -0.4024291 0.5116343 0.620611
2020 3 1.591713 -0.3009503 1.290762 0.5338069
2020 4 1.861281 -0.1916598 1.669621 0.4308485
2020 5 1.970708 -0.0569964 1.913712 0.4685926
2020 6 1.316871 0.1149442 1.431815 0.5245006
2020 7 -0.3396075 0.2568715 -0.08273595 0.5418579
2020 8 -2.202594 0.3010187 -1.901576 0.5348631
2020 9 -3.481995 0.2289562 -3.253039 0.5739472
2020 10 -2.320192 0.1142914 -2.205901 0.5786277
2020 11 -0.4970058 -0.0003955971 -0.4974014 0.5772216
2020 12 0.1692633 -0.1827669 -0.01350366 0.5873366
