year month land ocean net foss
2015 1 -0.03607156 -0.9399224 -0.975994 0.007197368
2015 2 -0.01142459 -0.7866403 -0.7980648 0.007698465
2015 3 0.06779584 -0.8690157 -0.8012199 0.00753342
2015 4 0.1499283 -0.9725165 -0.8225882 0.007574838
2015 5 0.1746364 -1.100974 -0.926338 0.007640349
2015 6 0.1785997 -1.004789 -0.8261897 0.007911308
2015 7 0.1615114 -0.7988102 -0.6372988 0.007931016
2015 8 0.1072632 -0.663438 -0.5561748 0.007914938
2015 9 -0.03316269 -0.6540724 -0.6872351 0.007926407
2015 10 -0.1808202 -0.821452 -1.002272 0.007687529
2015 11 -0.2005908 -0.9094108 -1.110002 0.007793063
2015 12 -0.1423553 -0.9679929 -1.110348 0.007658812
2016 1 -0.03550354 -0.9134702 -0.9489737 0.007183963
2016 2 0.02071719 -0.9333614 -0.9126442 0.007458632
2016 3 0.07187993 -0.9316904 -0.8598105 0.007546891
2016 4 0.1102117 -1.077793 -0.9675815 0.007556512
2016 5 0.1975995 -1.061174 -0.8635745 0.007647655
2016 6 0.1789907 -1.012145 -0.8331546 0.007906728
2016 7 0.1474339 -0.8676377 -0.7202039 0.007896701
2016 8 0.08569711 -0.6665206 -0.5808235 0.007936622
2016 9 -0.05279469 -0.6476151 -0.7004098 0.007919765
2016 10 -0.2227234 -0.7550588 -0.9777821 0.007671128
2016 11 -0.2187892 -0.9682885 -1.187078 0.007805532
2016 12 -0.1423208 -1.027426 -1.169746 0.007642531
2017 1 -0.1142485 -1.028605 -1.142854 0.007161186
2017 2 -0.00771667 -0.8478305 -0.8555471 0.007660753
2017 3 0.03298166 -0.9686248 -0.9356431 0.007507482
2017 4 0.1116791 -1.007504 -0.8958246 0.007508606
2017 5 0.132679 -1.037207 -0.904528 0.007625878
2017 6 0.161184 -0.9872456 -0.8260616 0.007866995
2017 7 0.1311468 -0.8307454 -0.6995986 0.007862321
2017 8 0.07094882 -0.7435879 -0.6726391 0.007900204
2017 9 -0.05331072 -0.7670518 -0.8203625 0.007868456
2017 10 -0.1532676 -0.8663946 -1.019662 0.007645181
2017 11 -0.2000144 -0.8443389 -1.044353 0.007767406
2017 12 -0.1292549 -0.9307003 -1.059955 0.007591334
2018 1 -0.03217498 -0.8577065 -0.8898814 0.00711818
2018 2 0.015988 -0.8118354 -0.7958474 0.007600518
2018 3 0.06741943 -0.8730516 -0.8056322 0.007436702
2018 4 0.1072105 -1.013747 -0.9065367 0.007458929
2018 5 0.1601806 -0.9917607 -0.8315801 0.007565897
2018 6 0.1571077 -0.8758498 -0.7187422 0.007791045
2018 7 0.1368963 -0.8069476 -0.6700513 0.007809877
2018 8 0.07259948 -0.6547782 -0.5821787 0.007833913
2018 9 -0.04290063 -0.6825453 -0.725446 0.007793364
2018 10 -0.1764919 -0.7608561 -0.937348 0.007598292
2018 11 -0.2155557 -0.8928129 -1.108369 0.007702633
2018 12 -0.1433562 -0.9126965 -1.056053 0.00753203
2019 1 -0.1288927 -1.029441 -1.158334 0.007191666
2019 2 -0.05808463 -0.950919 -1.009004 0.007683631
2019 3 0.04770624 -0.961447 -0.9137408 0.007498527
2019 4 0.1123236 -1.043996 -0.9316721 0.007553987
2019 5 0.1800323 -0.9813333 -0.8013011 0.007648115
2019 6 0.1796933 -0.9652365 -0.7855432 0.007867876
2019 7 0.1735175 -0.8309319 -0.6574144 0.007916437
2019 8 0.08794218 -0.7086608 -0.6207186 0.007908436
2019 9 -0.04135052 -0.7294131 -0.7707637 0.007888585
2019 10 -0.1704551 -0.8227882 -0.9932432 0.007678748
2019 11 -0.1412704 -0.9920359 -1.133306 0.007772733
2019 12 -0.1381355 -1.08945 -1.227585 0.007621308
2020 1 -0.1363198 -1.029309 -1.165629 0.007201528
2020 2 -0.06993212 -0.9514972 -1.021429 0.007499242
2020 3 0.0503965 -0.9615381 -0.9111416 0.006644413
2020 4 0.1098176 -1.04377 -0.9339526 0.005789635
2020 5 0.1829523 -0.9787742 -0.7958219 0.005990527
2020 6 0.1817141 -0.9623454 -0.7806313 0.006817772
2020 7 0.1748833 -0.8299357 -0.6550525 0.007004017
2020 8 0.09266339 -0.7060172 -0.6133538 0.006927685
2020 9 -0.03510909 -0.7245383 -0.7596474 0.007121475
2020 10 -0.1602798 -0.8165041 -0.9767839 0.006800084
2020 11 -0.1736446 -1.010499 -1.184143 0.006758659
2020 12 -0.1695882 -1.104482 -1.274071 0.006767619
