year month land ocean net foss
2015 1 0 -0.003663974 -0.003663974 3.27457e-05
2015 2 0 -0.02623079 -0.02623079 3.27457e-05
2015 3 0 -0.03821599 -0.03821599 3.27457e-05
2015 4 0 -0.01713018 -0.01713018 3.27457e-05
2015 5 0 -0.003586304 -0.003586304 3.27457e-05
2015 6 0 0.001594406 0.001594406 3.27457e-05
2015 7 0 0.003594882 0.003594882 3.27457e-05
2015 8 0 0.004534317 0.004534317 3.27457e-05
2015 9 0 0.007229194 0.007229194 3.27457e-05
2015 10 0 0.008770774 0.008770774 3.27457e-05
2015 11 0 0.007071256 0.007071256 3.27457e-05
2015 12 0 0.003843667 0.003843667 3.27457e-05
2016 1 0 -0.01725836 -0.01725836 3.30883e-05
2016 2 0 -0.04611799 -0.04611799 3.30883e-05
2016 3 0 -0.04103923 -0.04103923 3.30883e-05
2016 4 0 -0.02277498 -0.02277498 3.30883e-05
2016 5 0 -0.001618863 -0.001618863 3.30883e-05
2016 6 0 0.001822889 0.001822889 3.30883e-05
2016 7 0 0.001571613 0.001571613 3.30883e-05
2016 8 0 0.004362862 0.004362862 3.30883e-05
2016 9 0 0.005499066 0.005499066 3.30883e-05
2016 10 0 0.007035282 0.007035282 3.30883e-05
2016 11 0 0.004544393 0.004544393 3.30883e-05
2016 12 0 -0.003147799 -0.003147799 3.30883e-05
2017 1 0 -0.03874604 -0.03874604 3.511997e-05
2017 2 0 -0.08026652 -0.08026652 3.511997e-05
2017 3 0 -0.07066455 -0.07066455 3.511997e-05
2017 4 0 -0.04763975 -0.04763975 3.511997e-05
2017 5 0 -0.02121726 -0.02121726 3.511997e-05
2017 6 0 -0.01084997 -0.01084997 3.511997e-05
2017 7 0 -0.002548907 -0.002548907 3.511997e-05
2017 8 0 -0.001394045 -0.001394045 3.511997e-05
2017 9 0 -0.00151739 -0.00151739 3.511997e-05
2017 10 0 0.002089463 0.002089463 3.511997e-05
2017 11 0 0.005346052 0.005346052 3.511997e-05
2017 12 0 0.00492615 0.00492615 3.511997e-05
2018 1 0 -0.01047598 -0.01047598 3.530905e-05
2018 2 0 -0.05107884 -0.05107884 3.530905e-05
2018 3 0 -0.05898639 -0.05898639 3.530905e-05
2018 4 0 -0.02889436 -0.02889436 3.530905e-05
2018 5 0 -0.004532428 -0.004532428 3.530905e-05
2018 6 0 -0.001472818 -0.001472818 3.530905e-05
2018 7 0 -0.001001403 -0.001001403 3.530905e-05
2018 8 0 0.0002576701 0.0002576701 3.530905e-05
2018 9 0 0.001621395 0.001621395 3.530905e-05
2018 10 0 0.004061875 0.004061875 3.530905e-05
2018 11 0 0.004107669 0.004107669 3.530905e-05
2018 12 0 0.001945872 0.001945872 3.530905e-05
2019 1 0 -0.01542291 -0.01542291 3.526295e-05
2019 2 0 -0.03984395 -0.03984395 3.526295e-05
2019 3 0 -0.03439478 -0.03439478 3.526295e-05
2019 4 0 -0.02105776 -0.02105776 3.526295e-05
2019 5 0 -0.004090796 -0.004090796 3.526295e-05
2019 6 0 5.262889e-06 5.262889e-06 3.526295e-05
2019 7 0 0.0003796922 0.0003796922 3.526295e-05
2019 8 0 0.002139558 0.002139558 3.526295e-05
2019 9 0 0.003156409 0.003156409 3.526295e-05
2019 10 0 0.003021123 0.003021123 3.526295e-05
2019 11 0 0.005028739 0.005028739 3.526295e-05
2019 12 0 0.001629533 0.001629533 3.526295e-05
2020 1 0 -0.01687011 -0.01687011 3.662938e-05
2020 2 0 -0.04070266 -0.04070266 3.299737e-05
2020 3 0 -0.03490089 -0.03490089 2.158182e-05
2020 4 0 -0.02155693 -0.02155693 6.032638e-06
2020 5 0 -0.004152472 -0.004152472 7.637201e-06
2020 6 0 -5.434339e-06 -5.434339e-06 7.82749e-06
2020 7 0 0.0001967297 0.0001967297 1.04577e-05
2020 8 0 0.001985544 0.001985544 1.220145e-05
2020 9 0 0.003106231 0.003106231 1.261379e-05
2020 10 0 0.003108725 0.003108725 1.323225e-05
2020 11 0 0.002129359 0.002129359 1.43893e-05
2020 12 0 0.001071654 0.001071654 1.518737e-05
