year month land ocean net foss
2015 1 -1.272709 0.05945028 -1.213259 0.2356733
2015 2 -0.9656614 0.1345608 -0.8311006 0.2532219
2015 3 -0.4093261 0.0031638 -0.4061623 0.2372777
2015 4 -0.3247369 -0.1548021 -0.479539 0.2423079
2015 5 0.05948577 -0.3414119 -0.2819262 0.2422721
2015 6 0.3352315 -0.5786962 -0.2434648 0.2538848
2015 7 0.5002673 -0.6829863 -0.182719 0.2509241
2015 8 0.2594673 -0.7681437 -0.5086764 0.2513851
2015 9 0.5800484 -0.6958163 -0.1157678 0.2564852
2015 10 1.419024 -0.5319462 0.8870775 0.2525893
2015 11 1.094419 -0.3584645 0.7359546 0.2551085
2015 12 0.396261 -0.09667969 0.2995813 0.2469179
2016 1 -0.295712 0.05840849 -0.2373035 0.2369094
2016 2 -0.6300266 0.1036334 -0.5263932 0.2471038
2016 3 -0.6297715 0.00189862 -0.6278729 0.2396524
2016 4 -0.3357522 -0.1636042 -0.4993564 0.2436659
2016 5 0.4639001 -0.3068457 0.1570544 0.2446153
2016 6 0.4172379 -0.6376083 -0.2203704 0.2559884
2016 7 0.1843943 -0.7138642 -0.5294699 0.2517485
2016 8 -0.03402473 -0.7052381 -0.7392628 0.2544982
2016 9 0.01398966 -0.6748131 -0.6608234 0.2584648
2016 10 0.5089393 -0.490082 0.01885734 0.2538704
2016 11 0.7468838 -0.3075464 0.4393374 0.2579171
2016 12 -0.1104008 -0.0909544 -0.2013552 0.2482644
2017 1 -1.522123 0.06929827 -1.452825 0.2391417
2017 2 -2.078336 0.1228045 -1.955532 0.2572571
2017 3 -1.750561 0.02369381 -1.726868 0.2413977
2017 4 -0.9232763 -0.1718891 -1.095165 0.2448072
2017 5 0.08883734 -0.359565 -0.2707277 0.2470953
2017 6 0.2067252 -0.5555647 -0.3488395 0.257838
2017 7 0.1124944 -0.7375043 -0.6250099 0.2535984
2017 8 0.4696651 -0.8981972 -0.4285321 0.2564041
2017 9 1.052929 -0.7571376 0.2957911 0.2598481
2017 10 1.564588 -0.6267906 0.937797 0.2562612
2017 11 1.201797 -0.404294 0.7975033 0.2598325
2017 12 0.2767062 -0.1319227 0.1447835 0.249429
2018 1 -0.5058164 0.02411505 -0.4817013 0.2391786
2018 2 -1.033582 0.0694317 -0.9641501 0.2567087
2018 3 -1.185908 -0.03646604 -1.222374 0.2401233
2018 4 -0.7774534 -0.1861601 -0.9636134 0.2445719
2018 5 -0.3338748 -0.2872121 -0.6210869 0.246428
2018 6 -0.05197502 -0.49222 -0.544195 0.2566811
2018 7 0.1287169 -0.7119162 -0.5831993 0.2534002
2018 8 0.3249734 -0.7821854 -0.457212 0.2556063
2018 9 1.088519 -0.7966507 0.291868 0.2584218
2018 10 1.785566 -0.5221237 1.263442 0.2562492
2018 11 1.078372 -0.323888 0.7544836 0.2591067
2018 12 -0.07588166 -0.06787382 -0.1437555 0.248659
2019 1 -0.7675415 0.0720377 -0.6955038 0.2414124
2019 2 -1.045979 0.1193741 -0.9266048 0.2591337
2019 3 -0.6879464 0.03078718 -0.6571592 0.2416137
2019 4 -0.54343 -0.1955828 -0.7390129 0.2475228
2019 5 0.05601413 -0.3293448 -0.2733307 0.2486591
2019 6 0.3818644 -0.6320052 -0.2501408 0.2583765
2019 7 0.3166516 -0.7811617 -0.4645102 0.256448
2019 8 0.3277928 -0.7624904 -0.4346976 0.2574471
2019 9 0.8767444 -0.7293454 0.1473989 0.2612756
2019 10 1.326397 -0.5355585 0.7908388 0.2586081
2019 11 1.223899 -0.3259927 0.897906 0.2609652
2019 12 0.05193754 -0.2456432 -0.1937056 0.2513829
2020 1 -0.7231475 0.07627508 -0.6468724 0.2508444
2020 2 -1.203493 0.1215723 -1.08192 0.2515879
2020 3 -1.017939 0.03179038 -0.9861491 0.2175463
2020 4 -0.8434164 -0.1936488 -1.037065 0.1913057
2020 5 0.0258292 -0.3252116 -0.2993824 0.1979125
2020 6 0.4518844 -0.6264108 -0.1745264 0.2324646
2020 7 0.4091681 -0.7769492 -0.367781 0.2308202
2020 8 0.6886099 -0.7589844 -0.07037449 0.2278511
2020 9 1.251274 -0.7251064 0.5261679 0.2390561
2020 10 1.792805 -0.5301261 1.262679 0.2394487
2020 11 1.196066 -0.3372851 0.8587806 0.2406201
2020 12 -0.2621667 -0.2562467 -0.5184133 0.2393538
