year month land ocean net foss
2015 1 0.0245277 -0.07080156 -0.04627386 0.002527812
2015 2 0.03304046 -0.07639481 -0.04335435 0.002592797
2015 3 0.06586791 -0.07204904 -0.006181126 0.002451362
2015 4 0.04882863 -0.0700773 -0.02124868 0.002412316
2015 5 0.05166582 -0.05384607 -0.002180249 0.002305375
2015 6 -0.1828347 -0.08026236 -0.2630971 0.002394835
2015 7 -0.5788087 -0.08216201 -0.6609707 0.002412006
2015 8 -0.1694067 -0.08453544 -0.2539421 0.002434844
2015 9 0.2176646 -0.107215 0.1104497 0.002419347
2015 10 0.2012885 -0.1034643 0.09782429 0.002408039
2015 11 0.1356067 -0.1097861 0.02582059 0.002468519
2015 12 0.04895575 -0.09001207 -0.04105631 0.002506106
2016 1 0.09124275 -0.05947769 0.03176507 0.002481011
2016 2 0.07342601 -0.06437346 0.009052551 0.002475252
2016 3 0.06183163 -0.0612956 0.000536031 0.002414445
2016 4 0.05968079 -0.06451333 -0.004832541 0.002372204
2016 5 0.04519317 -0.08439927 -0.0392061 0.002267883
2016 6 -0.2545999 -0.06587261 -0.3204725 0.002355227
2016 7 -0.6553097 -0.08170557 -0.7370153 0.002371239
2016 8 -0.1943296 -0.08783539 -0.282165 0.002401776
2016 9 0.2586061 -0.1007285 0.1578776 0.002381815
2016 10 0.237974 -0.1133262 0.1246478 0.002366771
2016 11 0.1261618 -0.1006794 0.02548242 0.002431603
2016 12 0.03103186 -0.07187771 -0.04084584 0.002461865
2017 1 0.05055365 -0.06951496 -0.01896131 0.002587076
2017 2 0.0302265 -0.06917921 -0.03895271 0.002656275
2017 3 0.09355852 -0.05480381 0.03875471 0.002517912
2017 4 0.04113554 -0.06427689 -0.02314135 0.00247281
2017 5 0.02944802 -0.06113826 -0.03169023 0.002369319
2017 6 -0.1614112 -0.06026508 -0.2216763 0.002457079
2017 7 -0.5562828 -0.06346742 -0.6197502 0.002470365
2017 8 -0.175808 -0.07877924 -0.2545872 0.002503308
2017 9 0.1801555 -0.1071746 0.07298087 0.002482519
2017 10 0.1822311 -0.1005192 0.08171193 0.002471566
2017 11 0.1124807 -0.1254822 -0.01300157 0.002536945
2017 12 0.07241197 -0.07460638 -0.002194414 0.00256279
2018 1 0.05270922 -0.0501998 0.002509422 0.002646344
2018 2 0.05917385 -0.05881639 0.0003574585 0.002715191
2018 3 0.02627425 -0.06212985 -0.0358556 0.002570867
2018 4 0.06143694 -0.06074183 0.0006951072 0.002527554
2018 5 0.04622138 -0.08676646 -0.04054508 0.002421672
2018 6 -0.2795559 -0.08619635 -0.3657523 0.002509248
2018 7 -0.5141872 -0.08157856 -0.5957657 0.00252548
2018 8 -0.1699478 -0.07612172 -0.2460695 0.002557368
2018 9 0.188786 -0.1090304 0.07975555 0.002533574
2018 10 0.2054132 -0.1001166 0.1052966 0.002527329
2018 11 0.0843983 -0.08858274 -0.004184439 0.002591562
2018 12 0.06215963 -0.0649227 -0.002763067 0.002618322
2019 1 0.03095231 -0.06751026 -0.03655795 0.002600819
2019 2 0.05099039 -0.05442463 -0.00343424 0.002667966
2019 3 0.07918329 -0.06107204 0.01811125 0.002524303
2019 4 0.06279829 -0.06605951 -0.003261225 0.002487749
2019 5 0.03861733 -0.08973705 -0.05111972 0.002380292
2019 6 -0.2659448 -0.07211075 -0.3380555 0.002463765
2019 7 -0.5194204 -0.06584979 -0.5852702 0.002485582
2019 8 -0.2117786 -0.08643235 -0.2982109 0.002512515
2019 9 0.211701 -0.1022409 0.10946 0.002492213
2019 10 0.1955092 -0.09612535 0.09938381 0.002485361
2019 11 0.1097966 -0.06282702 0.04696959 0.002545723
2019 12 0.05204217 -0.08325432 -0.03121215 0.002574761
2020 1 0.0299847 -0.06781106 -0.03782636 0.002579204
2020 2 0.04948219 -0.05615259 -0.0066704 0.002567936
2020 3 0.07643142 -0.06334994 0.01308148 0.002115403
2020 4 0.05935941 -0.06741179 -0.008052373 0.001641405
2020 5 0.03458561 -0.08973123 -0.05514562 0.001625746
2020 6 -0.2638332 -0.07152977 -0.335363 0.001825921
2020 7 -0.4765408 -0.06609283 -0.5426336 0.001899097
2020 8 -0.1958816 -0.08781187 -0.2836935 0.001939202
2020 9 0.2166126 -0.1040428 0.1125698 0.001961891
2020 10 0.1962262 -0.09665016 0.09957608 0.001951571
2020 11 0.1156566 -0.06057459 0.05508203 0.001984773
2020 12 0.05542803 -0.0818368 -0.02640877 0.002124117
