year month land ocean net foss
2015 1 1.009637 -0.05187482 0.9577624 0.1456044
2015 2 1.23531 -0.06925673 1.166054 0.1531096
2015 3 1.204596 -0.05473557 1.14986 0.1471558
2015 4 0.8123255 -0.1039174 0.7084082 0.142458
2015 5 -0.9798122 -0.1164814 -1.096294 0.1368614
2015 6 -4.964636 -0.139558 -5.104194 0.1438592
2015 7 -5.931214 -0.1185429 -6.049757 0.1364539
2015 8 -2.516541 -0.1380007 -2.654541 0.1394384
2015 9 1.921856 -0.1475658 1.77429 0.1402917
2015 10 2.666178 -0.128606 2.537572 0.1429574
2015 11 1.896345 -0.0921424 1.804202 0.1455564
2015 12 1.358876 -0.09361195 1.265264 0.147985
2016 1 1.158809 -0.07430675 1.084503 0.1503146
2016 2 1.329405 -0.06521711 1.264188 0.1535574
2016 3 1.253929 -0.06785696 1.186072 0.152684
2016 4 0.4859806 -0.1137834 0.3721972 0.1471969
2016 5 -1.330079 -0.1271188 -1.457198 0.1420658
2016 6 -6.15702 -0.1331806 -6.2902 0.1489919
2016 7 -5.823675 -0.1174156 -5.941091 0.1407984
2016 8 -1.639489 -0.1301126 -1.769602 0.1449577
2016 9 2.40268 -0.1678227 2.234857 0.145271
2016 10 2.74594 -0.1505155 2.595425 0.1477322
2016 11 1.805598 -0.1078286 1.697769 0.1510829
2016 12 1.198018 -0.09641621 1.101602 0.1528994
2017 1 1.13606 -0.09722976 1.03883 0.1546578
2017 2 1.228531 -0.08108673 1.147445 0.162727
2017 3 1.381236 -0.06802527 1.313211 0.1568435
2017 4 1.030766 -0.1172209 0.9135449 0.151015
2017 5 -0.5097007 -0.1349461 -0.6446468 0.1463049
2017 6 -5.315647 -0.1590705 -5.474717 0.1530965
2017 7 -7.234428 -0.1295763 -7.364005 0.1446764
2017 8 -1.828206 -0.1126788 -1.940884 0.1490113
2017 9 2.33288 -0.1524394 2.18044 0.1490384
2017 10 2.989711 -0.140131 2.84958 0.1520523
2017 11 1.914507 -0.133767 1.78074 0.1551448
2017 12 1.532368 -0.09577544 1.436592 0.1566038
2018 1 1.192704 -0.06765461 1.125049 0.1602448
2018 2 1.228428 -0.07970185 1.148726 0.1682926
2018 3 1.270905 -0.07622415 1.194681 0.1619119
2018 4 1.031826 -0.1050985 0.9267272 0.1564299
2018 5 -0.5811367 -0.1750309 -0.7561676 0.1512533
2018 6 -5.519213 -0.1543846 -5.673597 0.1580129
2018 7 -6.949788 -0.1334632 -7.083251 0.1498029
2018 8 -2.359796 -0.1217937 -2.48159 0.1540143
2018 9 1.954221 -0.1459175 1.808304 0.1537563
2018 10 2.920465 -0.1382481 2.782216 0.1575412
2018 11 1.807313 -0.1176579 1.689655 0.1603544
2018 12 1.3127 -0.1126857 1.200014 0.1619459
2019 1 1.043283 -0.114243 0.9290404 0.1575052
2019 2 1.267035 -0.09499926 1.172035 0.1654286
2019 3 1.471539 -0.09816695 1.373372 0.1588541
2019 4 0.8142877 -0.1430365 0.6712513 0.1542643
2019 5 -1.140845 -0.1554528 -1.296298 0.1487761
2019 6 -5.979201 -0.147736 -6.126937 0.1551391
2019 7 -6.998145 -0.1395971 -7.137742 0.1477086
2019 8 -1.966509 -0.1411328 -2.107641 0.1512846
2019 9 1.996813 -0.1597087 1.837105 0.1515438
2019 10 2.801405 -0.1521654 2.64924 0.1549422
2019 11 1.862258 -0.10757 1.754688 0.157349
2019 12 1.302996 -0.111633 1.191363 0.159425
2020 1 1.032525 -0.1128814 0.9196441 0.1520062
2020 2 1.248072 -0.09443897 1.153634 0.1599596
2020 3 1.445386 -0.09825274 1.347133 0.1520852
2020 4 0.7614707 -0.1444587 0.617012 0.1351555
2020 5 -1.311462 -0.1571698 -1.468631 0.1302472
2020 6 -6.112227 -0.1485792 -6.260806 0.1429977
2020 7 -6.423266 -0.1403564 -6.563622 0.1385207
2020 8 -1.525509 -0.1422641 -1.667773 0.1425229
2020 9 2.121576 -0.1602358 1.961341 0.1444575
2020 10 2.857023 -0.1508637 2.706159 0.1456873
2020 11 2.000629 -0.1048538 1.895775 0.1480647
2020 12 1.384497 -0.109327 1.27517 0.1617453
