year month land ocean net foss
2015 1 1.927623 -1.924392 0.00323109 3.39712
2015 2 1.742679 -1.725521 0.01715825 3.489327
2015 3 0.2955575 -1.615125 -1.319567 3.398262
2015 4 -0.9073564 -0.6838076 -1.591164 3.315981
2015 5 -1.56046 -0.3752236 -1.935683 3.217433
2015 6 -1.893165 -0.1626321 -2.055797 3.344524
2015 7 -1.726913 0.1253549 -1.601558 3.362088
2015 8 -2.171822 0.101606 -2.070216 3.369116
2015 9 -0.2725412 -0.08114146 -0.3536827 3.387261
2015 10 1.179816 -0.4524781 0.7273378 3.364208
2015 11 2.30592 -0.4481432 1.857777 3.517844
2015 12 1.523297 -1.476902 0.04639495 3.703015
2016 1 2.046614 -1.656999 0.3896152 3.387115
2016 2 1.320445 -1.354825 -0.0343804 3.375527
2016 3 0.391774 -1.343674 -0.9519 3.404634
2016 4 -1.371984 -1.302358 -2.674342 3.304963
2016 5 -2.164408 -0.2572697 -2.421678 3.224466
2016 6 -2.588532 0.02482117 -2.56371 3.342486
2016 7 -1.730448 -0.009096077 -1.739544 3.34385
2016 8 -1.602245 0.1731231 -1.429122 3.380035
2016 9 0.1739247 0.02367909 0.1976038 3.38245
2016 10 1.133153 -0.6517989 0.4813541 3.355735
2016 11 2.631713 -1.271517 1.360196 3.523689
2016 12 2.344308 -2.081254 0.2630533 3.687857
2017 1 2.158977 -1.720758 0.4382195 3.439937
2017 2 1.741037 -2.273593 -0.5325568 3.532962
2017 3 0.2513775 -1.315952 -1.064574 3.44938
2017 4 -0.9844654 -1.110778 -2.095244 3.345186
2017 5 -2.090643 -0.6659047 -2.756548 3.276765
2017 6 -2.856083 -0.2707494 -3.126833 3.386381
2017 7 -2.891332 0.05469674 -2.836635 3.389789
2017 8 -1.741777 0.2797112 -1.462066 3.424879
2017 9 -0.3810784 0.04787492 -0.3332035 3.420941
2017 10 1.395988 -0.8148393 0.5811491 3.409596
2017 11 2.949328 -1.492412 1.456916 3.572088
2017 12 2.31301 -2.120602 0.1924074 3.72823
2018 1 2.168401 -1.753074 0.4153267 3.522418
2018 2 1.890976 -1.050233 0.8407429 3.608833
2018 3 0.6356096 -1.007781 -0.3721713 3.515723
2018 4 -0.7788371 -0.6656838 -1.444521 3.423907
2018 5 -1.887552 -0.8371308 -2.724683 3.347555
2018 6 -2.454215 -0.4034788 -2.857694 3.451071
2018 7 -3.35207 0.1447449 -3.207325 3.469673
2018 8 -2.508405 0.273803 -2.234602 3.496009
2018 9 0.2135919 0.1268238 0.3404157 3.487858
2018 10 1.038281 -0.5976073 0.4406738 3.490681
2018 11 3.036408 -1.769314 1.267094 3.646859
2018 12 2.769041 -2.575717 0.1933235 3.810077
2019 1 2.125148 -1.667084 0.4580636 3.542733
2019 2 1.400574 -1.924417 -0.5238431 3.629746
2019 3 0.3332018 -1.461922 -1.12872 3.531808
2019 4 -1.019339 -1.272278 -2.291617 3.457578
2019 5 -2.579647 -0.7204789 -3.300126 3.371282
2019 6 -1.629452 -0.1989385 -1.828391 3.47169
2019 7 -2.801987 0.07668324 -2.725303 3.50269
2019 8 -2.146331 0.2826066 -1.863724 3.513361
2019 9 -0.5076001 0.06754669 -0.4400534 3.522846
2019 10 1.169914 -0.5397984 0.630116 3.518831
2019 11 2.922312 -1.239971 1.682341 3.666763
2019 12 2.33486 -1.630246 0.7046144 3.847196
2020 1 1.984309 -1.649868 0.3344418 3.403685
2020 2 2.367047 -1.884947 0.4821006 3.262423
2020 3 0.497222 -1.470752 -0.9735297 3.179952
2020 4 -1.169047 -0.8192026 -1.98825 3.041445
2020 5 -1.126367 0.03243507 -1.093932 3.031067
2020 6 -1.753952 0.1705037 -1.583448 3.308978
2020 7 -1.431427 -0.001239464 -1.432667 3.332798
2020 8 -1.868295 0.1139053 -1.75439 3.398438
2020 9 -0.8158895 -0.009458778 -0.8253482 3.427024
2020 10 0.9923048 -0.4014551 0.5908497 3.409447
2020 11 2.864911 -0.6767625 2.188148 3.528157
2020 12 2.530696 -1.724283 0.8064123 3.85521
