year month land ocean net foss
2015 1 -2.321912 -2.204358 -4.52627 0.4050868
2015 2 -1.023141 -0.9226259 -1.945767 0.4349327
2015 3 -0.6164174 -2.705943 -3.32236 0.4118997
2015 4 0.7148246 -2.865351 -2.150527 0.4192075
2015 5 1.292362 -1.433305 -0.1409431 0.4188355
2015 6 1.244346 -1.502137 -0.2577902 0.4370689
2015 7 1.263149 -3.330611 -2.067462 0.4333201
2015 8 1.448872 -2.709536 -1.260665 0.434548
2015 9 -0.06334821 -0.6650722 -0.7284204 0.4415596
2015 10 0.04657204 -0.2156409 -0.1690689 0.4317523
2015 11 -0.3630654 -0.5623875 -0.9254529 0.437018
2015 12 -0.6494042 0.2952119 -0.3541923 0.4251154
2016 1 -0.9774194 -2.742815 -3.720235 0.4088218
2016 2 -1.070712 -1.938639 -3.009351 0.426026
2016 3 -0.860146 -2.280193 -3.140339 0.4175513
2016 4 0.5396464 -1.848618 -1.308971 0.4231308
2016 5 0.950881 -1.585252 -0.6343712 0.424404
2016 6 0.996626 -2.829998 -1.833372 0.442209
2016 7 0.8866209 -3.789502 -2.902881 0.4364504
2016 8 -0.2813631 -2.592806 -2.874169 0.441344
2016 9 -0.5487356 -1.953381 -2.502117 0.4465129
2016 10 -1.114908 1.14614 0.03123259 0.4356341
2016 11 -1.376744 -0.8514967 -2.228241 0.443244
2016 12 -1.077348 -1.556779 -2.634126 0.4290521
2017 1 -1.894202 -3.261346 -5.155548 0.4070212
2017 2 -1.444984 -4.308644 -5.753627 0.4375357
2017 3 -1.156694 -3.614819 -4.771513 0.414831
2017 4 0.3303984 -2.808992 -2.478594 0.4195288
2017 5 1.289016 -1.070878 0.2181387 0.4228248
2017 6 1.04345 -2.874914 -1.831464 0.4395159
2017 7 0.9676799 -3.771017 -2.803337 0.4338532
2017 8 1.066113 -2.223818 -1.157705 0.4387785
2017 9 0.1982021 -1.378484 -1.180282 0.4430689
2017 10 -0.09250262 0.3362242 0.2437216 0.4338806
2017 11 -0.3725396 -0.1911171 -0.5636568 0.4406829
2017 12 -0.5836399 -1.511547 -2.095187 0.4254159
2018 1 -1.338309 -2.251989 -3.590297 0.4071042
2018 2 -1.293232 -3.157469 -4.450702 0.4366939
2018 3 -1.260451 -1.585001 -2.845453 0.4129455
2018 4 0.5151294 -2.412134 -1.897004 0.4192435
2018 5 1.718508 -2.203995 -0.4854862 0.4218763
2018 6 1.605373 -4.290365 -2.684992 0.4377358
2018 7 0.7724145 -2.486326 -1.713911 0.4336252
2018 8 0.7742368 -3.450114 -2.675878 0.4376012
2018 9 0.5477238 0.3809723 0.9286961 0.4409851
2018 10 -0.3203792 0.4107202 0.09034101 0.4339263
2018 11 -0.7717737 0.04049379 -0.73128 0.4395866
2018 12 -0.8711669 -1.381205 -2.252372 0.4243418
2019 1 -2.355409 -1.667325 -4.022735 0.4111278
2019 2 -1.311522 -1.749697 -3.061218 0.4411165
2019 3 -1.196001 -2.459172 -3.655172 0.4158163
2019 4 0.421161 -1.908897 -1.487736 0.4244524
2019 5 1.355359 -1.761365 -0.4060065 0.4259425
2019 6 1.819897 -1.722904 0.09699274 0.4410715
2019 7 1.315074 -4.054158 -2.739084 0.4390548
2019 8 0.5513313 -3.874697 -3.323366 0.4410729
2019 9 0.232754 -0.6639939 -0.4312399 0.446054
2019 10 0.2383637 0.8522604 1.090624 0.4381183
2019 11 -0.4387339 0.1505694 -0.2881645 0.4430235
2019 12 -1.14495 -0.9939791 -2.138929 0.4291485
2020 1 -2.648396 -1.188305 -3.836701 0.4209501
2020 2 -0.9574247 -2.814012 -3.771437 0.429498
2020 3 -1.294302 -3.593301 -4.887603 0.3744703
2020 4 0.3216002 -3.126163 -2.804563 0.3320835
2020 5 1.620159 -1.863925 -0.243766 0.3415795
2020 6 2.389121 -2.25903 0.1300903 0.3965583
2020 7 1.703062 -3.545567 -1.842505 0.3973548
2020 8 0.5093107 -3.014932 -2.505622 0.3931621
2020 9 0.3750688 -1.292988 -0.9179197 0.4105958
2020 10 -0.1258579 1.435522 1.309664 0.4031978
2020 11 -0.8778006 -0.06829249 -0.9460931 0.4034886
2020 12 -0.9391652 -1.800791 -2.739956 0.4020655
