year month land ocean net foss
2015 1 -1.419132 -0.1282695 -1.547401 0.2356733
2015 2 -0.7878453 -0.1707824 -0.9586276 0.2532219
2015 3 -0.5364846 -0.1248633 -0.6613479 0.2372777
2015 4 -0.2727653 -0.6394348 -0.9122001 0.2423079
2015 5 0.3838386 -0.5904161 -0.2065775 0.2422721
2015 6 0.5811677 -0.8017491 -0.2205814 0.2538848
2015 7 0.5442119 -1.988759 -1.444548 0.2509241
2015 8 0.5989037 -0.9404004 -0.3414967 0.2513851
2015 9 0.3845702 0.5351363 0.9197065 0.2564852
2015 10 0.7055842 1.283141 1.988725 0.2525893
2015 11 0.2825821 0.470174 0.7527561 0.2551085
2015 12 -0.00444717 0.5564309 0.5519837 0.2469179
2016 1 -0.424814 -0.06651703 -0.491331 0.2369094
2016 2 -0.6296141 -0.00785703 -0.6374711 0.2471038
2016 3 -0.9954968 -0.3823968 -1.377894 0.2396524
2016 4 -0.4315793 -0.1995648 -0.6311441 0.2436659
2016 5 0.2736745 -0.07872948 0.194945 0.2446153
2016 6 0.3239253 -1.335554 -1.011629 0.2559884
2016 7 0.3299977 -1.655984 -1.325986 0.2517485
2016 8 -0.3198206 -1.232705 -1.552525 0.2544982
2016 9 -0.1523271 -0.5600791 -0.7124061 0.2584648
2016 10 -0.2479139 2.099797 1.851883 0.2538704
2016 11 -0.2646251 1.248673 0.9840477 0.2579171
2016 12 -0.4615859 0.1155031 -0.3460828 0.2482644
2017 1 -1.164766 -0.07847393 -1.24324 0.2391417
2017 2 -1.018577 -0.1064437 -1.125021 0.2572571
2017 3 -1.178816 -0.1412935 -1.32011 0.2413977
2017 4 -0.4711197 -0.3614365 -0.8325562 0.2448072
2017 5 0.202071 -0.05796758 0.1441034 0.2470953
2017 6 0.3521377 -1.667204 -1.315066 0.257838
2017 7 0.2807301 -1.397972 -1.117242 0.2535984
2017 8 0.5167868 -0.5337945 -0.01700768 0.2564041
2017 9 0.5529836 -0.4952643 0.05771929 0.2598481
2017 10 0.4045364 1.841351 2.245888 0.2562612
2017 11 0.315483 1.316251 1.631734 0.2598325
2017 12 -0.2927525 0.1292397 -0.1635128 0.249429
2018 1 -0.7716811 -0.203374 -0.9750551 0.2391786
2018 2 -0.8066574 -0.1558162 -0.9624737 0.2567087
2018 3 -1.152216 -0.1910526 -1.343268 0.2401233
2018 4 -0.3781053 -0.7143155 -1.092421 0.2445719
2018 5 0.4041893 -0.3966064 0.007582858 0.246428
2018 6 0.5582516 -1.701601 -1.143349 0.2566811
2018 7 0.222575 -0.4123386 -0.1897636 0.2534002
2018 8 0.2609939 -1.394494 -1.1335 0.2556063
2018 9 0.6280437 1.293795 1.921839 0.2584218
2018 10 0.3738575 1.294756 1.668614 0.2562492
2018 11 -0.04893364 1.48723 1.438297 0.2591067
2018 12 -0.2737155 0.6476166 0.3739011 0.248659
2019 1 -1.385111 -0.1131667 -1.498277 0.2414124
2019 2 -0.8778236 -0.03832691 -0.9161505 0.2591337
2019 3 -0.9847185 -0.2843331 -1.269052 0.2416137
2019 4 -0.1564574 -0.2829972 -0.4394545 0.2475228
2019 5 0.3222225 -0.1799499 0.1422725 0.2486591
2019 6 0.9280776 -1.118967 -0.1908897 0.2583765
2019 7 0.7217182 -2.359374 -1.637656 0.256448
2019 8 0.247235 -1.940109 -1.692874 0.2574471
2019 9 0.5018257 0.4852964 0.9871222 0.2612756
2019 10 0.6161466 1.407052 2.023199 0.2586081
2019 11 0.06006735 0.7199525 0.7800198 0.2609652
2019 12 -0.4835574 0.1626149 -0.3209425 0.2513829
2020 1 -1.474336 -0.01189444 -1.48623 0.2508444
2020 2 -0.7261995 -0.07788134 -0.8040808 0.2515879
2020 3 -1.16195 -0.1810819 -1.343032 0.2175463
2020 4 -0.2983367 -0.5604388 -0.8587755 0.1913057
2020 5 0.3961154 -0.6565281 -0.2604128 0.1979125
2020 6 0.9556649 -1.435948 -0.4802836 0.2324646
2020 7 0.6887267 -1.976096 -1.287369 0.2308202
2020 8 0.3088354 -0.3777313 -0.06889589 0.2278511
2020 9 0.5945387 0.2845506 0.8790893 0.2390561
2020 10 0.4987819 1.968439 2.467221 0.2394487
2020 11 -0.1914756 1.139599 0.9481236 0.2406201
2020 12 -0.4735544 0.2520323 -0.2215221 0.2393538
