year month land ocean net foss
2015 1 -0.08234107 -0.5669837 -0.6493248 0.001408784
2015 2 -0.01513737 -0.07873441 -0.09387178 0.001485787
2015 3 0.004494171 -0.6975038 -0.6930097 0.001433433
2015 4 0.03548291 -0.5619138 -0.5264309 0.001434862
2015 5 0.04850966 -0.104226 -0.05571637 0.001414344
2015 6 0.04564491 -0.07238317 -0.02673826 0.001447094
2015 7 0.02091797 0.06232332 0.08324129 0.001418176
2015 8 0.04650701 -0.03791493 0.008592077 0.001431035
2015 9 0.02245183 -0.1979799 -0.175528 0.0014536
2015 10 -0.05384598 -0.385462 -0.439308 0.001425383
2015 11 -0.04524708 -0.2576762 -0.3029233 0.00144318
2015 12 -0.08502172 -0.2633058 -0.3483275 0.001435956
2016 1 -0.08411984 -1.057229 -1.141349 0.001422832
2016 2 -0.02258348 -0.4829336 -0.5055171 0.001465029
2016 3 0.01126213 -0.4808393 -0.4695772 0.001452546
2016 4 0.032906 -0.3930537 -0.3601477 0.001449821
2016 5 0.03678526 -0.2563716 -0.2195863 0.001430837
2016 6 0.04541937 -0.07376852 -0.02834915 0.001463568
2016 7 0.04105766 -0.1914803 -0.1504226 0.001429868
2016 8 0.02218794 -0.1089967 -0.0868088 0.001450138
2016 9 0.006643615 -0.4801151 -0.4734715 0.00146935
2016 10 -0.01620097 -0.4477447 -0.4639456 0.001437898
2016 11 -0.06204873 -0.9291104 -0.9911591 0.001461833
2016 12 -0.06164652 -0.7376274 -0.7992739 0.001450756
2017 1 -0.08012321 -0.9845938 -1.064717 0.001392175
2017 2 -0.03730307 -1.186683 -1.223987 0.00147076
2017 3 -0.0001290992 -0.6381185 -0.6382476 0.001420313
2017 4 0.04332432 -0.722024 -0.6786997 0.001415019
2017 5 0.042023 -0.2150631 -0.17304 0.001400858
2017 6 0.04119029 0.06330727 0.1044976 0.001430603
2017 7 0.04377544 -0.08903065 -0.04525522 0.001396708
2017 8 0.0416148 -0.1594187 -0.1178039 0.001417428
2017 9 0.01188698 -0.1838789 -0.1719919 0.001434657
2017 10 -0.02525824 -0.5020441 -0.5273024 0.001406135
2017 11 -0.0582175 -0.942375 -1.000593 0.001428562
2017 12 -0.03288305 -0.7364449 -0.769328 0.001415861
2018 1 -0.03885695 -0.6375768 -0.6764337 0.001391822
2018 2 -0.03723743 -0.7839852 -0.8212226 0.00146823
2018 3 0.008302968 -0.3051891 -0.2968861 0.001416263
2018 4 0.04679792 -0.4214282 -0.3746303 0.001413044
2018 5 0.05774573 -0.3753541 -0.3176083 0.001398437
2018 6 0.04610302 -0.05789764 -0.01179462 0.001426478
2018 7 0.04391266 -0.286466 -0.2425534 0.001394864
2018 8 0.03639956 -0.3198443 -0.2834447 0.001414306
2018 9 0.01147569 0.05762078 0.06909647 0.001429089
2018 10 -0.03006989 -0.3404003 -0.3704702 0.001405427
2018 11 -0.04531947 -0.5561827 -0.6015022 0.001425537
2018 12 -0.05748964 -0.9021311 -0.9596208 0.001412477
2019 1 -0.06984045 -0.4895628 -0.5594033 0.001365291
2019 2 -0.03248454 -0.5030477 -0.5355322 0.001439374
2019 3 0.006076617 -0.5327437 -0.5266671 0.001386309
2019 4 0.04101787 -0.3532449 -0.3122271 0.00138757
2019 5 0.04331436 -0.2898137 -0.2464994 0.001370967
2019 6 0.03678681 0.1220322 0.158819 0.00139583
2019 7 0.03080643 -0.06096013 -0.0301537 0.001369451
2019 8 0.02166652 -0.1557625 -0.134096 0.001385001
2019 9 0.01349531 -0.3006348 -0.2871395 0.001401266
2019 10 -0.01557889 -0.193337 -0.2089159 0.001377835
2019 11 -0.03386879 -0.2248339 -0.2587027 0.001395901
2019 12 -0.05579706 -0.5019417 -0.5577388 0.001385791
2020 1 -0.07412662 -0.3635127 -0.4376394 0.001368301
2020 2 -0.02660562 -1.069645 -1.09625 0.00140483
2020 3 0.0004191236 -0.9551534 -0.9547343 0.001221548
2020 4 0.04150999 -0.7869067 -0.7453968 0.001054262
2020 5 0.06546442 -0.4082946 -0.3428302 0.001064999
2020 6 0.07642007 -0.05734443 0.01907564 0.00119813
2020 7 0.06576953 -0.2082135 -0.142444 0.001205994
2020 8 0.04504169 -0.5052158 -0.4601741 0.001207493
2020 9 0.00423393 -0.4308713 -0.4266374 0.001261379
2020 10 -0.03016196 -0.2829867 -0.3131486 0.001219129
2020 11 -0.03169263 -0.6741951 -0.7058877 0.00120984
2020 12 -0.04241088 -0.9165731 -0.958984 0.001224184
