year month land ocean net foss
2015 1 -0.5924019 -0.3236452 -0.9160471 0.1607489
2015 2 -0.4905736 -0.2586591 -0.7492327 0.1724682
2015 3 -0.284824 -0.2866615 -0.5714855 0.1655968
2015 4 1.684994 -0.4470959 1.237898 0.1678315
2015 5 0.5341899 -0.4927354 0.0414545 0.1674503
2015 6 0.6292419 -0.7915869 -0.1623451 0.1737673
2015 7 0.650599 -0.8769354 -0.2263364 0.1729884
2015 8 0.5404394 -0.6316338 -0.0911944 0.1737585
2015 9 -0.8354283 -0.512458 -1.347886 0.175636
2015 10 -0.3749693 -0.4877017 -0.862671 0.1699916
2015 11 -0.2280708 -0.5230821 -0.7511528 0.1726149
2015 12 -0.03877931 -0.3783416 -0.4171209 0.1690444
2016 1 -0.03547615 -0.3420571 -0.3775333 0.1632465
2016 2 -0.4846836 -0.2506549 -0.7353385 0.1699395
2016 3 0.07800107 -0.3485027 -0.2705016 0.1688405
2016 4 0.249949 -0.4359866 -0.1860376 0.1703996
2016 5 0.7405872 -0.677351 0.06323617 0.1706512
2016 6 0.1197366 -0.9914336 -0.871697 0.1767913
2016 7 0.6540803 -1.241138 -0.5870581 0.1753164
2016 8 -0.2952948 -0.7856162 -1.080911 0.1774001
2016 9 -0.4900766 -0.5007403 -0.9908169 0.1786
2016 10 -0.9534195 -0.4883687 -1.441788 0.1725956
2016 11 -0.8791839 -0.4776585 -1.356842 0.1760005
2016 12 -0.491663 -0.4408646 -0.9325277 0.1716354
2017 1 -0.3440501 -0.3093953 -0.6534453 0.1592635
2017 2 -0.1831931 -0.2670796 -0.4502728 0.1710845
2017 3 -0.006625896 -0.3770321 -0.383658 0.1644428
2017 4 0.2450456 -0.645227 -0.4001814 0.1657354
2017 5 0.6761065 -0.6108676 0.06523883 0.1666402
2017 6 0.1572885 -1.145027 -0.9877385 0.1723177
2017 7 0.418633 -1.096243 -0.67761 0.1709332
2017 8 0.7446051 -0.6755749 0.0690302 0.1729941
2017 9 -0.4210175 -0.4460086 -0.8670261 0.1738551
2017 10 -0.6712663 -0.3118391 -0.9831054 0.1685054
2017 11 -0.3988452 -0.4067888 -0.805634 0.1715919
2017 12 0.1431575 -0.4123246 -0.2691671 0.166917
2018 1 -0.3758104 -0.2864963 -0.6623067 0.1593526
2018 2 -0.2219423 -0.267198 -0.4891403 0.1708535
2018 3 -0.08202182 -0.3466053 -0.4286271 0.1639063
2018 4 0.7772097 -0.4945464 0.2826633 0.1657366
2018 5 0.5626902 -0.6200573 -0.05736707 0.166421
2018 6 0.3887364 -1.097412 -0.7086753 0.1717742
2018 7 0.7288561 -1.025675 -0.2968192 0.1709574
2018 8 0.239257 -0.7474398 -0.5081828 0.1726837
2018 9 -0.4203244 -0.2769074 -0.6972318 0.1732778
2018 10 -0.6760989 -0.2464847 -0.9225836 0.1686104
2018 11 -0.3639967 -0.2182717 -0.5822683 0.1712887
2018 12 -0.08420453 -0.275297 -0.3595015 0.1666753
2019 1 -0.4670528 -0.2915163 -0.7585691 0.1610955
2019 2 -0.0899908 -0.2502909 -0.3402817 0.1727969
2019 3 0.05885189 -0.2915074 -0.2326555 0.1652549
2019 4 0.4391564 -0.5035743 -0.0644179 0.1679252
2019 5 0.7324518 -0.5875922 0.1448596 0.1682015
2019 6 0.2707739 -0.6876799 -0.416906 0.1733684
2019 7 0.2415244 -1.245676 -1.004151 0.1732581
2019 8 -0.3149539 -0.9167014 -1.231655 0.1742695
2019 9 -0.4846251 -0.3281784 -0.8128035 0.1754257
2019 10 -1.035004 -0.2391447 -1.274148 0.1703908
2019 11 -0.5255957 -0.3767684 -0.9023641 0.1728267
2019 12 -0.7688003 -0.3599093 -1.12871 0.1686956
2020 1 -1.037264 -0.3112405 -1.348504 0.1614705
2020 2 -0.06988846 -0.2942738 -0.3641623 0.1689471
2020 3 -0.2347691 -0.3156019 -0.550371 0.1490196
2020 4 0.4508151 -0.6374118 -0.1865966 0.1339232
2020 5 0.05907093 -0.7004054 -0.6413345 0.1365979
2020 6 0.7663085 -0.9686039 -0.2022954 0.1560638
2020 7 0.4941249 -1.382411 -0.8882861 0.1583059
2020 8 -0.0429848 -0.7398329 -0.7828177 0.157154
2020 9 -0.2063454 -0.4058321 -0.6121775 0.1631343
2020 10 -0.9825301 -0.2265156 -1.209046 0.1557063
2020 11 -0.7097162 -0.3862185 -1.095935 0.1548743
2020 12 -0.371776 -0.407374 -0.77915 0.1546928
