year month land ocean net foss
2015 1 2.841763 -0.754609 2.087154 1.865727
2015 2 1.441738 -0.7998362 0.6419018 1.919316
2015 3 1.372077 -0.7808185 0.5912583 1.828884
2015 4 -0.6676014 -0.5480579 -1.215659 1.770597
2015 5 -3.638992 -0.5230802 -4.162072 1.703554
2015 6 -8.734732 -0.4849527 -9.219684 1.76214
2015 7 -8.819587 -0.270604 -9.090191 1.751881
2015 8 -4.056117 -0.1326279 -4.188745 1.744297
2015 9 0.1419367 -0.1831329 -0.04119624 1.773223
2015 10 3.584874 -0.2330408 3.351833 1.77434
2015 11 3.676186 -0.489235 3.186952 1.860989
2015 12 3.209523 -1.113242 2.096281 1.951653
2016 1 2.234528 -1.088412 1.146117 1.858563
2016 2 2.742993 -0.7737104 1.969283 1.855693
2016 3 0.711729 -0.8824846 -0.1707556 1.832372
2016 4 -2.013643 -0.8555364 -2.869179 1.76504
2016 5 -6.555496 -0.5821712 -7.137667 1.705686
2016 6 -8.619277 -0.7023307 -9.321608 1.760806
2016 7 -9.57286 -0.1954634 -9.768324 1.741402
2016 8 -4.842256 -0.005938089 -4.848194 1.749515
2016 9 -0.1270877 -0.2156008 -0.3426885 1.770474
2016 10 4.580328 -0.08608401 4.494244 1.768081
2016 11 3.467286 -0.6749007 2.792385 1.863973
2016 12 3.023948 -1.082548 1.9414 1.943733
2017 1 2.197873 -0.7726269 1.425246 1.878454
2017 2 2.194127 -0.7837647 1.410362 1.93412
2017 3 1.478034 -0.9145594 0.5634749 1.849257
2017 4 -1.129751 -0.6572106 -1.786962 1.778333
2017 5 -5.579888 -0.7630518 -6.34294 1.726968
2017 6 -8.36038 -0.5047444 -8.865125 1.777415
2017 7 -9.461774 -0.2318353 -9.693609 1.757943
2017 8 -5.427498 -0.01229757 -5.439796 1.766423
2017 9 -0.3477063 -0.1914262 -0.5391325 1.784025
2017 10 3.113474 -0.2284167 2.885057 1.788801
2017 11 3.76694 -0.5242906 3.24265 1.881976
2017 12 3.003866 -1.36411 1.639756 1.956501
2018 1 2.243634 -1.188152 1.055482 1.914762
2018 2 1.118402 -0.7153559 0.4030461 1.966035
2018 3 1.760158 -0.5004411 1.259717 1.876829
2018 4 0.484122 -1.231359 -0.7472369 1.811479
2018 5 -4.75228 -0.4570952 -5.209375 1.756987
2018 6 -8.314867 -0.7798964 -9.094764 1.804784
2018 7 -9.94696 -0.2034198 -10.15038 1.791907
2018 8 -5.004666 -0.0835312 -5.088197 1.797644
2018 9 0.2004712 -0.005172331 0.1952989 1.810355
2018 10 3.554386 -0.9660071 2.588379 1.82378
2018 11 4.019534 -1.101914 2.91762 1.912784
2018 12 3.498419 -1.509838 1.988581 1.98973
2019 1 2.985912 -0.9301832 2.055729 1.900478
2019 2 1.289719 -1.489479 -0.1997608 1.951071
2019 3 1.482247 -0.7869184 0.6953286 1.859771
2019 4 0.3091966 -1.205097 -0.8959003 1.805875
2019 5 -4.092991 -0.6486089 -4.7416 1.747045
2019 6 -6.239873 -0.5121927 -6.752065 1.791195
2019 7 -9.197046 -0.2292925 -9.426338 1.786867
2019 8 -3.763026 0.01411867 -3.748907 1.784813
2019 9 0.7030585 -0.05633436 0.6467241 1.804541
2019 10 2.86566 -0.4152077 2.450452 1.814433
2019 11 3.704655 -0.8395196 2.865135 1.898349
2019 12 3.570643 -1.41386 2.156783 1.982391
2020 1 2.813168 -0.7515938 2.061574 1.809863
2020 2 2.235365 -0.9943908 1.240974 1.764404
2020 3 1.15446 -0.8695492 0.2849109 1.658378
2020 4 -0.9893449 -1.025471 -2.014816 1.492923
2020 5 -3.940257 -0.6279917 -4.568249 1.488994
2020 6 -7.398844 -0.3282349 -7.727079 1.663009
2020 7 -8.930786 -0.1364337 -9.067219 1.66342
2020 8 -4.745972 -0.1232337 -4.869206 1.681924
2020 9 -0.507946 -0.2524635 -0.7604095 1.721973
2020 10 4.743218 -0.3440567 4.399161 1.716814
2020 11 3.402855 -0.2589984 3.143856 1.764036
2020 12 2.846829 -0.956416 1.890413 1.962919
