year month land ocean net foss
2015 1 0 -0.4157035 -0.4157035 2.565802e-05
2015 2 0 -0.6016909 -0.6016909 2.565802e-05
2015 3 0 -0.4068705 -0.4068705 2.565802e-05
2015 4 0 -0.217348 -0.217348 2.565802e-05
2015 5 0 0.03415679 0.03415679 2.565802e-05
2015 6 0 0.03885335 0.03885335 2.565802e-05
2015 7 0 0.01560133 0.01560133 2.565802e-05
2015 8 0 0.03455308 0.03455308 2.565802e-05
2015 9 0 -0.02669913 -0.02669913 2.565802e-05
2015 10 0 -0.0635533 -0.0635533 2.565802e-05
2015 11 0 -0.09603544 -0.09603544 2.565802e-05
2015 12 0 -0.2983041 -0.2983041 2.565802e-05
2016 1 0 -0.5836572 -0.5836572 2.592646e-05
2016 2 0 -0.4747137 -0.4747137 2.592646e-05
2016 3 0 -0.6824747 -0.6824747 2.592646e-05
2016 4 0 -0.2318013 -0.2318013 2.592646e-05
2016 5 0 -0.05397577 -0.05397577 2.592646e-05
2016 6 0 0.03478976 0.03478976 2.592646e-05
2016 7 0 0.01427341 0.01427341 2.592646e-05
2016 8 0 0.01486054 0.01486054 2.592646e-05
2016 9 0 -0.01909096 -0.01909096 2.592646e-05
2016 10 0 -0.05147375 -0.05147375 2.592646e-05
2016 11 0 -0.04928088 -0.04928088 2.592646e-05
2016 12 0 -0.2178918 -0.2178918 2.592646e-05
2017 1 0 -0.4805041 -0.4805041 2.751839e-05
2017 2 0 -0.8188715 -0.8188715 2.751839e-05
2017 3 0 -1.404215 -1.404215 2.751839e-05
2017 4 0 -0.5183864 -0.5183864 2.751839e-05
2017 5 0 -0.0622549 -0.0622549 2.751839e-05
2017 6 0 0.05677959 0.05677959 2.751839e-05
2017 7 0 0.03259988 0.03259988 2.751839e-05
2017 8 0 0.0437831 0.0437831 2.751839e-05
2017 9 0 0.00283631 0.00283631 2.751839e-05
2017 10 0 -0.04770424 -0.04770424 2.751839e-05
2017 11 0 -0.09311449 -0.09311449 2.751839e-05
2017 12 0 -0.2832509 -0.2832509 2.751839e-05
2018 1 0 -0.4026411 -0.4026411 2.766655e-05
2018 2 0 -0.6737833 -0.6737833 2.766655e-05
2018 3 0 -0.5186399 -0.5186399 2.766655e-05
2018 4 0 -0.1859373 -0.1859373 2.766655e-05
2018 5 0 -0.0645633 -0.0645633 2.766655e-05
2018 6 0 0.03838277 0.03838277 2.766655e-05
2018 7 0 0.01628902 0.01628902 2.766655e-05
2018 8 0 0.01754017 0.01754017 2.766655e-05
2018 9 0 -0.0002378221 -0.0002378221 2.766655e-05
2018 10 0 -0.02547305 -0.02547305 2.766655e-05
2018 11 0 -0.03712098 -0.03712098 2.766655e-05
2018 12 0 -0.2475117 -0.2475117 2.766655e-05
2019 1 0 -0.4334787 -0.4334787 2.763042e-05
2019 2 0 -0.3851362 -0.3851362 2.763042e-05
2019 3 0 -0.4282959 -0.4282959 2.763042e-05
2019 4 0 -0.2545571 -0.2545571 2.763042e-05
2019 5 0 -0.01824651 -0.01824651 2.763042e-05
2019 6 0 0.0729439 0.0729439 2.763042e-05
2019 7 0 0.01997229 0.01997229 2.763042e-05
2019 8 0 0.03100557 0.03100557 2.763042e-05
2019 9 0 -0.007281215 -0.007281215 2.763042e-05
2019 10 0 -0.0523772 -0.0523772 2.763042e-05
2019 11 0 -0.04193457 -0.04193457 2.763042e-05
2019 12 0 -0.1930465 -0.1930465 2.763042e-05
2020 1 0 -0.4138958 -0.4138958 2.870109e-05
2020 2 0 -0.765172 -0.765172 2.585522e-05
2020 3 0 -0.8841255 -0.8841255 1.691052e-05
2020 4 0 -0.4037067 -0.4037067 4.726897e-06
2020 5 0 -0.0162825 -0.0162825 5.984158e-06
2020 6 0 0.04939242 0.04939242 6.133259e-06
2020 7 0 0.01813555 0.01813555 8.194173e-06
2020 8 0 0.05338201 0.05338201 9.560491e-06
2020 9 0 -0.02157441 -0.02157441 9.883582e-06
2020 10 0 -0.05489505 -0.05489505 1.036818e-05
2020 11 0 -0.08355253 -0.08355253 1.127479e-05
2020 12 0 -0.2743081 -0.2743081 1.190012e-05
