year month land ocean net foss
2015 1 -0.5124539 -0.567025 -1.079479 0.007197368
2015 2 -0.1135296 -0.443025 -0.5565546 0.007698465
2015 3 0.02166194 -0.4222905 -0.4006285 0.00753342
2015 4 0.3020034 -0.4174486 -0.1154452 0.007574838
2015 5 0.4613338 -0.4710933 -0.009759557 0.007640349
2015 6 0.3219434 -0.5768725 -0.2549291 0.007911308
2015 7 0.2517362 -0.5308856 -0.2791494 0.007931016
2015 8 0.3322597 -0.4857048 -0.1534451 0.007914938
2015 9 0.02996241 -0.4455558 -0.4155934 0.007926407
2015 10 -0.1442818 -0.5217205 -0.6660023 0.007687529
2015 11 -0.3004235 -0.6312568 -0.9316803 0.007793063
2015 12 -0.1207548 -0.6055574 -0.7263121 0.007658812
2016 1 0.1043568 -0.5641308 -0.459774 0.007183963
2016 2 0.02441427 -0.4592774 -0.4348631 0.007458632
2016 3 0.03764073 -0.4988739 -0.4612332 0.007546891
2016 4 0.2420966 -0.4864028 -0.2443062 0.007556512
2016 5 0.1709134 -0.6927739 -0.5218605 0.007647655
2016 6 0.3062969 -0.6525635 -0.3462666 0.007906728
2016 7 0.2239466 -0.7089278 -0.4849813 0.007896701
2016 8 0.2168589 -0.5552683 -0.3384094 0.007936622
2016 9 0.04882281 -0.4113759 -0.3625531 0.007919765
2016 10 -0.09240487 -0.4530917 -0.5454965 0.007671128
2016 11 -0.2477832 -0.6550694 -0.9028526 0.007805532
2016 12 -0.3072629 -0.6757952 -0.9830582 0.007642531
2017 1 -0.3018925 -0.6652946 -0.967187 0.007161186
2017 2 0.1137431 -0.5288331 -0.41509 0.007660753
2017 3 0.006140887 -0.7715083 -0.7653674 0.007507482
2017 4 0.2192083 -0.6112948 -0.3920864 0.007508606
2017 5 0.1651146 -0.6143505 -0.4492359 0.007625878
2017 6 0.2202 -0.7094405 -0.4892405 0.007866995
2017 7 0.2519235 -0.571438 -0.3195145 0.007862321
2017 8 0.1803886 -0.4645374 -0.2841489 0.007900204
2017 9 0.02090723 -0.3907814 -0.3698742 0.007868456
2017 10 -0.09505398 -0.4343986 -0.5294526 0.007645181
2017 11 -0.2679876 -0.656531 -0.9245186 0.007767406
2017 12 -0.352576 -0.7015072 -1.054083 0.007591334
2018 1 -0.1488717 -0.5202513 -0.669123 0.00711818
2018 2 -0.05649119 -0.5070863 -0.5635775 0.007600518
2018 3 -0.003369738 -0.4374953 -0.4408651 0.007436702
2018 4 0.2429738 -0.5231123 -0.2801385 0.007458929
2018 5 0.2682145 -0.6343786 -0.3661642 0.007565897
2018 6 0.1681782 -0.6925901 -0.524412 0.007791045
2018 7 0.2939881 -0.6243863 -0.3303982 0.007809877
2018 8 0.2206263 -0.5060662 -0.2854399 0.007833913
2018 9 0.0429635 -0.2808968 -0.2379333 0.007793364
2018 10 -0.01769513 -0.2552244 -0.2729196 0.007598292
2018 11 -0.2833125 -0.3082593 -0.5915718 0.007702633
2018 12 -0.3249182 -0.5103215 -0.8352397 0.00753203
2019 1 -0.5967868 -0.5704259 -1.167213 0.007191666
2019 2 -0.1668851 -0.4708912 -0.6377763 0.007683631
2019 3 0.001645546 -0.4940317 -0.4923861 0.007498527
2019 4 0.2193013 -0.568966 -0.3496647 0.007553987
2019 5 0.4384125 -0.5474636 -0.109051 0.007648115
2019 6 0.325012 -0.5672301 -0.2422182 0.007867876
2019 7 0.2721708 -0.697626 -0.4254552 0.007916437
2019 8 0.2440482 -0.5511491 -0.3071008 0.007908436
2019 9 0.02475675 -0.3651546 -0.3403978 0.007888585
2019 10 -0.06195476 -0.3692685 -0.4312233 0.007678748
2019 11 -0.003854755 -0.5513984 -0.5552531 0.007772733
2019 12 -0.2274481 -0.4995581 -0.7270062 0.007621308
2020 1 -0.7794336 -0.6513399 -1.430773 0.007201528
2020 2 0.07358412 -0.5767381 -0.503154 0.007499242
2020 3 0.0004065499 -0.6054449 -0.6050383 0.006644413
2020 4 0.2593771 -0.7363098 -0.4769327 0.005789635
2020 5 0.2595812 -0.6461222 -0.386541 0.005990527
2020 6 0.2542767 -0.6834992 -0.4292225 0.006817772
2020 7 0.1384035 -0.7412634 -0.6028599 0.007004017
2020 8 0.2149777 -0.5563542 -0.3413765 0.006927685
2020 9 0.04192253 -0.4547073 -0.4127848 0.007121475
2020 10 -0.09769861 -0.41458 -0.5122786 0.006800084
2020 11 -0.06681067 -0.5526699 -0.6194805 0.006758659
2020 12 -0.1440361 -0.6045206 -0.7485568 0.006767619
