year month land ocean net foss
2015 1 -1.465953 -0.1531302 -1.619083 0.2356733
2015 2 -0.767622 -0.1400928 -0.9077148 0.2532219
2015 3 -0.4875976 -0.2274185 -0.7150161 0.2372777
2015 4 -0.551575 -0.3897882 -0.9413632 0.2423079
2015 5 -0.2710595 -0.417293 -0.6883525 0.2422721
2015 6 -0.5840839 -0.9105006 -1.494584 0.2538848
2015 7 -0.4858031 -0.7794877 -1.265291 0.2509241
2015 8 -0.1863535 -0.377656 -0.5640095 0.2513851
2015 9 -0.3538816 0.0820227 -0.2718589 0.2564852
2015 10 0.4963408 -0.006719822 0.489621 0.2525893
2015 11 0.1234709 -0.2341764 -0.1107054 0.2551085
2015 12 -0.1727132 -0.1512972 -0.3240104 0.2469179
2016 1 -0.5117178 -0.1670341 -0.6787519 0.2369094
2016 2 -0.9654867 -0.1150328 -1.080519 0.2471038
2016 3 -1.554106 -0.2698364 -1.823942 0.2396524
2016 4 -1.209766 -0.4060303 -1.615796 0.2436659
2016 5 -0.3277868 -0.6595798 -0.9873666 0.2446153
2016 6 -0.3776293 -1.398659 -1.776288 0.2559884
2016 7 -0.5419974 -0.8775169 -1.419514 0.2517485
2016 8 -1.200139 -0.5771446 -1.777283 0.2544982
2016 9 -0.552337 -0.319333 -0.8716701 0.2584648
2016 10 -0.06538446 0.09718586 0.0318014 0.2538704
2016 11 -0.2881869 -0.1628861 -0.4510729 0.2579171
2016 12 0.1644853 -0.2932681 -0.1287828 0.2482644
2017 1 -1.459169 -0.1394636 -1.598632 0.2391417
2017 2 -2.037805 -0.1614085 -2.199213 0.2572571
2017 3 -1.438473 -0.2988807 -1.737353 0.2413977
2017 4 -1.059352 -0.5940087 -1.65336 0.2448072
2017 5 -0.9161928 -0.5358915 -1.452084 0.2470953
2017 6 -0.6695362 -1.405568 -2.075104 0.257838
2017 7 -0.6139885 -0.9006723 -1.514661 0.2535984
2017 8 0.7680523 -0.9090486 -0.1409962 0.2564041
2017 9 -0.1196523 -0.06213774 -0.1817901 0.2598481
2017 10 1.140504 0.324379 1.464883 0.2562612
2017 11 0.1768963 -0.133073 0.04382332 0.2598325
2017 12 -0.4179106 -0.2516137 -0.6695243 0.249429
2018 1 -0.5726685 -0.1397976 -0.7124661 0.2391786
2018 2 -0.872138 -0.158211 -1.030349 0.2567087
2018 3 -1.670751 -0.3079361 -1.978687 0.2401233
2018 4 -1.017485 -0.5161506 -1.533635 0.2445719
2018 5 -0.2262262 -0.5749676 -0.8011938 0.246428
2018 6 -0.2083566 -1.113869 -1.322225 0.2566811
2018 7 -0.2492409 -0.6861926 -0.9354335 0.2534002
2018 8 -0.4188578 -0.4986611 -0.9175189 0.2556063
2018 9 0.08194462 0.3341645 0.4161092 0.2584218
2018 10 0.5152639 0.1082249 0.6234888 0.2562492
2018 11 -0.3189354 0.1293675 -0.1895679 0.2591067
2018 12 0.2072171 -0.03182695 0.1753902 0.248659
2019 1 -0.7949854 -0.1046085 -0.8995939 0.2414124
2019 2 -0.8842179 -0.1029879 -0.9872058 0.2591337
2019 3 -1.561389 -0.2867627 -1.848151 0.2416137
2019 4 -0.2254897 -0.5595878 -0.7850775 0.2475228
2019 5 -0.7148973 -0.5618949 -1.276792 0.2486591
2019 6 -0.8121503 -0.6391747 -1.451325 0.2583765
2019 7 0.1343733 -0.8729216 -0.7385484 0.256448
2019 8 -0.4729854 -0.8589316 -1.331917 0.2574471
2019 9 0.3715921 0.06342996 0.435022 0.2612756
2019 10 1.025686 0.2662074 1.291893 0.2586081
2019 11 0.6105344 -0.2046048 0.4059296 0.2609652
2019 12 -0.2812639 -0.1857195 -0.4669834 0.2513829
2020 1 -1.393018 -0.1027708 -1.495788 0.2508444
2020 2 -0.4062431 -0.1584633 -0.5647065 0.2515879
2020 3 -1.35321 -0.248372 -1.601582 0.2175463
2020 4 -0.9544446 -0.5320019 -1.486447 0.1913057
2020 5 -0.1080152 -0.6269113 -0.7349265 0.1979125
2020 6 0.2999655 -0.9683076 -0.6683422 0.2324646
2020 7 -0.01082729 -0.7580538 -0.7688811 0.2308202
2020 8 0.4911726 -0.4204113 0.07076125 0.2278511
2020 9 0.3552093 -0.01265535 0.3425539 0.2390561
2020 10 0.823725 0.5602685 1.383993 0.2394487
2020 11 0.09689541 -0.1045924 -0.007696966 0.2406201
2020 12 -1.028205 -0.2442732 -1.272478 0.2393538
